datetime,position,value
2014-10-30 19:37:02,ai8,0.22540123848064347
2014-10-30 19:37:02,ai9,0.577303795064974
2014-10-30 19:37:02,ai10,1.317613726676779
2014-10-30 19:37:02,ai11,5.39443702349855
2014-10-30 19:37:02,ai12,0.21849473557165172
2014-10-30 19:37:02,ai13,0.005469287226195748
2014-10-30 19:37:03,ai0,0.17935788243391237
2014-10-30 19:37:03,ai1,0.30893702207798873
2014-10-30 19:37:03,ai2,0.3046615691792021
2014-10-30 19:37:03,ai3,0.1165415766378037
2014-10-30 19:37:03,ai4,0.2974261872075092
2014-10-30 19:37:03,ai5,0.13035458759471397
2014-10-30 19:37:03,ai6,0.09088884001191816
2014-10-30 19:37:03,ai7,0.1494296967457039
2014-10-30 19:37:03,ai8,0.22309907086364036
2014-10-30 19:37:03,ai9,0.6174272406299928
2014-10-30 19:37:03,ai10,1.536319108279059
2014-10-30 19:37:03,ai11,5.463832082417845
2014-10-30 19:37:03,ai12,0.22507235739368162
2014-10-30 19:37:03,ai13,0.00580058235048253
2014-10-30 19:37:04,ai0,0.1267368943208368
2014-10-30 19:37:04,ai1,0.2717734678458285
2014-10-30 19:37:04,ai2,0.30301716420144253
2014-10-30 19:37:04,ai3,0.10733290225100425
2014-10-30 19:37:04,ai4,0.31683016572705974
2014-10-30 19:37:04,ai5,0.12936794397961715
2014-10-30 19:37:04,ai6,0.10338632741143117
2014-10-30 19:37:04,ai7,0.4500269338965261
2014-10-30 19:37:04,ai8,0.34840273821864076
2014-10-30 19:37:04,ai9,1.1387028317942482
2014-10-30 19:37:04,ai10,1.6004507584789995
2014-10-30 19:37:04,ai11,5.699315209227815
2014-10-30 19:37:04,ai12,0.21389040020213979
2014-10-30 19:37:04,ai13,0.00576705044778941
2014-10-30 19:37:05,ai0,0.11983038883805332
2014-10-30 19:37:05,ai1,0.29315073413941
2014-10-30 19:37:05,ai2,0.2934796151468919
2014-10-30 19:37:05,ai3,0.14712752847435334
2014-10-30 19:37:05,ai4,0.3691222371146322
2014-10-30 19:37:05,ai5,0.14285207305919984
2014-10-30 19:37:05,ai6,0.06293393172225448
2014-10-30 19:37:05,ai7,0.4036547321743683
2014-10-30 19:37:05,ai8,0.3960904716789748
2014-10-30 19:37:05,ai9,0.5746727493032375
2014-10-30 19:37:05,ai10,1.414633410182216
2014-10-30 19:37:05,ai11,6.119305467191512
2014-10-30 19:37:05,ai12,0.19053984105396773
2014-10-30 19:37:05,ai13,0.0057355304608600515
2014-10-30 19:37:06,ai0,0.11588381419266347
2014-10-30 19:37:06,ai1,0.2921640911147178
2014-10-30 19:37:06,ai2,0.28788863796872394
2014-10-30 19:37:06,ai3,0.16718927987197896
2014-10-30 19:37:06,ai4,0.3678067134170813
2014-10-30 19:37:06,ai5,0.13857661757357678
2014-10-30 19:37:06,ai6,0.054383017966596954
2014-10-30 19:37:06,ai7,0.3937883054050569
2014-10-30 19:37:06,ai8,0.39543270988815404
2014-10-30 19:37:06,ai9,0.08957331498632035
2014-10-30 19:37:06,ai10,1.3064317966290588
2014-10-30 19:37:06,ai11,6.1854121844316134
2014-10-30 19:37:06,ai12,0.17343802179793244
2014-10-30 19:37:06,ai13,0.0057355304608600515
2014-10-30 19:37:07,ai0,0.08529785860535061
2014-10-30 19:37:07,ai1,0.2500673188876699
2014-10-30 19:37:07,ai2,0.28492870883045474
2014-10-30 19:37:07,ai3,0.18527774293814542
2014-10-30 19:37:07,ai4,0.3615579757764427
2014-10-30 19:37:07,ai5,0.14548312255377469
2014-10-30 19:37:07,ai6,0.05832959358316582
2014-10-30 19:37:07,ai7,0.3197900945407978
2014-10-30 19:37:07,ai8,0.32932764273885695
2014-10-30 19:37:07,ai9,-0.00580226816856947
2014-10-30 19:37:07,ai10,1.0193192538753773
2014-10-30 19:37:07,ai11,6.226523353366314
2014-10-30 19:37:07,ai12,0.12279031978206534
2014-10-30 19:37:07,ai13,0.005651030077874989
2014-10-30 19:37:08,ai0,0.10568849607533147
2014-10-30 19:37:08,ai1,0.2349387898317136
2014-10-30 19:37:08,ai2,0.27802220738905314
2014-10-30 19:37:08,ai3,0.2175080922847198
2014-10-30 19:37:08,ai4,0.31222583195758574
2014-10-30 19:37:08,ai5,0.14120766711154176
2014-10-30 19:37:08,ai6,0.06688050720145047
2014-10-30 19:37:08,ai7,0.3609002139120905
2014-10-30 19:37:08,ai8,0.2717734678458285
2014-10-30 19:37:08,ai9,-0.0054733867823075245
2014-10-30 19:37:08,ai10,0.8848071516661037
2014-10-30 19:37:08,ai11,6.355777002520734
2014-10-30 19:37:08,ai12,0.15008745910520946
2014-10-30 19:37:08,ai13,0.005602073511669737
2014-10-30 19:37:09,ai0,0.10667513978201695
2014-10-30 19:37:09,ai1,0.2359254330561275
2014-10-30 19:37:09,ai2,0.26815577646860234
2014-10-30 19:37:09,ai3,0.21849473557165172
2014-10-30 19:37:09,ai4,0.30893702207798873
2014-10-30 19:37:09,ai5,0.14646976610736984
2014-10-30 19:37:09,ai6,0.06194728784256977
2014-10-30 19:37:09,ai7,0.3740554509302216
2014-10-30 19:37:09,ai8,0.2694713006111092
2014-10-30 19:37:09,ai9,-0.00415786124184926
2014-10-30 19:37:09,ai10,0.6631416530052291
2014-10-30 19:37:09,ai11,6.325848022227487
2014-10-30 19:37:09,ai12,0.1254213694813324
2014-10-30 19:37:09,ai13,0.005384116237758388
2014-10-30 19:37:10,ai0,0.10239968369191031
2014-10-30 19:37:10,ai1,0.27802220738905314
2014-10-30 19:37:10,ai2,0.2694713006111092
2014-10-30 19:37:10,ai3,0.22375683304189667
2014-10-30 19:37:10,ai4,0.28821751898220666
2014-10-30 19:37:10,ai5,0.19547305794374065
2014-10-30 19:37:10,ai6,0.04944979835634784
2014-10-30 19:37:10,ai7,0.49870129461183194
2014-10-30 19:37:10,ai8,0.23362326552702253
2014-10-30 19:37:10,ai9,0.05306749274693572
2014-10-30 19:37:10,ai10,0.6328846324628037
2014-10-30 19:37:10,ai11,6.156798822822274
2014-10-30 19:37:10,ai12,0.14252319187050255
2014-10-30 19:37:10,ai13,0.005290226970253786
2014-10-30 19:37:11,ai0,0.08661338365343892
2014-10-30 19:37:11,ai1,0.2642092040044395
2014-10-30 19:37:11,ai2,0.2510539620584601
2014-10-30 19:37:11,ai3,0.31880345160618967
2014-10-30 19:37:11,ai4,0.29676842520114205
2014-10-30 19:37:11,ai5,0.1911976033111755
2014-10-30 19:37:11,ai6,0.04879203573411586
2014-10-30 19:37:11,ai7,0.5052789103870468
2014-10-30 19:37:11,ai8,0.2175080922847198
2014-10-30 19:37:11,ai9,0.09878199002065724
2014-10-30 19:37:11,ai10,0.4000370423949323
2014-10-30 19:37:11,ai11,5.94104780822963
2014-10-30 19:37:11,ai12,0.09878199002065724
2014-10-30 19:37:11,ai13,0.005187619426324219
2014-10-30 19:37:12,ai0,0.07115596389932413
2014-10-30 19:37:12,ai1,0.2750622781488144
2014-10-30 19:37:12,ai2,0.24513410298148153
2014-10-30 19:37:12,ai3,0.3217633804001131
2014-10-30 19:37:12,ai4,0.31518576081767563
2014-10-30 19:37:12,ai5,0.22540123848064347
2014-10-30 19:37:12,ai6,0.026756986859163542
2014-10-30 19:37:12,ai7,0.33886519063071296
2014-10-30 19:37:12,ai8,0.17639795213242476
2014-10-30 19:37:12,ai9,0.24447634085406778
2014-10-30 19:37:12,ai10,0.18034452586041896
2014-10-30 19:37:12,ai11,5.81179478740975
2014-10-30 19:37:12,ai12,0.08760002743495907
2014-10-30 19:37:12,ai13,0.004995817122571724
2014-10-30 19:37:13,ai0,0.0455032225963217
2014-10-30 19:37:13,ai1,0.2885463999953137
2014-10-30 19:37:13,ai2,0.25861822625253555
2014-10-30 19:37:13,ai3,0.30597709315472965
2014-10-30 19:37:13,ai4,0.2550005347068795
2014-10-30 19:37:13,ai5,0.2283611682456007
2014-10-30 19:37:13,ai6,0.02873027490003172
2014-10-30 19:37:13,ai7,0.2658536092045262
2014-10-30 19:37:13,ai8,0.05504078057377478
2014-10-30 19:37:13,ai9,0.3109103080101795
2014-10-30 19:37:13,ai10,0.16258494362132128
2014-10-30 19:37:13,ai11,5.64570656930568
2014-10-30 19:37:13,ai12,0.11687045785973711
2014-10-30 19:37:13,ai13,0.004831510984921815
2014-10-30 19:37:14,ai0,0.038925596187263656
2014-10-30 19:37:14,ai1,0.28788863796872394
2014-10-30 19:37:14,ai2,0.24908067571340065
2014-10-30 19:37:14,ai3,0.2300055736568271
2014-10-30 19:37:14,ai4,0.2507250810019165
2014-10-30 19:37:14,ai5,0.22507235739368162
2014-10-30 19:37:14,ai6,0.02609922417527591
2014-10-30 19:37:14,ai7,0.2744045160912561
2014-10-30 19:37:14,ai8,0.05109420490416873
2014-10-30 19:37:14,ai9,0.2737467540321791
2014-10-30 19:37:14,ai10,0.2573027020594998
2014-10-30 19:37:14,ai11,5.602622346993623
2014-10-30 19:37:14,ai12,0.14153654830190787
2014-10-30 19:37:14,ai13,0.00473560986383029
2014-10-30 19:37:15,ai0,0.042872172054080504
2014-10-30 19:37:15,ai1,0.3158435227825329
2014-10-30 19:37:15,ai2,0.2523694862807726
2014-10-30 19:37:15,ai3,0.2349387898317136
2014-10-30 19:37:15,ai4,0.2194813788550239
2014-10-30 19:37:15,ai5,0.15403403322741518
2014-10-30 19:37:15,ai6,0.026428105517444723
2014-10-30 19:37:15,ai7,0.06096064395892573
2014-10-30 19:37:15,ai8,0.1181859827432282
2014-10-30 19:37:15,ai9,0.29051968606607015
2014-10-30 19:37:15,ai10,0.5042922680287947
2014-10-30 19:37:15,ai11,5.530267208062786
2014-10-30 19:37:15,ai12,0.2053394914522135
2014-10-30 19:37:15,ai13,0.0047604234397895274
2014-10-30 19:37:16,ai0,0.022152648034116314
2014-10-30 19:37:16,ai1,0.3017016402125474
2014-10-30 19:37:16,ai2,0.22638788173916796
2014-10-30 19:37:16,ai3,0.19514417682057367
2014-10-30 19:37:16,ai4,0.22803228716217763
2014-10-30 19:37:16,ai5,0.14679864729106953
2014-10-30 19:37:16,ai6,0.027085868200432458
2014-10-30 19:37:16,ai7,0.08464009607870701
2014-10-30 19:37:16,ai8,0.018534953180979155
2014-10-30 19:37:16,ai9,0.2339521466037819
2014-10-30 19:37:16,ai10,0.7894318019106985
2014-10-30 19:37:16,ai11,5.577626929222103
2014-10-30 19:37:16,ai12,0.2349387898317136
2014-10-30 19:37:16,ai13,0.004950213783614701
2014-10-30 19:37:17,ai0,0.022481529381692383
2014-10-30 19:37:17,ai1,0.3003861162177014
2014-10-30 19:37:17,ai2,0.22573011956721176
2014-10-30 19:37:17,ai3,0.18955319766512996
2014-10-30 19:37:17,ai4,0.2267167628245561
2014-10-30 19:37:17,ai5,0.14318095424748015
2014-10-30 19:37:17,ai6,0.02050824128946595
2014-10-30 19:37:17,ai7,0.09549317754715342
2014-10-30 19:37:17,ai8,0.012943970118454122
2014-10-30 19:37:17,ai9,0.11127947702908171
2014-10-30 19:37:17,ai10,1.2199362752318197
2014-10-30 19:37:17,ai11,5.641759922173621
2014-10-30 19:37:17,ai12,0.21915249776096188
2014-10-30 19:37:17,ai13,0.005200361538923471
2014-10-30 19:37:18,ai0,0.018206071827982406
2014-10-30 19:37:18,ai1,0.28723087594063074
2014-10-30 19:37:18,ai2,0.2339521466037819
2014-10-30 19:37:18,ai3,0.18034452586041896
2014-10-30 19:37:18,ai4,0.2691424195760543
2014-10-30 19:37:18,ai5,0.14383871662279019
2014-10-30 19:37:18,ai6,0.028072512221540703
2014-10-30 19:37:18,ai7,0.1063462585468825
2014-10-30 19:37:18,ai8,0.021166003988680477
2014-10-30 19:37:18,ai9,-0.001855691563702592
2014-10-30 19:37:18,ai10,1.133111865765697
2014-10-30 19:37:18,ai11,5.746346127261321
2014-10-30 19:37:18,ai12,0.19645970131082963
2014-10-30 19:37:18,ai13,0.005469287226195748
2014-10-30 19:37:19,ai0,0.020837122639299006
2014-10-30 19:37:19,ai1,0.29183521010573793
2014-10-30 19:37:19,ai2,0.23263662229439658
2014-10-30 19:37:19,ai3,0.2056683725629601
2014-10-30 19:37:19,ai4,0.21882361666650452
2014-10-30 19:37:19,ai5,0.20764165921906066
2014-10-30 19:37:19,ai6,0.029059156238603164
2014-10-30 19:37:19,ai7,0.3082792600976338
2014-10-30 19:37:19,ai8,0.11226612071401128
2014-10-30 19:37:19,ai9,-0.002513454326595858
2014-10-30 19:37:19,ai10,0.7933783684814667
2014-10-30 19:37:19,ai11,5.691421910628883
2014-10-30 19:37:19,ai12,0.13068346879890508
2014-10-30 19:37:19,ai13,0.005612803717659643
2014-10-30 19:37:20,ai0,0.024783698802098797
2014-10-30 19:37:20,ai1,0.2957817821887912
2014-10-30 19:37:20,ai2,0.22507235739368162
2014-10-30 19:37:20,ai3,0.20764165921906066
2014-10-30 19:37:20,ai4,0.20862830254172854
2014-10-30 19:37:20,ai5,0.21093047028068315
2014-10-30 19:37:20,ai6,0.02971691891439839
2014-10-30 19:37:20,ai7,0.32899876177162046
2014-10-30 19:37:20,ai8,0.12443472584727423
2014-10-30 19:37:20,ai9,0.16028277546577177
2014-10-30 19:37:20,ai10,0.5736861071377295
2014-10-30 19:37:20,ai11,5.5236894708411075
2014-10-30 19:37:20,ai12,0.10404408988897072
2014-10-30 19:37:20,ai13,0.005355278818667238
2014-10-30 19:37:21,ai0,0.023468173421714256
2014-10-30 19:37:21,ai1,0.3516915476616607
2014-10-30 19:37:21,ai2,0.22309907086364036
2014-10-30 19:37:21,ai3,0.18823767314102682
2014-10-30 19:37:21,ai4,0.36550454693276624
2014-10-30 19:37:21,ai5,0.2050106103410676
2014-10-30 19:37:21,ai6,0.029388037576725357
2014-10-30 19:37:21,ai7,0.4829150162340879
2014-10-30 19:37:21,ai8,0.3582691664404684
2014-10-30 19:37:21,ai9,0.4868615858973567
2014-10-30 19:37:21,ai10,0.5644774467980436
2014-10-30 19:37:21,ai11,5.4243656922917936
2014-10-30 19:37:21,ai12,0.1290390627737434
2014-10-30 19:37:21,ai13,0.005073611058930852
2014-10-30 19:37:22,ai0,0.023468173421714256
2014-10-30 19:37:22,ai1,0.35596699988411673
2014-10-30 19:37:22,ai2,0.22605900065338655
2014-10-30 19:37:22,ai3,0.2201391410419623
2014-10-30 19:37:22,ai4,0.3901706155117951
2014-10-30 19:37:22,ai5,0.20665501589280538
2014-10-30 19:37:22,ai6,0.03201908826554102
2014-10-30 19:37:22,ai7,0.4858749434858579
2014-10-30 19:37:22,ai8,0.32110561844847396
2014-10-30 19:37:22,ai9,0.3132124749142662
2014-10-30 19:37:22,ai10,0.4908081555146295
2014-10-30 19:37:22,ai11,5.518098394551507
2014-10-30 19:37:22,ai12,0.1474564096572214
2014-10-30 19:37:22,ai13,0.0049482018716524925
2014-10-30 19:37:23,ai0,0.028072512221540703
2014-10-30 19:37:23,ai1,0.3576114045690059
2014-10-30 19:37:23,ai2,0.22178354650239637
2014-10-30 19:37:23,ai3,0.21849473557165172
2014-10-30 19:37:23,ai4,0.4993590561950301
2014-10-30 19:37:23,ai5,0.19152648443917444
2014-10-30 19:37:23,ai6,0.029059156238603164
2014-10-30 19:37:23,ai7,0.26881353854061824
2014-10-30 19:37:23,ai8,0.18231781270246328
2014-10-30 19:37:23,ai9,0.6427510524599146
2014-10-30 19:37:23,ai10,0.36879335619077397
2014-10-30 19:37:23,ai11,5.464818742371813
2014-10-30 19:37:23,ai12,0.13627444920590398
2014-10-30 19:37:23,ai13,0.00501794815551543
2014-10-30 19:37:24,ai0,0.022810410728817333
2014-10-30 19:37:24,ai1,0.31880345160618967
2014-10-30 19:37:24,ai2,0.2300055736568271
2014-10-30 19:37:24,ai3,0.187579910876551
2014-10-30 19:37:24,ai4,0.43555617662850865
2014-10-30 19:37:24,ai5,0.21849473557165172
2014-10-30 19:37:24,ai6,0.04320105337341834
2014-10-30 19:37:24,ai7,0.05175196752019541
2014-10-30 19:37:24,ai8,0.15962501313190783
2014-10-30 19:37:24,ai9,0.8075202317529441
2014-10-30 19:37:24,ai10,0.3128835939290748
2014-10-30 19:37:24,ai11,5.509547337315742
2014-10-30 19:37:24,ai12,0.13068346879890508
2014-10-30 19:37:24,ai13,0.004887844514731966
2014-10-30 19:37:25,ai0,0.023139292075491258
2014-10-30 19:37:25,ai1,0.3165012847459186
2014-10-30 19:37:25,ai2,0.25993375043942496
2014-10-30 19:37:25,ai3,0.16028277546577177
2014-10-30 19:37:25,ai4,0.4332540106400981
2014-10-30 19:37:25,ai5,0.2247434763063261
2014-10-30 19:37:25,ai6,0.031032444260600804
2014-10-30 19:37:25,ai7,0.05931623747738035
2014-10-30 19:37:25,ai8,0.15929613196435757
2014-10-30 19:37:25,ai9,0.8755984980008764
2014-10-30 19:37:25,ai10,0.3730688081734391
2014-10-30 19:37:25,ai11,5.56874697973722
2014-10-30 19:37:25,ai12,0.17508242754339576
2014-10-30 19:37:25,ai13,0.004937471674592098
2014-10-30 19:37:26,ai0,0.023797054767486413
2014-10-30 19:37:26,ai1,0.33130092853463317
2014-10-30 19:37:26,ai2,0.2776933263638758
2014-10-30 19:37:26,ai3,0.1629138247847535
2014-10-30 19:37:26,ai4,0.44114715110372554
2014-10-30 19:37:26,ai5,0.22605900065338655
2014-10-30 19:37:26,ai6,0.03596566424496996
2014-10-30 19:37:26,ai7,0.1494296967457039
2014-10-30 19:37:26,ai8,0.1063462585468825
2014-10-30 19:37:26,ai9,0.8706652906128924
2014-10-30 19:37:26,ai10,0.39773487614998815
2014-10-30 19:37:26,ai11,5.49902296020472
2014-10-30 19:37:26,ai12,0.16422934943437043
2014-10-30 19:37:26,ai13,0.004959602706161139
2014-10-30 19:37:27,ai0,0.023468173421714256
2014-10-30 19:37:27,ai1,0.3770153791816029
2014-10-30 19:37:27,ai2,0.2556582968095526
2014-10-30 19:37:27,ai3,0.15436291440157368
2014-10-30 19:37:27,ai4,0.4809417313851546
2014-10-30 19:37:27,ai5,0.21553480570016662
2014-10-30 19:37:27,ai6,0.03333461359918397
2014-10-30 19:37:27,ai7,0.18198893156313756
2014-10-30 19:37:27,ai8,0.10470185236479833
2014-10-30 19:37:27,ai9,0.7437174033062857
2014-10-30 19:37:27,ai10,0.3918150200139274
2014-10-30 19:37:27,ai11,5.48455194351908
2014-10-30 19:37:27,ai12,0.19251312782075256
2014-10-30 19:37:27,ai13,0.005144027989946387
2014-10-30 19:37:28,ai0,0.024125936112807826
2014-10-30 19:37:28,ai1,0.37602873643430096
2014-10-30 19:37:28,ai2,0.2589471072998339
2014-10-30 19:37:28,ai3,0.14877193438453784
2014-10-30 19:37:28,ai4,0.4819283738110649
2014-10-30 19:37:28,ai5,0.22046802213483885
2014-10-30 19:37:28,ai6,0.032347969599624146
2014-10-30 19:37:28,ai7,0.16817592334379705
2014-10-30 19:37:28,ai8,0.0948354150472907
2014-10-30 19:37:28,ai9,0.6253203769623747
2014-10-30 19:37:28,ai10,0.4638399288746978
2014-10-30 19:37:28,ai11,5.448045524489342
2014-10-30 19:37:28,ai12,0.18133116928326842
2014-10-30 19:37:28,ai13,0.005209750464121722
2014-10-30 19:37:29,ai0,0.029059156238603164
2014-10-30 19:37:29,ai1,0.376357617350419
2014-10-30 19:37:29,ai2,0.2638803229632748
2014-10-30 19:37:29,ai3,0.15567843909407145
2014-10-30 19:37:29,ai4,0.4483825296938343
2014-10-30 19:37:29,ai5,0.2500673188876699
2014-10-30 19:37:29,ai6,0.03300573226644553
2014-10-30 19:37:29,ai7,0.27670668328607084
2014-10-30 19:37:29,ai8,0.10963507087901253
2014-10-30 19:37:29,ai9,0.6253203769623747
2014-10-30 19:37:29,ai10,0.3128835939290748
2014-10-30 19:37:29,ai11,5.464489855719398
2014-10-30 19:37:29,ai12,0.15140298381924225
2014-10-30 19:37:29,ai13,0.005227857677305967
2014-10-30 19:37:30,ai0,0.02050824128946595
2014-10-30 19:37:30,ai1,0.3645179041484684
2014-10-30 19:37:30,ai2,0.2885463999953137
2014-10-30 19:37:30,ai3,0.15666508260910436
2014-10-30 19:37:30,ai4,0.4513424572527414
2014-10-30 19:37:30,ai5,0.27670668328607084
2014-10-30 19:37:30,ai6,0.02971691891439839
2014-10-30 19:37:30,ai7,0.3197900945407978
2014-10-30 19:37:30,ai8,0.1790290012909304
2014-10-30 19:37:30,ai9,0.6302535870880882
2014-10-30 19:37:30,ai10,0.08069352088240628
2014-10-30 19:37:30,ai11,5.499351846972342
2014-10-30 19:37:30,ai12,0.1395632611534475
2014-10-30 19:37:30,ai13,0.005141345440088562
2014-10-30 19:37:31,ai0,0.026428105517444723
2014-10-30 19:37:31,ai1,0.36616230878719547
2014-10-30 19:37:31,ai2,0.29643954419739854
2014-10-30 19:37:31,ai3,0.16061165663208563
2014-10-30 19:37:31,ai4,0.4569334314579149
2014-10-30 19:37:31,ai5,0.2829554227213287
2014-10-30 19:37:31,ai6,0.021823766686089038
2014-10-30 19:37:31,ai7,0.3303142856383822
2014-10-30 19:37:31,ai8,0.1770557144244941
2014-10-30 19:37:31,ai9,0.6568929206911399
2014-10-30 19:37:31,ai10,0.06556498204874284
2014-10-30 19:37:31,ai11,5.402659184367233
2014-10-30 19:37:31,ai12,0.14153654830190787
2014-10-30 19:37:31,ai13,0.004981063100902463
2014-10-30 19:37:32,ai0,0.030374681588397356
2014-10-30 19:37:32,ai1,0.31814568964794904
2014-10-30 19:37:32,ai2,0.33195869046364934
2014-10-30 19:37:32,ai3,0.27407563506190746
2014-10-30 19:37:32,ai4,0.4625244055683239
2014-10-30 19:37:32,ai5,0.30071499721697115
2014-10-30 19:37:32,ai6,0.03432125759471145
2014-10-30 19:37:32,ai7,0.23066333581857118
2014-10-30 19:37:32,ai8,0.1481141720217106
2014-10-30 19:37:32,ai9,0.6411066491443311
2014-10-30 19:37:32,ai10,0.01886383453352367
2014-10-30 19:37:32,ai11,5.402988070815943
2014-10-30 19:37:32,ai12,0.16357158711038416
2014-10-30 19:37:32,ai13,0.004911987457051781
2014-10-30 19:37:33,ai0,0.025770342832657
2014-10-30 19:37:33,ai1,0.31025254603426083
2014-10-30 19:37:33,ai2,0.32570995207920983
2014-10-30 19:37:33,ai3,0.3306431666041629
2014-10-30 19:37:33,ai4,0.452329099766443
2014-10-30 19:37:33,ai5,0.2984128302142615
2014-10-30 19:37:33,ai6,0.03267685093325895
2014-10-30 19:37:33,ai7,0.24940955677187715
2014-10-30 19:37:33,ai8,0.11489717052176818
2014-10-30 19:37:33,ai9,0.5572420706533922
2014-10-30 19:37:33,ai10,0.12936794397961715
2014-10-30 19:37:33,ai11,5.466134288992397
2014-10-30 19:37:33,ai12,0.20961494586081145
2014-10-30 19:37:33,ai13,0.00503873791422145
2014-10-30 19:37:34,ai0,0.01985047858844472
2014-10-30 19:37:34,ai1,0.2980839492123837
2014-10-30 19:37:34,ai2,0.3165012847459186
2014-10-30 19:37:34,ai3,0.33261645239121207
2014-10-30 19:37:34,ai4,0.4049702557202299
2014-10-30 19:37:34,ai5,0.16949144796715113
2014-10-30 19:37:34,ai6,0.03169020693100948
2014-10-30 19:37:34,ai7,0.09187548377658318
2014-10-30 19:37:34,ai8,0.05175196752019541
2014-10-30 19:37:34,ai9,0.32899876177162046
2014-10-30 19:37:34,ai10,0.3352475000869441
2014-10-30 19:37:34,ai11,5.665768694776714
2014-10-30 19:37:34,ai12,0.21454816240254038
2014-10-30 19:37:34,ai13,0.0051742066764296725
2014-10-30 19:37:35,ai0,0.017548309120631822
2014-10-30 19:37:35,ai1,0.27736444533831967
2014-10-30 19:37:35,ai2,0.25335612944345454
2014-10-30 19:37:35,ai3,0.2122459946941921
2014-10-30 19:37:35,ai4,0.32340778527280334
2014-10-30 19:37:35,ai5,0.14877193438453784
2014-10-30 19:37:35,ai6,0.03695230822975681
2014-10-30 19:37:35,ai7,0.22375683304189667
2014-10-30 19:37:35,ai8,0.06753826977517276
2014-10-30 19:37:35,ai9,0.1504163402843398
2014-10-30 19:37:35,ai10,0.5417846756757173
2014-10-30 19:37:35,ai11,6.042345473304962
2014-10-30 19:37:35,ai12,0.22178354650239637
2014-10-30 19:37:35,ai13,0.0051373216153175775
2014-10-30 19:37:36,ai0,0.016890546411471172
2014-10-30 19:37:36,ai1,0.2806532555768488
2014-10-30 19:37:36,ai2,0.2619070367082478
2014-10-30 19:37:36,ai3,0.2934796151468919
2014-10-30 19:37:36,ai4,0.3171590467078333
2014-10-30 19:37:36,ai5,0.1550206767486496
2014-10-30 19:37:36,ai6,0.026756986859163542
2014-10-30 19:37:36,ai7,0.22704564390955104
2014-10-30 19:37:36,ai8,0.07049820133523606
2014-10-30 19:37:36,ai9,0.07839135198900642
2014-10-30 19:37:36,ai10,0.6608394884798091
2014-10-30 19:37:36,ai11,6.237376705368552
2014-10-30 19:37:36,ai12,0.19021095992475873
2014-10-30 19:37:36,ai13,0.005475322965907603
2014-10-30 19:37:37,ai0,0.03300573226644553
2014-10-30 19:37:37,ai1,0.37372657001164566
2014-10-30 19:37:37,ai2,0.26552472816527345
2014-10-30 19:37:37,ai3,0.297755068210133
2014-10-30 19:37:37,ai4,0.3332742143173222
2014-10-30 19:37:37,ai5,0.2247434763063261
2014-10-30 19:37:37,ai6,0.041227765450709414
2014-10-30 19:37:37,ai7,0.23460990875612736
2014-10-30 19:37:37,ai8,0.21421928130253845
2014-10-30 19:37:37,ai9,0.10667513978201695
2014-10-30 19:37:37,ai10,0.7098427020007896
2014-10-30 19:37:37,ai11,5.676621977550527
2014-10-30 19:37:37,ai12,0.1560073202661623
2014-10-30 19:37:37,ai13,0.005179571776361748
2014-10-30 19:37:38,ai0,0.03793895221052053
2014-10-30 19:37:38,ai1,0.3908283773136879
2014-10-30 19:37:38,ai2,0.23756983842234028
2014-10-30 19:37:38,ai3,0.2648669660856212
2014-10-30 19:37:38,ai4,0.29643954419739854
2014-10-30 19:37:38,ai5,0.22342795195296558
2014-10-30 19:37:38,ai6,0.03201908826554102
2014-10-30 19:37:38,ai7,0.16817592334379705
2014-10-30 19:37:38,ai8,0.19284200894713935
2014-10-30 19:37:38,ai9,0.1441675978098201
2014-10-30 19:37:38,ai10,0.4852171818765937
2014-10-30 19:37:38,ai11,6.813593164088109
2014-10-30 19:37:38,ai12,0.12607913190192807
2014-10-30 19:37:38,ai13,0.0048690666711120765
2014-10-30 19:37:39,ai0,0.03497902025615748
2014-10-30 19:37:39,ai1,0.39115725821411423
2014-10-30 19:37:39,ai2,0.2510539620584601
2014-10-30 19:37:39,ai3,0.2915063290963833
2014-10-30 19:37:39,ai4,0.28953304303238114
2014-10-30 19:37:39,ai5,0.22507235739368162
2014-10-30 19:37:39,ai6,0.03333461359918397
2014-10-30 19:37:39,ai7,0.1708069725839544
2014-10-30 19:37:39,ai8,0.18593550520828464
2014-10-30 19:37:39,ai9,0.24085864912551871
2014-10-30 19:37:39,ai10,0.2283611682456007
2014-10-30 19:37:39,ai11,5.870994621105459
2014-10-30 19:37:39,ai12,0.09023107749998306
2014-10-30 19:37:39,ai13,0.004801332309514383
2014-10-30 19:37:40,ai0,0.064907219469756
2014-10-30 19:37:40,ai1,0.38655292557656595
2014-10-30 19:37:40,ai2,0.25697382101027977
2014-10-30 19:37:40,ai3,0.313870236883543
2014-10-30 19:37:40,ai4,0.2550005347068795
2014-10-30 19:37:40,ai5,0.2053394914522135
2014-10-30 19:37:40,ai6,0.027085868200432458
2014-10-30 19:37:40,ai7,0.022152648034116314
2014-10-30 19:37:40,ai8,0.2359254330561275
2014-10-30 19:37:40,ai9,0.3780020219257497
2014-10-30 19:37:40,ai10,-0.002513454326595858
2014-10-30 19:37:40,ai11,6.131803250549555
2014-10-30 19:37:40,ai12,0.08792890869460035
2014-10-30 19:37:40,ai13,0.00442443425308365
2014-10-30 19:37:41,ai0,0.05175196752019541
