datetime,position,value
2014-10-30 19:54:34,ai9,1.3409642273506681
2014-10-30 19:54:34,ai10,-0.00580226816856947
2014-10-30 19:54:34,ai11,6.702427779771709
2014-10-30 19:54:34,ai12,0.09845310877524105
2014-10-30 19:54:34,ai13,0.006731428764637096
2014-10-30 19:54:35,ai0,0.6233470928944577
2014-10-30 19:54:35,ai1,0.29380849615399957
2014-10-30 19:54:35,ai2,0.5904590235925954
2014-10-30 19:54:35,ai3,0.03300573226644553
2014-10-30 19:54:35,ai4,0.12706577552965878
2014-10-30 19:54:35,ai5,0.11062171457033249
2014-10-30 19:54:35,ai6,0.7920628462949384
2014-10-30 19:54:35,ai7,0.03267685093325895
2014-10-30 19:54:35,ai8,0.015903902344334694
2014-10-30 19:54:35,ai9,1.5715092958830206
2014-10-30 19:54:35,ai10,-0.0054733867823075245
2014-10-30 19:54:35,ai11,6.766561634984039
2014-10-30 19:54:35,ai12,0.12344808220941625
2014-10-30 19:54:35,ai13,0.005783816398914899
2014-10-30 19:54:36,ai0,0.3960904716789748
2014-10-30 19:54:36,ai1,0.2589471072998339
2014-10-30 19:54:36,ai2,0.7575303875480607
2014-10-30 19:54:36,ai3,0.021166003988680477
2014-10-30 19:54:36,ai4,0.14646976610736984
2014-10-30 19:54:36,ai5,0.08200904595478563
2014-10-30 19:54:36,ai6,0.5999965639845981
2014-10-30 19:54:36,ai7,0.021823766686089038
2014-10-30 19:54:36,ai8,0.022481529381692383
2014-10-30 19:54:36,ai9,1.7129278066114637
2014-10-30 19:54:36,ai10,-0.008104437885264203
2014-10-30 19:54:36,ai11,6.932323242978157
2014-10-30 19:54:36,ai12,0.16225606245747767
2014-10-30 19:54:36,ai13,0.005879717647940175
2014-10-30 19:54:37,ai0,0.39247278181235506
2014-10-30 19:54:37,ai1,0.261249274620174
2014-10-30 19:54:37,ai2,0.8239642582821012
2014-10-30 19:54:37,ai3,0.019192715885616038
2014-10-30 19:54:37,ai4,0.14087878592075817
2014-10-30 19:54:37,ai5,0.0826668084883695
2014-10-30 19:54:37,ai6,0.598023279785464
2014-10-30 19:54:37,ai7,0.021823766686089038
2014-10-30 19:54:37,ai8,0.018206071827982406
2014-10-30 19:54:37,ai9,1.7619309658241844
2014-10-30 19:54:37,ai10,-0.006788912330110515
2014-10-30 19:54:37,ai11,5.916710074980821
2014-10-30 19:54:37,ai12,0.19613082018886854
2014-10-30 19:54:37,ai13,0.005827407873917813
2014-10-30 19:54:38,ai0,0.6302535870880882
2014-10-30 19:54:38,ai1,0.2714445868134392
2014-10-30 19:54:38,ai2,0.8361328375528013
2014-10-30 19:54:38,ai3,0.016890546411471172
2014-10-30 19:54:38,ai4,0.15666508260910436
2014-10-30 19:54:38,ai5,0.07477365797056063
2014-10-30 19:54:38,ai6,0.6414355298079988
2014-10-30 19:54:38,ai7,0.014917258273121374
2014-10-30 19:54:38,ai8,0.011957326034995157
2014-10-30 19:54:38,ai9,1.6372853472056024
2014-10-30 19:54:38,ai10,-0.0064600309424708725
2014-10-30 19:54:38,ai11,5.865732412089533
2014-10-30 19:54:38,ai12,0.248422913595287
2014-10-30 19:54:38,ai13,0.0054666046752287825
2014-10-30 19:54:39,ai0,0.4503558147360745
2014-10-30 19:54:39,ai1,0.2349387898317136
2014-10-30 19:54:39,ai2,0.6417644104713909
2014-10-30 19:54:39,ai3,0.020179359939181223
2014-10-30 19:54:39,ai4,0.09976863375432932
2014-10-30 19:54:39,ai5,0.0681960323471417
2014-10-30 19:54:39,ai6,0.7269444932844387
2014-10-30 19:54:39,ai7,0.011628444672934089
2014-10-30 19:54:39,ai8,0.010970681947449273
2014-10-30 19:54:39,ai9,1.3570793613896204
2014-10-30 19:54:39,ai10,-0.0064600309424708725
2014-10-30 19:54:39,ai11,5.858167987169957
2014-10-30 19:54:39,ai12,0.23033445473789524
2014-10-30 19:54:39,ai13,0.005591343305847737
2014-10-30 19:54:40,ai0,0.44312043618966773
2014-10-30 19:54:40,ai1,0.23724095734987835
2014-10-30 19:54:40,ai2,0.6200582860921292
2014-10-30 19:54:40,ai3,0.025441461489587907
2014-10-30 19:54:40,ai4,0.09878199002065724
2014-10-30 19:54:40,ai5,0.07049820133523606
2014-10-30 19:54:40,ai6,0.7233268067238597
2014-10-30 19:54:40,ai7,0.017548309120631822
2014-10-30 19:54:40,ai8,0.02445481745767859
2014-10-30 19:54:40,ai9,1.0597715428708985
2014-10-30 19:54:40,ai10,-0.0054733867823075245
2014-10-30 19:54:40,ai11,5.802585927871668
2014-10-30 19:54:40,ai12,0.21685033009145296
2014-10-30 19:54:40,ai13,0.005897824878446202
2014-10-30 19:54:41,ai0,0.9538720491348618
2014-10-30 19:54:41,ai1,0.31255471294351467
2014-10-30 19:54:41,ai2,0.5582287128634479
2014-10-30 19:54:41,ai3,0.032347969599624146
2014-10-30 19:54:41,ai4,0.08200904595478563
2014-10-30 19:54:41,ai5,0.11456828929728671
2014-10-30 19:54:41,ai6,0.6845188944007575
2014-10-30 19:54:41,ai7,0.013272851478699343
2014-10-30 19:54:41,ai8,0.025112580146068538
2014-10-30 19:54:41,ai9,0.7624635961017443
2014-10-30 19:54:41,ai10,0.03859671486212919
2014-10-30 19:54:41,ai11,6.064709908830185
2014-10-30 19:54:41,ai12,0.18955319766512996
2014-10-30 19:54:41,ai13,0.006150655525389256
2014-10-30 19:54:42,ai0,1.0245813403892365
2014-10-30 19:54:42,ai1,0.3204478564953691
2014-10-30 19:54:42,ai2,0.5585575935995346
2014-10-30 19:54:42,ai3,0.018534953180979155
2014-10-30 19:54:42,ai4,0.11950150761993569
2014-10-30 19:54:42,ai5,0.1421943106813882
2014-10-30 19:54:42,ai6,0.7035939703981257
2014-10-30 19:54:42,ai7,0.01952159723725636
2014-10-30 19:54:42,ai8,0.01031291922014693
2014-10-30 19:54:42,ai9,0.6085474620615752
2014-10-30 19:54:42,ai10,0.022810410728817333
2014-10-30 19:54:42,ai11,6.49555535580833
2014-10-30 19:54:42,ai12,0.1744246652464346
2014-10-30 19:54:42,ai13,0.006375319459316285
2014-10-30 19:54:43,ai0,1.0439852840427493
2014-10-30 19:54:43,ai1,0.3276832378990317
2014-10-30 19:54:43,ai2,0.5575709513903767
2014-10-30 19:54:43,ai3,0.015903902344334694
2014-10-30 19:54:43,ai4,0.1349589244151641
2014-10-30 19:54:43,ai5,0.15140298381924225
2014-10-30 19:54:43,ai6,0.71115822443165
2014-10-30 19:54:43,ai7,0.023139292075491258
2014-10-30 19:54:43,ai8,0.02741474954125156
2014-10-30 19:54:43,ai9,0.49771465223466393
2014-10-30 19:54:43,ai10,0.19152648443917444
2014-10-30 19:54:43,ai11,7.001719584827364
2014-10-30 19:54:43,ai12,0.19284200894713935
2014-10-30 19:54:43,ai13,0.00694603337351447
2014-10-30 19:54:44,ai0,0.9410457116827853
2014-10-30 19:54:44,ai1,0.18297557497989742
2014-10-30 19:54:44,ai2,0.8709941711068953
2014-10-30 19:54:44,ai3,0.018206071827982406
2014-10-30 19:54:44,ai4,0.18626438634274706
2014-10-30 19:54:44,ai5,0.1185148639630408
2014-10-30 19:54:44,ai6,0.6318979904493729
2014-10-30 19:54:44,ai7,0.020837122639299006
2014-10-30 19:54:44,ai8,0.014588376915143865
2014-10-30 19:54:44,ai9,0.3270254759605503
2014-10-30 19:54:44,ai10,0.5746727493032375
2014-10-30 19:54:44,ai11,7.284239053029747
2014-10-30 19:54:44,ai12,0.21816585447640338
2014-10-30 19:54:44,ai13,0.006145961056124309
2014-10-30 19:54:45,ai0,0.9456500379807011
2014-10-30 19:54:45,ai1,0.1911976033111755
2014-10-30 19:54:45,ai2,0.8568523096734834
2014-10-30 19:54:45,ai3,0.0172194277662778
2014-10-30 19:54:45,ai4,0.1810022881427248
2014-10-30 19:54:45,ai5,0.12279031978206534
2014-10-30 19:54:45,ai6,0.6361734391561833
2014-10-30 19:54:45,ai7,0.023797054767486413
2014-10-30 19:54:45,ai8,0.022810410728817333
2014-10-30 19:54:45,ai9,0.16784704218693428
2014-10-30 19:54:45,ai10,0.9624229406112487
2014-10-30 19:54:45,ai11,6.469244117474155
2014-10-30 19:54:45,ai12,0.2510539620584601
2014-10-30 19:54:45,ai13,0.005522267609835744
2014-10-30 19:54:46,ai0,0.9755781580242043
2014-10-30 19:54:46,ai1,0.1560073202661623
2014-10-30 19:54:46,ai2,0.8463281334660658
2014-10-30 19:54:46,ai3,0.013601732838490832
2014-10-30 19:54:46,ai4,0.2609203935755621
2014-10-30 19:54:46,ai5,0.15830948845923257
2014-10-30 19:54:46,ai6,0.6342001551434863
2014-10-30 19:54:46,ai7,0.023139292075491258
2014-10-30 19:54:46,ai8,0.015903902344334694
2014-10-30 19:54:46,ai9,0.16159830012855594
2014-10-30 19:54:46,ai10,1.5754558589682552
2014-10-30 19:54:46,ai11,5.55394706574554
2014-10-30 19:54:46,ai12,0.008010749660264932
2014-10-30 19:54:46,ai13,0.00758180017453666
2014-10-30 19:54:47,ai0,1.247233341672559
2014-10-30 19:54:47,ai1,0.21125935138465668
2014-10-30 19:54:47,ai2,0.6776124011497251
2014-10-30 19:54:47,ai3,0.022481529381692383
2014-10-30 19:54:47,ai4,0.2727601109407144
2014-10-30 19:54:47,ai5,0.24447634085406778
2014-10-30 19:54:47,ai6,0.6411066491443311
2014-10-30 19:54:47,ai7,0.017877190474533323
2014-10-30 19:54:47,ai8,0.018206071827982406
2014-10-30 19:54:47,ai9,0.29479513917307787
2014-10-30 19:54:47,ai10,0.8601411146931158
2014-10-30 19:54:47,ai11,7.834152347616211
2014-10-30 19:54:47,ai12,0.00274864772529388
2014-10-30 19:54:47,ai13,0.008476435938710763
2014-10-30 19:54:48,ai0,1.2390113337861488
2014-10-30 19:54:48,ai1,0.19974851250835832
2014-10-30 19:54:48,ai2,0.6647860562295874
2014-10-30 19:54:48,ai3,0.058658474881678156
2014-10-30 19:54:48,ai4,0.26980018164578295
2014-10-30 19:54:48,ai5,0.24151641126148118
2014-10-30 19:54:48,ai6,0.6272936610202066
2014-10-30 19:54:48,ai7,0.010970681947449273
2014-10-30 19:54:48,ai8,0.009326275125783922
2014-10-30 19:54:48,ai9,0.8450126114245434
2014-10-30 19:54:48,ai10,-0.016984235575273645
2014-10-30 19:54:48,ai11,9.1168647633509
2014-10-30 19:54:48,ai12,0.002090884975209488
2014-10-30 19:54:48,ai13,0.01891662442768394
2014-10-30 19:54:49,ai0,0.5411269141724859
2014-10-30 19:54:49,ai1,0.21586368679858253
2014-10-30 19:54:49,ai2,0.6618261304208933
2014-10-30 19:54:49,ai3,0.06918267620180919
2014-10-30 19:54:49,ai4,0.2056683725629601
2014-10-30 19:54:49,ai5,0.2540138915499808
2014-10-30 19:54:49,ai6,0.5177763800143307
2014-10-30 19:54:49,ai7,0.01031291922014693
2014-10-30 19:54:49,ai8,0.022481529381692383
2014-10-30 19:54:49,ai9,1.2199362752318197
2014-10-30 19:54:49,ai10,-0.015997591370885238
2014-10-30 19:54:49,ai11,10.755824393212281
2014-10-30 19:54:49,ai12,0.1497585779256642
2014-10-30 19:54:49,ai13,0.017738231625756138
2014-10-30 19:54:50,ai0,0.6434088137842209
2014-10-30 19:54:50,ai1,0.28657311391103346
2014-10-30 19:54:50,ai2,0.8295552271739693
2014-10-30 19:54:50,ai3,0.10075527748413861
2014-10-30 19:54:50,ai4,0.21915249776096188
2014-10-30 19:54:50,ai5,0.17639795213242476
2014-10-30 19:54:50,ai6,0.5003456985674587
2014-10-30 19:54:50,ai7,0.007352986924774483
2014-10-30 19:54:50,ai8,0.024125936112807826
2014-10-30 19:54:50,ai9,0.5858546936610199
2014-10-30 19:54:50,ai10,0.12739465673805933
2014-10-30 19:54:50,ai11,10.755824393212281
2014-10-30 19:54:50,ai12,0.4273341551659617
2014-10-30 19:54:50,ai13,0.013331937696388253
2014-10-30 19:54:51,ai0,0.6522885915549904
2014-10-30 19:54:51,ai1,0.28657311391103346
2014-10-30 19:54:51,ai2,0.8420526868183653
2014-10-30 19:54:51,ai3,0.0856267398680224
2014-10-30 19:54:51,ai4,0.22244130868380718
2014-10-30 19:54:51,ai5,0.18001564471865658
2014-10-30 19:54:51,ai6,0.49738577144164203
2014-10-30 19:54:51,ai7,0.016890546411471172
2014-10-30 19:54:51,ai8,0.03333461359918397
2014-10-30 19:54:51,ai9,0.5167897376917105
2014-10-30 19:54:51,ai10,0.044187697328760794
2014-10-30 19:54:51,ai11,10.755824393212281
2014-10-30 19:54:51,ai12,0.09319100879009685
2014-10-30 19:54:51,ai13,0.011522511987056203
2014-10-30 19:54:52,ai0,0.8696786491296205
2014-10-30 19:54:52,ai1,0.3796464264923232
2014-10-30 19:54:52,ai2,0.8601411146931158
2014-10-30 19:54:52,ai3,0.1461408849232542
2014-10-30 19:54:52,ai4,0.23296550337232994
2014-10-30 19:54:52,ai5,0.1810022881427248
2014-10-30 19:54:52,ai6,0.6460398590704528
2014-10-30 19:54:52,ai7,0.018206071827982406
2014-10-30 19:54:52,ai8,0.07477365797056063
2014-10-30 19:54:52,ai9,0.8479725360130763
2014-10-30 19:54:52,ai10,-0.010406607624488723
2014-10-30 19:54:52,ai11,10.755824393212281
2014-10-30 19:54:52,ai12,0.10075527748413861
2014-10-30 19:54:52,ai13,0.010599698241763898
2014-10-30 19:54:53,ai0,0.6463687397299965
2014-10-30 19:54:53,ai1,0.36188685670808635
2014-10-30 19:54:53,ai2,0.644724336429534
2014-10-30 19:54:53,ai3,0.08299568975451034
2014-10-30 19:54:53,ai4,0.20632613478325595
2014-10-30 19:54:53,ai5,0.19645970131082963
2014-10-30 19:54:53,ai6,0.6835322525148838
2014-10-30 19:54:53,ai7,0.02445481745767859
2014-10-30 19:54:53,ai8,0.11687045785973711
2014-10-30 19:54:53,ai9,0.937756907161416
2014-10-30 19:54:53,ai10,-0.008104437885264203
2014-10-30 19:54:53,ai11,10.755824393212281
2014-10-30 19:54:53,ai12,0.10700402101672418
2014-10-30 19:54:53,ai13,0.009409301063391315
2014-10-30 19:54:54,ai0,0.5674373733611294
2014-10-30 19:54:54,ai1,0.3599135711128983
2014-10-30 19:54:54,ai2,0.6460398590704528
2014-10-30 19:54:54,ai3,0.08200904595478563
2014-10-30 19:54:54,ai4,0.19349977119870462
2014-10-30 19:54:54,ai5,0.20829942143457103
2014-10-30 19:54:54,ai6,0.7216824037316917
2014-10-30 19:54:54,ai7,0.022810410728817333
2014-10-30 19:54:54,ai8,0.14252319187050255
2014-10-30 19:54:54,ai9,1.211385386793677
2014-10-30 19:54:54,ai10,-0.00843331927520187
2014-10-30 19:54:54,ai11,10.755824393212281
2014-10-30 19:54:54,ai12,0.1349589244151641
2014-10-30 19:54:54,ai13,0.007285377130484305
2014-10-30 19:54:55,ai0,0.5911167850067454
2014-10-30 19:54:55,ai1,0.3109103080101795
2014-10-30 19:54:55,ai2,0.6299247064149953
2014-10-30 19:54:55,ai3,0.10831954595128254
2014-10-30 19:54:55,ai4,0.21783697338075944
2014-10-30 19:54:55,ai5,0.14383871662279019
2014-10-30 19:54:55,ai6,0.6588662045903458
2014-10-30 19:54:55,ai7,0.014259495556713
2014-10-30 19:54:55,ai8,0.01985047858844472
2014-10-30 19:54:55,ai9,1.28867226046277
2014-10-30 19:54:55,ai10,-0.006788912330110515
2014-10-30 19:54:55,ai11,10.755824393212281
2014-10-30 19:54:55,ai12,0.1481141720217106
2014-10-30 19:54:55,ai13,0.006154008717745701
2014-10-30 19:54:56,ai0,0.585196932237568
2014-10-30 19:54:56,ai1,0.3112391889975848
2014-10-30 19:54:56,ai2,0.5898012621772853
2014-10-30 19:54:56,ai3,0.10733290225100425
2014-10-30 19:54:56,ai4,0.22441459521857685
2014-10-30 19:54:56,ai5,0.14318095424748015
2014-10-30 19:54:56,ai6,0.6654438175174474
2014-10-30 19:54:56,ai7,0.02050824128946595
2014-10-30 19:54:56,ai8,0.02445481745767859
2014-10-30 19:54:56,ai9,1.3126805222561213
2014-10-30 19:54:56,ai10,-0.005144505396504623
2014-10-30 19:54:56,ai11,10.755824393212281
2014-10-30 19:54:56,ai12,0.16357158711038416
2014-10-30 19:54:56,ai13,0.005262730829756222
2014-10-30 19:54:57,ai0,0.6098629848255132
2014-10-30 19:54:57,ai1,0.3056482121614041
2014-10-30 19:54:57,ai2,0.5898012621772853
2014-10-30 19:54:57,ai3,0.10996395210987879
2014-10-30 19:54:57,ai4,0.11588381419266347
2014-10-30 19:54:57,ai5,0.15666508260910436
2014-10-30 19:54:57,ai6,0.6430799331222052
2014-10-30 19:54:57,ai7,0.023468173421714256
2014-10-30 19:54:57,ai8,0.025770342832657
2014-10-30 19:54:57,ai9,1.4047670019540748
2014-10-30 19:54:57,ai10,-0.0044867426262755845
2014-10-30 19:54:57,ai11,10.755824393212281
2014-10-30 19:54:57,ai12,0.16390046827258278
2014-10-30 19:54:57,ai13,0.005293580158184335
2014-10-30 19:54:58,ai0,0.4582489547865196
2014-10-30 19:54:58,ai1,0.32439442819202746
2014-10-30 19:54:58,ai2,0.7105004632167318
2014-10-30 19:54:58,ai3,0.06622274462597408
2014-10-30 19:54:58,ai4,0.12015927005574745
2014-10-30 19:54:58,ai5,0.2165214489942256
2014-10-30 19:54:58,ai6,0.7085271795658302
2014-10-30 19:54:58,ai7,0.026428105517444723
2014-10-30 19:54:58,ai8,0.008668512393934496
2014-10-30 19:54:58,ai9,1.3370176638847275
2014-10-30 19:54:58,ai10,-0.00580226816856947
2014-10-30 19:54:58,ai11,10.755824393212281
2014-10-30 19:54:58,ai12,0.15929613196435757
2014-10-30 19:54:58,ai13,0.005750284497103091
2014-10-30 19:54:59,ai0,0.4552890272897803
2014-10-30 19:54:59,ai1,0.32570995207920983
2014-10-30 19:54:59,ai2,0.7631213572381272
2014-10-30 19:54:59,ai3,0.022152648034116314
2014-10-30 19:54:59,ai4,0.12640801311159325
2014-10-30 19:54:59,ai5,0.20928606475484865
2014-10-30 19:54:59,ai6,0.7183935977283825
2014-10-30 19:54:59,ai7,0.027085868200432458
2014-10-30 19:54:59,ai8,0.01656166505621184
2014-10-30 19:54:59,ai9,1.310049479890618
2014-10-30 19:54:59,ai10,-0.005144505396504623
2014-10-30 19:54:59,ai11,10.755824393212281
2014-10-30 19:54:59,ai12,0.18856655427265853
2014-10-30 19:54:59,ai13,0.006316303252527384
2014-10-30 19:55:00,ai0,0.1504163402843398
2014-10-30 19:55:00,ai1,0.34675833348368595
2014-10-30 19:55:00,ai2,0.7733166547292184
2014-10-30 19:55:00,ai3,0.022481529381692383
2014-10-30 19:55:00,ai4,0.1290390627737434
2014-10-30 19:55:00,ai5,0.2056683725629601
2014-10-30 19:55:00,ai6,0.6749813560709826
2014-10-30 19:55:00,ai7,0.017548309120631822
2014-10-30 19:55:00,ai8,0.020837122639299006
2014-10-30 19:55:00,ai9,1.143636037081251
2014-10-30 19:55:00,ai10,-0.0064600309424708725
2014-10-30 19:55:00,ai11,6.45871962461112
2014-10-30 19:55:00,ai12,0.17935788243391237
2014-10-30 19:55:00,ai13,0.005738883650885731
2014-10-30 19:55:01,ai0,0.2576315831083353
2014-10-30 19:55:01,ai1,0.29479513917307787
2014-10-30 19:55:01,ai2,0.73845531395729
2014-10-30 19:55:01,ai3,0.022810410728817333
2014-10-30 19:55:01,ai4,0.21191711359141105
2014-10-30 19:55:01,ai5,0.16916256681192696
2014-10-30 19:55:01,ai6,0.5217229492768779
2014-10-30 19:55:01,ai7,0.017877190474533323
2014-10-30 19:55:01,ai8,0.016232783700499714
2014-10-30 19:55:01,ai9,1.0387231976845654
2014-10-30 19:55:01,ai10,-0.0061311495552905555
2014-10-30 19:55:01,ai11,6.289341259044612
2014-10-30 19:55:01,ai12,0.14581200373872252
2014-10-30 19:55:01,ai13,0.006347823271227008
2014-10-30 19:55:02,ai0,0.27243122990946605
2014-10-30 19:55:02,ai1,0.2921640911147178
2014-10-30 19:55:02,ai2,0.6980029999378811
2014-10-30 19:55:02,ai3,0.014917258273121374
2014-10-30 19:55:02,ai4,0.20665501589280538
2014-10-30 19:55:02,ai5,0.17409578409734203
2014-10-30 19:55:02,ai6,0.5088965990097972
2014-10-30 19:55:02,ai7,0.022481529381692383
2014-10-30 19:55:02,ai8,0.011628444672934089
2014-10-30 19:55:02,ai9,1.0285279052465683
2014-10-30 19:55:02,ai10,-0.006788912330110515
2014-10-30 19:55:02,ai11,6.109438797423154
2014-10-30 19:55:02,ai12,0.1267368943208368
2014-10-30 19:55:02,ai13,0.007054006357120219
2014-10-30 19:55:03,ai0,0.26618249024339696
2014-10-30 19:55:03,ai1,0.28328430374045893
2014-10-30 19:55:03,ai2,0.4967280098546488
2014-10-30 19:55:03,ai3,0.02050824128946595
2014-10-30 19:55:03,ai4,0.2115882324882326
2014-10-30 19:55:03,ai5,0.26782689543202226
2014-10-30 19:55:03,ai6,0.4931103211035282
2014-10-30 19:55:03,ai7,0.027085868200432458
2014-10-30 19:55:03,ai8,0.014588376915143865
2014-10-30 19:55:03,ai9,1.070953475988129
2014-10-30 19:55:03,ai10,-0.0061311495552905555
2014-10-30 19:55:03,ai11,6.649476279169435
2014-10-30 19:55:03,ai12,0.14318095424748015
2014-10-30 19:55:03,ai13,0.006227108316204709
2014-10-30 19:55:04,ai0,0.40628577926060916
2014-10-30 19:55:04,ai1,0.3135413558990889
2014-10-30 19:55:04,ai2,0.6457109784106347
2014-10-30 19:55:04,ai3,0.08135128341946479
2014-10-30 19:55:04,ai4,0.14383871662279019
2014-10-30 19:55:04,ai5,0.2813110176200168
2014-10-30 19:55:04,ai6,0.5164608569168821
2014-10-30 19:55:04,ai7,0.014259495556713
2014-10-30 19:55:04,ai8,0.012943970118454122
2014-10-30 19:55:04,ai9,1.1061436761260233
2014-10-30 19:55:04,ai10,-0.008104437885264203
2014-10-30 19:55:04,ai11,6.640596217486701
2014-10-30 19:55:04,ai12,0.1481141720217106
2014-10-30 19:55:04,ai13,0.006596630296194053
2014-10-30 19:55:05,ai0,0.4641688097004762
2014-10-30 19:55:05,ai1,0.31551464180028826
2014-10-30 19:55:05,ai2,0.6424221717973486
2014-10-30 19:55:05,ai3,0.0826668084883695
2014-10-30 19:55:05,ai4,0.12048815127301817
2014-10-30 19:55:05,ai5,0.2875597569548653
2014-10-30 19:55:05,ai6,0.5421135564268771
2014-10-30 19:55:05,ai7,0.025441461489587907
2014-10-30 19:55:05,ai8,0.026756986859163542
2014-10-30 19:55:05,ai9,1.1725775075051796
2014-10-30 19:55:05,ai10,-0.008104437885264203
2014-10-30 19:55:05,ai11,7.67397974398951
2014-10-30 19:55:05,ai12,0.1744246652464346
2014-10-30 19:55:05,ai13,0.005977630826783069
2014-10-30 19:55:06,ai0,0.2579604641567863
2014-10-30 19:55:06,ai1,0.33722078584351906
2014-10-30 19:55:06,ai2,0.5634908046049983
2014-10-30 19:55:06,ai3,0.07247148902225325
2014-10-30 19:55:06,ai4,0.20961494586081145
2014-10-30 19:55:06,ai5,0.17804235785954375
2014-10-30 19:55:06,ai6,0.5368514643718066
2014-10-30 19:55:06,ai7,0.012286207396602123
2014-10-30 19:55:06,ai8,0.01952159723725636
2014-10-30 19:55:06,ai9,1.1998745753127122
2014-10-30 19:55:06,ai10,-0.0061311495552905555
2014-10-30 19:55:06,ai11,7.431254888117913
2014-10-30 19:55:06,ai12,0.16718927987197896
2014-10-30 19:55:06,ai13,0.006171445318327156
2014-10-30 19:55:07,ai0,0.2582893452048531
2014-10-30 19:55:07,ai1,0.33491861912624704
2014-10-30 19:55:07,ai2,0.7871296380622259
2014-10-30 19:55:07,ai3,0.025112580146068538
2014-10-30 19:55:07,ai4,0.2043528481175777
2014-10-30 19:55:07,ai5,0.1790290012909304
2014-10-30 19:55:07,ai6,0.5296160876684167
2014-10-30 19:55:07,ai7,0.021494885337610455
2014-10-30 19:55:07,ai8,0.011628444672934089
2014-10-30 19:55:07,ai9,1.2235539587790156
2014-10-30 19:55:07,ai10,-0.007775556495786326
2014-10-30 19:55:07,ai11,6.516933243477918
2014-10-30 19:55:07,ai12,0.16653151755538334
2014-10-30 19:55:07,ai13,0.006571146012933844
2014-10-30 19:55:08,ai0,0.5713839420745552
2014-10-30 19:55:08,ai1,0.3684644752665628
2014-10-30 19:55:08,ai2,0.7723300130465799
2014-10-30 19:55:08,ai3,0.027743630881620945
2014-10-30 19:55:08,ai4,0.25335612944345454
2014-10-30 19:55:08,ai5,0.26552472816527345
2014-10-30 19:55:08,ai6,0.6858344169115693
2014-10-30 19:55:08,ai7,0.016232783700499714
2014-10-30 19:55:08,ai8,0.022810410728817333
2014-10-30 19:55:08,ai9,1.197901293330242
2014-10-30 19:55:08,ai10,-0.008104437885264203
2014-10-30 19:55:08,ai11,6.278159010533827
2014-10-30 19:55:08,ai12,0.1523896273504137
2014-10-30 19:55:08,ai13,0.006346481993796642
2014-10-30 19:55:09,ai0,0.6417644104713909
2014-10-30 19:55:09,ai1,0.23822760056609393
2014-10-30 19:55:09,ai2,0.6667593400899429
2014-10-30 19:55:09,ai3,0.01985047858844472
2014-10-30 19:55:09,ai4,0.16784704218693428
2014-10-30 19:55:09,ai5,0.4177966100059879
2014-10-30 19:55:09,ai6,0.6243337349296781
2014-10-30 19:55:09,ai7,0.019192715885616038
2014-10-30 19:55:09,ai8,0.013930614197828688
2014-10-30 19:55:09,ai9,1.1344273871877022
2014-10-30 19:55:09,ai10,-0.008762200665599422
2014-10-30 19:55:09,ai11,7.077364963902718
2014-10-30 19:55:09,ai12,0.158967250796395
2014-10-30 19:55:09,ai13,0.006090298066419219
2014-10-30 19:55:10,ai0,0.6424221717973486
2014-10-30 19:55:10,ai1,0.23921424377880013
2014-10-30 19:55:10,ai2,0.5661218504471721
2014-10-30 19:55:10,ai3,0.017548309120631822
2014-10-30 19:55:10,ai4,0.16718927987197896
2014-10-30 19:55:10,ai5,0.41549444389026247
2014-10-30 19:55:10,ai6,0.6266358996687152
2014-10-30 19:55:10,ai7,0.008997393760086679
2014-10-30 19:55:10,ai8,0.014917258273121374
2014-10-30 19:55:10,ai9,1.1419916353222612
2014-10-30 19:55:10,ai10,-0.007775556495786326
2014-10-30 19:55:10,ai11,6.795175219043077
2014-10-30 19:55:10,ai12,0.15567843909407145
2014-10-30 19:55:10,ai13,0.006049389125673027
2014-10-30 19:55:11,ai0,0.6707059077816871
2014-10-30 19:55:11,ai1,0.23921424377880013
2014-10-30 19:55:11,ai2,0.5444157216764963
2014-10-30 19:55:11,ai3,0.01886383453352367
2014-10-30 19:55:11,ai4,0.21816585447640338
2014-10-30 19:55:11,ai5,0.389512853708515
2014-10-30 19:55:11,ai6,0.4862038242900104
2014-10-30 19:55:11,ai7,0.017548309120631822
2014-10-30 19:55:11,ai8,0.025441461489587907
2014-10-30 19:55:11,ai9,1.1909948063580784
2014-10-30 19:55:11,ai10,-0.007117793718209576
2014-10-30 19:55:11,ai11,7.212211278479461
2014-10-30 19:55:11,ai12,0.1504163402843398
2014-10-30 19:55:11,ai13,0.005845515102886933
2014-10-30 19:55:12,ai0,0.613151791715454
2014-10-30 19:55:12,ai1,0.2201391410419623
2014-10-30 19:55:12,ai2,0.5289583261425667
2014-10-30 19:55:12,ai3,0.021823766686089038
2014-10-30 19:55:12,ai4,0.25631605891068576
2014-10-30 19:55:12,ai5,0.31683016572705974
2014-10-30 19:55:12,ai6,0.41944101436419123
2014-10-30 19:55:12,ai7,0.019192715885616038
2014-10-30 19:55:12,ai8,0.0172194277662778
2014-10-30 19:55:12,ai9,1.224869480065584
2014-10-30 19:55:12,ai10,-0.005144505396504623
2014-10-30 19:55:12,ai11,6.790241841689279
2014-10-30 19:55:12,ai12,0.15666508260910436
2014-10-30 19:55:12,ai13,0.005836126169281658
2014-10-30 19:55:13,ai0,0.613151791715454
2014-10-30 19:55:13,ai1,0.21783697338075944
