datetime,position,value
2014-10-30 19:02:43,ai9,0.1579806072900325
2014-10-30 19:02:43,ai10,0.7548993429637919
2014-10-30 19:02:43,ai11,5.681555288316931
2014-10-30 19:02:43,ai12,0.16982032912196585
2014-10-30 19:02:43,ai13,0.005082999982739123
2014-10-30 19:02:44,ai0,0.6243337349296781
2014-10-30 19:02:44,ai1,0.30203052121032886
2014-10-30 19:02:44,ai2,0.8473147749949238
2014-10-30 19:02:44,ai3,0.07378701413819135
2014-10-30 19:02:44,ai4,0.16949144796715113
2014-10-30 19:02:44,ai5,0.3572825236327406
2014-10-30 19:02:44,ai6,0.4556179081240636
2014-10-30 19:02:44,ai7,0.1497585779256642
2014-10-30 19:02:44,ai8,0.12607913190192807
2014-10-30 19:02:44,ai9,0.16028277546577177
2014-10-30 19:02:44,ai10,0.6286091837198347
2014-10-30 19:02:44,ai11,5.368454999552015
2014-10-30 19:02:44,ai12,0.11917262640139445
2014-10-30 19:02:44,ai13,0.0052177981143765925
2014-10-30 19:02:45,ai0,0.6124940303397376
2014-10-30 19:02:45,ai1,0.30301716420144253
2014-10-30 19:02:45,ai2,0.9035533389864026
2014-10-30 19:02:45,ai3,0.047147629170770304
2014-10-30 19:02:45,ai4,0.18330445611800605
2014-10-30 19:02:45,ai5,0.3526781904875863
2014-10-30 19:02:45,ai6,0.4582489547865196
2014-10-30 19:02:45,ai7,0.14844305320333193
2014-10-30 19:02:45,ai8,0.13068346879890508
2014-10-30 19:02:45,ai9,0.2434896976600357
2014-10-30 19:02:45,ai10,0.668403743299524
2014-10-30 19:02:45,ai11,5.003720685650417
2014-10-30 19:02:45,ai12,0.10733290225100425
2014-10-30 19:02:45,ai13,0.005418318759501
2014-10-30 19:02:46,ai0,0.8164000061488873
2014-10-30 19:02:46,ai1,0.3464294525356179
2014-10-30 19:02:46,ai2,0.93216593943108
2014-10-30 19:02:46,ai3,0.04944979835634784
2014-10-30 19:02:46,ai4,0.11292388316850256
2014-10-30 19:02:46,ai5,0.33853630967399734
2014-10-30 19:02:46,ai6,0.6368312004915314
2014-10-30 19:02:46,ai7,0.09516429629743732
2014-10-30 19:02:46,ai8,0.1277235379460385
2014-10-30 19:02:46,ai9,0.11621269541544585
2014-10-30 19:02:46,ai10,0.8591544731894727
2014-10-30 19:02:46,ai11,5.863759083788181
2014-10-30 19:02:46,ai12,0.10371520865041498
2014-10-30 19:02:46,ai13,0.005346560529388521
2014-10-30 19:02:47,ai0,0.8259375414277699
2014-10-30 19:02:47,ai1,0.35399371425048287
2014-10-30 19:02:47,ai2,1.0752289209563661
2014-10-30 19:02:47,ai3,0.04977867966679859
2014-10-30 19:02:47,ai4,0.08365345228549022
2014-10-30 19:02:47,ai5,0.38194859287083616
2014-10-30 19:02:47,ai6,0.7427307615581686
2014-10-30 19:02:47,ai7,0.28821751898220666
2014-10-30 19:02:47,ai8,0.2898619240439861
2014-10-30 19:02:47,ai9,0.03201908826554102
2014-10-30 19:02:47,ai10,0.45200021892887177
2014-10-30 19:02:47,ai11,6.831353329761702
2014-10-30 19:02:47,ai12,0.0017620035994819888
2014-10-30 19:02:47,ai13,0.0051621352017074355
2014-10-30 19:02:48,ai0,0.818702169854206
2014-10-30 19:02:48,ai1,0.3530070714288464
2014-10-30 19:02:48,ai2,1.0423408820602738
2014-10-30 19:02:48,ai3,0.057342949684982734
2014-10-30 19:02:48,ai4,0.08003575834360932
2014-10-30 19:02:48,ai5,0.38556628285965805
2014-10-30 19:02:48,ai6,0.7427307615581686
2014-10-30 19:02:48,ai7,0.2921640911147178
2014-10-30 19:02:48,ai8,0.2993994732176581
2014-10-30 19:02:48,ai9,0.2056683725629601
2014-10-30 19:02:48,ai10,-0.006788912330110515
2014-10-30 19:02:48,ai11,7.201357784831347
2014-10-30 19:02:48,ai12,0.0915466025221264
2014-10-30 19:02:48,ai13,0.005819360216766857
2014-10-30 19:02:49,ai0,0.39411718630236753
2014-10-30 19:02:49,ai1,0.3204478564953691
2014-10-30 19:02:49,ai2,1.0193192538753773
2014-10-30 19:02:49,ai3,0.05109420490416873
2014-10-30 19:02:49,ai4,0.08825778995380909
2014-10-30 19:02:49,ai5,0.19415753344865944
2014-10-30 19:02:49,ai6,0.6818878493664867
2014-10-30 19:02:49,ai7,0.1392343799605753
2014-10-30 19:02:49,ai8,0.28657311391103346
2014-10-30 19:02:49,ai9,0.5052789103870468
2014-10-30 19:02:49,ai10,-0.002513454326595858
2014-10-30 19:02:49,ai11,6.670525318431879
2014-10-30 19:02:49,ai12,0.2625647987947886
2014-10-30 19:02:49,ai13,0.00497301545281723
2014-10-30 19:02:50,ai0,0.4029969703993798
2014-10-30 19:02:50,ai1,0.2993994732176581
2014-10-30 19:02:50,ai2,0.9939954619176526
2014-10-30 19:02:50,ai3,0.018206071827982406
2014-10-30 19:02:50,ai4,0.12871018156744876
2014-10-30 19:02:50,ai5,0.17935788243391237
2014-10-30 19:02:50,ai6,0.6052586551317737
2014-10-30 19:02:50,ai7,0.1326567560152259
2014-10-30 19:02:50,ai8,0.33590526200725107
2014-10-30 19:02:50,ai9,0.6016409674759742
2014-10-30 19:02:50,ai10,0.12180367613786872
2014-10-30 19:02:50,ai11,6.490293107434071
2014-10-30 19:02:50,ai12,0.29282185313155373
2014-10-30 19:02:50,ai13,0.005037396639451896
2014-10-30 19:02:51,ai0,0.3987215188284591
2014-10-30 19:02:51,ai1,0.2987417112157664
2014-10-30 19:02:51,ai2,0.9713027123970157
2014-10-30 19:02:51,ai3,0.01656166505621184
2014-10-30 19:02:51,ai4,0.1421943106813882
2014-10-30 19:02:51,ai5,0.1790290012909304
2014-10-30 19:02:51,ai6,0.5634908046049983
2014-10-30 19:02:51,ai7,0.12048815127301817
2014-10-30 19:02:51,ai8,0.33886519063071296
2014-10-30 19:02:51,ai9,0.5118565260365843
2014-10-30 19:02:51,ai10,0.7785787436671486
2014-10-30 19:02:51,ai11,6.084443239140605
2014-10-30 19:02:51,ai12,0.2691424195760543
2014-10-30 19:02:51,ai13,0.005204385363995399
2014-10-30 19:02:52,ai0,0.48554606268138567
2014-10-30 19:02:52,ai1,0.23033445473789524
2014-10-30 19:02:52,ai2,0.7779209825532288
2014-10-30 19:02:52,ai3,0.02445481745767859
2014-10-30 19:02:52,ai4,0.11950150761993569
2014-10-30 19:02:52,ai5,0.30137275921439405
2014-10-30 19:02:52,ai6,0.5815792443877178
2014-10-30 19:02:52,ai7,0.021494885337610455
2014-10-30 19:02:52,ai8,0.21717921118828432
2014-10-30 19:02:52,ai9,0.28657311391103346
2014-10-30 19:02:52,ai10,0.9469655597732797
2014-10-30 19:02:52,ai11,5.547698213851287
2014-10-30 19:02:52,ai12,0.18823767314102682
2014-10-30 19:02:52,ai13,0.0053163818364901395
2014-10-30 19:02:53,ai0,0.579605960091069
2014-10-30 19:02:53,ai1,0.23230774121607167
2014-10-30 19:02:53,ai2,0.9801824840500858
2014-10-30 19:02:53,ai3,0.015903902344334694
2014-10-30 19:02:53,ai4,0.12147479492229073
2014-10-30 19:02:53,ai5,0.30235940220773844
2014-10-30 19:02:53,ai6,0.5799348408079094
2014-10-30 19:02:53,ai7,0.01985047858844472
2014-10-30 19:02:53,ai8,0.21323263800015185
2014-10-30 19:02:53,ai9,0.20007739362590501
2014-10-30 19:02:53,ai10,0.8223198556545568
2014-10-30 19:02:53,ai11,6.554755674534307
2014-10-30 19:02:53,ai12,0.044187697328760794
2014-10-30 19:02:53,ai13,0.0052446236157967846
2014-10-30 19:02:54,ai0,0.8532346241271109
2014-10-30 19:02:54,ai1,0.2487517946545373
2014-10-30 19:02:54,ai2,0.9759070384557967
2014-10-30 19:02:54,ai3,0.01886383453352367
2014-10-30 19:02:54,ai4,0.18889543540388623
2014-10-30 19:02:54,ai5,0.4644976905259287
2014-10-30 19:02:54,ai6,0.6013120867782731
2014-10-30 19:02:54,ai7,0.0948354150472907
2014-10-30 19:02:54,ai8,0.15008745910520946
2014-10-30 19:02:54,ai9,0.17376690294784133
2014-10-30 19:02:54,ai10,0.5884857393431817
2014-10-30 19:02:54,ai11,6.042674362020533
2014-10-30 19:02:54,ai12,0.052080848827544476
2014-10-30 19:02:54,ai13,0.005568541619029932
2014-10-30 19:02:55,ai0,0.79600941284337
2014-10-30 19:02:55,ai1,0.3842507592322397
2014-10-30 19:02:55,ai2,0.7937072490275173
2014-10-30 19:02:55,ai3,0.052080848827544476
2014-10-30 19:02:55,ai4,0.248422913595287
2014-10-30 19:02:55,ai5,0.3872106873860984
2014-10-30 19:02:55,ai6,0.4477247680104459
2014-10-30 19:02:55,ai7,0.27243122990946605
2014-10-30 19:02:55,ai8,0.017548309120631822
2014-10-30 19:02:55,ai9,0.2300055736568271
2014-10-30 19:02:55,ai10,0.3171590467078333
2014-10-30 19:02:55,ai11,6.9740925970312455
2014-10-30 19:02:55,ai12,0.15732284495039417
2014-10-30 19:02:55,ai13,0.00480602677007585
2014-10-30 19:02:56,ai0,0.7914050852002774
2014-10-30 19:02:56,ai1,0.3918150200139274
2014-10-30 19:02:56,ai2,1.0068217982314727
2014-10-30 19:02:56,ai3,0.05175196752019541
2014-10-30 19:02:56,ai4,0.25598717786031167
2014-10-30 19:02:56,ai5,0.3835929974164398
2014-10-30 19:02:56,ai6,0.4470670063257355
2014-10-30 19:02:56,ai7,0.27637780225937797
2014-10-30 19:02:56,ai8,0.02609922417527591
2014-10-30 19:02:56,ai9,0.26157815566440257
2014-10-30 19:02:56,ai10,0.3411673573176087
2014-10-30 19:02:56,ai11,6.593893687924325
2014-10-30 19:02:56,ai12,0.18166005042340597
2014-10-30 19:02:56,ai13,0.004382854759036269
2014-10-30 19:02:57,ai0,0.6194005247282869
2014-10-30 19:02:57,ai1,0.32866988080401977
2014-10-30 19:02:57,ai2,1.0140571673184053
2014-10-30 19:02:57,ai3,0.057342949684982734
2014-10-30 19:02:57,ai4,0.17935788243391237
2014-10-30 19:02:57,ai5,0.39937928061238415
2014-10-30 19:02:57,ai6,0.5108698836971363
2014-10-30 19:02:57,ai7,0.3207767374721048
2014-10-30 19:02:57,ai8,0.20369508589248964
2014-10-30 19:02:57,ai9,0.3556381189460696
2014-10-30 19:02:57,ai10,0.6194005247282869
2014-10-30 19:02:57,ai11,5.567102544737228
2014-10-30 19:02:57,ai12,0.22145466541109912
2014-10-30 19:02:57,ai13,0.004510275793146634
2014-10-30 19:02:58,ai0,0.4931103211035282
2014-10-30 19:02:58,ai1,0.313870236883543
2014-10-30 19:02:58,ai2,1.010110602372154
2014-10-30 19:02:58,ai3,0.021166003988680477
2014-10-30 19:02:58,ai4,0.28262654170182117
2014-10-30 19:02:58,ai5,0.3428117620831389
2014-10-30 19:02:58,ai6,0.6085474620615752
2014-10-30 19:02:58,ai7,0.04846315442233444
2014-10-30 19:02:58,ai8,0.21421928130253845
2014-10-30 19:02:58,ai9,0.49047927471494296
2014-10-30 19:02:58,ai10,0.1770557144244941
2014-10-30 19:02:58,ai11,5.399699206377203
2014-10-30 19:02:58,ai12,0.09976863375432932
2014-10-30 19:02:58,ai13,0.005233222777585503
2014-10-30 19:02:59,ai0,0.488177109108217
2014-10-30 19:02:59,ai1,0.31518576081767563
2014-10-30 19:02:59,ai2,0.9814980057652927
2014-10-30 19:02:59,ai3,0.022152648034116314
2014-10-30 19:02:59,ai4,0.2845998278132093
2014-10-30 19:02:59,ai5,0.3516915476616607
2014-10-30 19:02:59,ai6,0.6134806724028867
2014-10-30 19:02:59,ai7,0.042872172054080504
2014-10-30 19:02:59,ai8,0.23132109797874695
2014-10-30 19:02:59,ai9,0.5483622906413086
2014-10-30 19:02:59,ai10,-0.0028423357087297534
2014-10-30 19:02:59,ai11,6.701112214087756
2014-10-30 19:02:59,ai12,0.06556498204874284
2014-10-30 19:02:59,ai13,0.005604756063151442
2014-10-30 19:03:00,ai0,0.9357836244394065
2014-10-30 19:03:00,ai1,0.3576114045690059
2014-10-30 19:03:00,ai2,0.9768936797494898
2014-10-30 19:03:00,ai3,0.03596566424496996
2014-10-30 19:03:00,ai4,0.21093047028068315
2014-10-30 19:03:00,ai5,0.2668402523199924
2014-10-30 19:03:00,ai6,0.557899832127062
2014-10-30 19:03:00,ai7,0.15765172612041972
2014-10-30 19:03:00,ai8,0.3053193311677077
2014-10-30 19:03:00,ai9,0.6167694792616367
2014-10-30 19:03:00,ai10,0.10437297112709847
2014-10-30 19:03:00,ai11,7.762123959330955
2014-10-30 19:03:00,ai12,0.0899021962433677
2014-10-30 19:03:00,ai13,0.004943507410423797
2014-10-30 19:03:01,ai0,0.6749813560709826
2014-10-30 19:03:01,ai1,0.3352475000869441
2014-10-30 19:03:01,ai2,0.8519191021037895
2014-10-30 19:03:01,ai3,0.06030288136762885
2014-10-30 19:03:01,ai4,0.22079690322732046
2014-10-30 19:03:01,ai5,0.35925580924499323
2014-10-30 19:03:01,ai6,0.526985041557634
2014-10-30 19:03:01,ai7,0.12640801311159325
2014-10-30 19:03:01,ai8,0.42568975084827654
2014-10-30 19:03:01,ai9,0.7499661343262642
2014-10-30 19:03:01,ai10,0.2013929180920852
2014-10-30 19:03:01,ai11,5.929865605634305
2014-10-30 19:03:01,ai12,0.22967669257536674
2014-10-30 19:03:01,ai13,0.004793955300103075
2014-10-30 19:03:02,ai0,0.6519597109003675
2014-10-30 19:03:02,ai1,0.33360309527983273
2014-10-30 19:03:02,ai2,0.8506035800770139
2014-10-30 19:03:02,ai3,0.058987356179749637
2014-10-30 19:03:02,ai4,0.22145466541109912
2014-10-30 19:03:02,ai5,0.38885509190384676
2014-10-30 19:03:02,ai6,0.5062655527424711
2014-10-30 19:03:02,ai7,0.10766178348485728
2014-10-30 19:03:02,ai8,0.44114715110372554
2014-10-30 19:03:02,ai9,0.8216620946019697
2014-10-30 19:03:02,ai10,0.1421943106813882
2014-10-30 19:03:02,ai11,7.67397974398951
2014-10-30 19:03:02,ai12,0.16258494362132128
2014-10-30 19:03:02,ai13,0.004379501574084996
2014-10-30 19:03:03,ai0,0.5970366376820117
2014-10-30 19:03:03,ai1,0.2642092040044395
2014-10-30 19:03:03,ai2,0.8759273784917319
2014-10-30 19:03:03,ai3,0.0708270826174988
2014-10-30 19:03:03,ai4,0.13726109279456067
2014-10-30 19:03:03,ai5,0.452329099766443
2014-10-30 19:03:03,ai6,0.5621752816767701
2014-10-30 19:03:03,ai7,0.02840139356101093
2014-10-30 19:03:03,ai8,0.3421540001780083
2014-10-30 19:03:03,ai9,0.9199973624126773
2014-10-30 19:03:03,ai10,-0.00415786124184926
2014-10-30 19:03:03,ai11,5.6897774735046704
2014-10-30 19:03:03,ai12,0.1398921423459018
2014-10-30 19:03:03,ai13,0.004667204873523704
2014-10-30 19:03:04,ai0,0.6302535870880882
2014-10-30 19:03:04,ai1,0.2790088504623138
2014-10-30 19:03:04,ai2,0.7910762046525974
2014-10-30 19:03:04,ai3,0.04451657864631823
2014-10-30 19:03:04,ai4,0.14285207305919984
2014-10-30 19:03:04,ai5,0.4589067164488565
2014-10-30 19:03:04,ai6,0.5608597587437729
2014-10-30 19:03:04,ai7,0.009326275125783922
2014-10-30 19:03:04,ai8,0.3569536426961191
2014-10-30 19:03:04,ai9,0.9022378170907212
2014-10-30 19:03:04,ai10,0.0912177212672381
2014-10-30 19:03:04,ai11,5.328659760555569
2014-10-30 19:03:04,ai12,0.2402008869879995
2014-10-30 19:03:04,ai13,0.004985757562317398
2014-10-30 19:03:05,ai0,0.6864921781653969
2014-10-30 19:03:05,ai1,0.30597709315472965
2014-10-30 19:03:05,ai2,0.7927206073886679
2014-10-30 19:03:05,ai3,0.03859671486212919
2014-10-30 19:03:05,ai4,0.09845310877524105
2014-10-30 19:03:05,ai5,0.24579186510734344
2014-10-30 19:03:05,ai6,0.559215355070811
2014-10-30 19:03:05,ai7,0.03070356292472347
2014-10-30 19:03:05,ai8,0.2776933263638758
2014-10-30 19:03:05,ai9,0.8052180679935479
2014-10-30 19:03:05,ai10,0.5960499955759658
2014-10-30 19:03:05,ai11,5.2421627238228075
2014-10-30 19:03:05,ai12,0.3000572352180594
2014-10-30 19:03:05,ai13,0.004958261431505976
2014-10-30 19:03:06,ai0,0.522380710816298
2014-10-30 19:03:06,ai1,0.3220922613753832
2014-10-30 19:03:06,ai2,0.7789076242237536
2014-10-30 19:03:06,ai3,0.11391052684704871
2014-10-30 19:03:06,ai4,0.13364339961771676
2014-10-30 19:03:06,ai5,0.23756983842234028
2014-10-30 19:03:06,ai6,0.45792007395485995
2014-10-30 19:03:06,ai7,0.02873027490003172
2014-10-30 19:03:06,ai8,0.29479513917307787
2014-10-30 19:03:06,ai9,0.6855055362842611
2014-10-30 19:03:06,ai10,0.657550681991959
2014-10-30 19:03:06,ai11,5.453307710186575
2014-10-30 19:03:06,ai12,0.21487704350214565
2014-10-30 19:03:06,ai13,0.004913999368938563
2014-10-30 19:03:07,ai0,0.5187630223341549
2014-10-30 19:03:07,ai1,0.31551464180028826
2014-10-30 19:03:07,ai2,0.7937072490275173
2014-10-30 19:03:07,ai3,0.0455032225963217
2014-10-30 19:03:07,ai4,0.13134123120602606
2014-10-30 19:03:07,ai5,0.23132109797874695
2014-10-30 19:03:07,ai6,0.45923559727953384
2014-10-30 19:03:07,ai7,0.020179359939181223
2014-10-30 19:03:07,ai8,0.29084856707654955
2014-10-30 19:03:07,ai9,0.47633740002598884
2014-10-30 19:03:07,ai10,1.1577778920723722
2014-10-30 19:03:07,ai11,5.64406213298065
2014-10-30 19:03:07,ai12,0.18198893156313756
2014-10-30 19:03:07,ai13,0.005594025857287539
2014-10-30 19:03:08,ai0,0.9870889730230188
2014-10-30 19:03:08,ai1,0.2165214489942256
2014-10-30 19:03:08,ai2,0.783840832544488
2014-10-30 19:03:08,ai3,0.038925596187263656
2014-10-30 19:03:08,ai4,0.17837123900374618
2014-10-30 19:03:08,ai5,0.3783309028397646
2014-10-30 19:03:08,ai6,0.5171186184662281
2014-10-30 19:03:08,ai7,0.0418855280933946
2014-10-30 19:03:08,ai8,0.32899876177162046
2014-10-30 19:03:08,ai9,0.19053984105396773
2014-10-30 19:03:08,ai10,1.4258153394463295
2014-10-30 19:03:08,ai11,4.3110904139959825
2014-10-30 19:03:08,ai12,0.15830948845923257
2014-10-30 19:03:08,ai13,0.005025325166614962
2014-10-30 19:03:09,ai0,0.9795247231914056
2014-10-30 19:03:09,ai1,0.345771690638404
2014-10-30 19:03:09,ai2,0.6542618754770081
2014-10-30 19:03:09,ai3,0.01886383453352367
2014-10-30 19:03:09,ai4,0.2211257843194072
2014-10-30 19:03:09,ai5,0.4464092446397022
2014-10-30 19:03:09,ai6,0.43818722345237027
2014-10-30 19:03:09,ai7,0.23724095734987835
2014-10-30 19:03:09,ai8,0.3743843318484461
2014-10-30 19:03:09,ai9,-0.006788912330110515
2014-10-30 19:03:09,ai10,1.8138940484357464
2014-10-30 19:03:09,ai11,5.991696626042284
2014-10-30 19:03:09,ai12,0.12575025069184115
2014-10-30 19:03:09,ai13,0.005094400818926109
2014-10-30 19:03:10,ai0,0.9782092014718883
2014-10-30 19:03:10,ai1,0.34906050011011125
2014-10-30 19:03:10,ai2,0.7782498631103071
2014-10-30 19:03:10,ai3,0.01952159723725636
2014-10-30 19:03:10,ai4,0.21685033009145296
2014-10-30 19:03:10,ai5,0.4539735039493626
2014-10-30 19:03:10,ai6,0.44312043618966773
2014-10-30 19:03:10,ai7,0.24250305446250767
2014-10-30 19:03:10,ai8,0.35432259519031406
2014-10-30 19:03:10,ai9,-0.0054733867823075245
2014-10-30 19:03:10,ai10,1.3804298614253394
2014-10-30 19:03:10,ai11,5.973278870720884
2014-10-30 19:03:10,ai12,0.15304738970245646
2014-10-30 19:03:10,ai13,0.005254683179057438
2014-10-30 19:03:11,ai0,0.3421540001780083
2014-10-30 19:03:11,ai1,0.29512402017868944
2014-10-30 19:03:11,ai2,0.8463281334660658
2014-10-30 19:03:11,ai3,0.022810410728817333
2014-10-30 19:03:11,ai4,0.1441675978098201
2014-10-30 19:03:11,ai5,0.5750016300244843
2014-10-30 19:03:11,ai6,0.4963991290606774
2014-10-30 19:03:11,ai7,0.2053394914522135
2014-10-30 19:03:11,ai8,0.30334604519773717
2014-10-30 19:03:11,ai9,-0.006788912330110515
2014-10-30 19:03:11,ai10,0.8390927621944739
2014-10-30 19:03:11,ai11,6.7044011283409395
2014-10-30 19:03:11,ai12,0.0011042408466559162
2014-10-30 19:03:11,ai13,0.0052821793192783
2014-10-30 19:03:12,ai0,0.3569536426961191
2014-10-30 19:03:12,ai1,0.32340778527280334
2014-10-30 19:03:12,ai2,0.8864515540892229
2014-10-30 19:03:12,ai3,0.1063462585468825
2014-10-30 19:03:12,ai4,0.2523694862807726
2014-10-30 19:03:12,ai5,0.5736861071377295
2014-10-30 19:03:12,ai6,0.4033258512870456
2014-10-30 19:03:12,ai7,0.12311920099595208
2014-10-30 19:03:12,ai8,0.32439442819202746
2014-10-30 19:03:12,ai9,-0.006788912330110515
2014-10-30 19:03:12,ai10,0.19909075027206233
2014-10-30 19:03:12,ai11,7.26910992506791
2014-10-30 19:03:12,ai12,0.0945065337967135
2014-10-30 19:03:12,ai13,0.005787840227250695
2014-10-30 19:03:13,ai0,0.3576114045690059
2014-10-30 19:03:13,ai1,0.32110561844847396
2014-10-30 19:03:13,ai2,0.8818472272914681
2014-10-30 19:03:13,ai3,0.10470185236479833
2014-10-30 19:03:13,ai4,0.27243122990946605
2014-10-30 19:03:13,ai5,0.5707261806252764
2014-10-30 19:03:13,ai6,0.33722078584351906
2014-10-30 19:03:13,ai7,0.11588381419266347
2014-10-30 19:03:13,ai8,0.32965652370572934
2014-10-30 19:03:13,ai9,0.13660333040254158
2014-10-30 19:03:13,ai10,0.00274864772529388
2014-10-30 19:03:13,ai11,7.368764896041293
2014-10-30 19:03:13,ai12,0.1277235379460385
2014-10-30 19:03:13,ai13,0.005146039902345277
2014-10-30 19:03:14,ai0,0.5582287128634479
2014-10-30 19:03:14,ai1,0.3161724037644097
2014-10-30 19:03:14,ai2,0.840408284251728
2014-10-30 19:03:14,ai3,0.11917262640139445
2014-10-30 19:03:14,ai4,0.164887111756713
2014-10-30 19:03:14,ai5,0.39049949641291487
2014-10-30 19:03:14,ai6,0.23132109797874695
2014-10-30 19:03:14,ai7,0.26552472816527345
2014-10-30 19:03:14,ai8,0.46022223976960275
2014-10-30 19:03:14,ai9,0.25467165365496525
2014-10-30 19:03:14,ai10,0.11555493296945646
2014-10-30 19:03:14,ai11,6.831682221759272
2014-10-30 19:03:14,ai12,0.1211459137062897
2014-10-30 19:03:14,ai13,0.004883820691069355
2014-10-30 19:03:15,ai0,0.5845391708129499
2014-10-30 19:03:15,ai1,0.31814568964794904
2014-10-30 19:03:15,ai2,0.7992982182748981
2014-10-30 19:03:15,ai3,0.12015927005574745
2014-10-30 19:03:15,ai4,0.16258494362132128
2014-10-30 19:03:15,ai5,0.3872106873860984
2014-10-30 19:03:15,ai6,0.24052976805695372
2014-10-30 19:03:15,ai7,0.25335612944345454
2014-10-30 19:03:15,ai8,0.4608800014280137
2014-10-30 19:03:15,ai9,0.2523694862807726
2014-10-30 19:03:15,ai10,0.31485687983469485
2014-10-30 19:03:15,ai11,6.169954390163295
2014-10-30 19:03:15,ai12,0.19744634467430264
2014-10-30 19:03:15,ai13,0.005413624295639992
2014-10-30 19:03:16,ai0,0.6776124011497251
2014-10-30 19:03:16,ai1,0.32866988080401977
2014-10-30 19:03:16,ai2,0.7963382933875641
2014-10-30 19:03:16,ai3,0.12607913190192807
2014-10-30 19:03:16,ai4,0.1441675978098201
2014-10-30 19:03:16,ai5,0.4260186317124867
2014-10-30 19:03:16,ai6,0.3303142856383822
2014-10-30 19:03:16,ai7,0.03793895221052053
2014-10-30 19:03:16,ai8,0.2434896976600357
2014-10-30 19:03:16,ai9,0.5559265477024583
2014-10-30 19:03:16,ai10,0.4743641151384458
2014-10-30 19:03:16,ai11,8.004192304879183
2014-10-30 19:03:16,ai12,0.18034452586041896
2014-10-30 19:03:16,ai13,0.004874431769253165
2014-10-30 19:03:17,ai0,0.5470467676578774
2014-10-30 19:03:17,ai1,0.2901908050552157
2014-10-30 19:03:17,ai2,0.8075202317529441
2014-10-30 19:03:17,ai3,0.09845310877524105
2014-10-30 19:03:17,ai4,0.1497585779256642
2014-10-30 19:03:17,ai5,0.3826063546901245
2014-10-30 19:03:17,ai6,0.29512402017868944
2014-10-30 19:03:17,ai7,0.3599135711128983
2014-10-30 19:03:17,ai8,0.25861822625253555
2014-10-30 19:03:17,ai9,0.526985041557634
2014-10-30 19:03:17,ai10,0.4450937212636643
2014-10-30 19:03:17,ai11,5.583546896000607
2014-10-30 19:03:17,ai12,0.22046802213483885
2014-10-30 19:03:17,ai13,0.0054163068464140925
2014-10-30 19:03:18,ai0,0.543757960178122
2014-10-30 19:03:18,ai1,0.29315073413941
2014-10-30 19:03:18,ai2,0.8992778928136343
2014-10-30 19:03:18,ai3,0.11489717052176818
2014-10-30 19:03:18,ai4,0.14318095424748015
2014-10-30 19:03:18,ai5,0.3852374019533259
2014-10-30 19:03:18,ai6,0.29972835421804495
2014-10-30 19:03:18,ai7,0.35465147612978826
2014-10-30 19:03:18,ai8,0.26355144192172747
2014-10-30 19:03:18,ai9,0.24743627041521352
2014-10-30 19:03:18,ai10,0.21027270807154302
2014-10-30 19:03:18,ai11,6.216656670964419
2014-10-30 19:03:18,ai12,0.16094053779798756
2014-10-30 19:03:18,ai13,0.005823384045329399
2014-10-30 19:03:19,ai0,0.872967454066495
2014-10-30 19:03:19,ai1,0.2921640911147178
2014-10-30 19:03:19,ai2,0.9173663186978012
2014-10-30 19:03:19,ai3,0.1254213694813324
2014-10-30 19:03:19,ai4,0.18659326747680482
2014-10-30 19:03:19,ai5,0.4970568906483037
2014-10-30 19:03:19,ai6,0.42503198911884577
2014-10-30 19:03:19,ai7,0.13430116201727926
2014-10-30 19:03:19,ai8,0.29051968606607015
2014-10-30 19:03:19,ai9,-0.0035000984743725353
2014-10-30 19:03:19,ai10,0.8667187246684085
2014-10-30 19:03:19,ai11,8.060433866749548
2014-10-30 19:03:19,ai12,0.18034452586041896
2014-10-30 19:03:19,ai13,0.0053190643869226025
2014-10-30 19:03:20,ai0,0.46811537958442695
2014-10-30 19:03:20,ai1,0.30071499721697115
2014-10-30 19:03:20,ai2,0.8206754530214053
2014-10-30 19:03:20,ai3,0.17475354639511914
2014-10-30 19:03:20,ai4,0.15995389429904586
2014-10-30 19:03:20,ai5,0.5200785454229092
2014-10-30 19:03:20,ai6,0.5990099218863253
2014-10-30 19:03:20,ai7,0.17014921027637123
2014-10-30 19:03:20,ai8,0.5283005646154867
2014-10-30 19:03:20,ai9,-0.005144505396504623
2014-10-30 19:03:20,ai10,0.26618249024339696
2014-10-30 19:03:20,ai11,6.05352769033969
2014-10-30 19:03:20,ai12,0.047147629170770304
2014-10-30 19:03:20,ai13,0.005574577359585151
2014-10-30 19:03:21,ai0,0.46318216722216315
2014-10-30 19:03:21,ai1,0.2993994732176581
2014-10-30 19:03:21,ai2,0.8614566366949842
2014-10-30 19:03:21,ai3,0.17508242754339576
2014-10-30 19:03:21,ai4,0.17014921027637123
2014-10-30 19:03:21,ai5,0.5204074261943226
2014-10-30 19:03:21,ai6,0.6072319392930787
2014-10-30 19:03:21,ai7,0.15666508260910436
2014-10-30 19:03:21,ai8,0.5355359413458444
2014-10-30 19:03:21,ai9,-0.0054733867823075245
2014-10-30 19:03:21,ai10,-0.0064600309424708725
2014-10-30 19:03:21,ai11,6.82510438208894
2014-10-30 19:03:21,ai12,0.006037461448327945
2014-10-30 19:03:21,ai13,0.0061184648797960985
2014-10-30 19:03:22,ai0,0.5891435007608143
2014-10-30 19:03:22,ai1,0.3368919048849951
