datetime,position,value
2015-02-26 15:52:50,ai1,0.8829601331979902
2015-02-26 15:52:51,ai0,1.070395096537211
2015-02-26 15:52:51,ai1,0.8706288939127473
2015-02-26 15:52:52,ai0,1.0671067616952927
2015-02-26 15:52:52,ai1,0.8903588772366867
2015-02-26 15:52:53,ai0,1.0636540101979026
2015-02-26 15:52:53,ai1,0.8747393069000904
2015-02-26 15:52:54,ai0,1.0657914277810738
2015-02-26 15:52:54,ai1,0.8928251253280136
2015-02-26 15:52:55,ai0,1.0700662630493916
2015-02-26 15:52:55,ai1,0.8798362191538857
2015-02-26 15:52:56,ai0,1.066120261258422
2015-02-26 15:52:56,ai1,0.8936472080338637
2015-02-26 15:52:57,ai0,1.0643116771429555
2015-02-26 15:52:57,ai1,0.8742460573359351
2015-02-26 15:52:58,ai0,1.0592147584027112
2015-02-26 15:52:58,ai1,0.8888791284007456
2015-02-26 15:52:59,ai0,1.073354597963921
2015-02-26 15:52:59,ai1,0.8847687150416007
2015-02-26 15:53:00,ai0,1.0720392639884162
2015-02-26 15:53:00,ai1,0.8837822158515736
2015-02-26 15:53:01,ai0,1.0680932621394077
2015-02-26 15:53:01,ai1,0.8854263811717589
2015-02-26 15:53:02,ai0,1.0616810093820055
2015-02-26 15:53:02,ai1,0.8719442260570129
2015-02-26 15:53:03,ai0,1.0700662630493916
2015-02-26 15:53:03,ai1,0.8934827914923437
2015-02-26 15:53:04,ai0,1.0676000119164444
2015-02-26 15:53:04,ai1,0.8750681399437213
2015-02-26 15:53:05,ai0,1.062667509786344
2015-02-26 15:53:05,ai1,0.88312454972836
2015-02-26 15:53:06,ai0,1.0602012587890233
2015-02-26 15:53:06,ai1,0.8938116245755586
2015-02-26 15:53:07,ai0,1.0629963432560612
2015-02-26 15:53:07,ai1,0.88312454972836
2015-02-26 15:53:08,ai0,1.0722036807346471
2015-02-26 15:53:08,ai1,0.8763834721251362
2015-02-26 15:53:09,ai0,1.0659558445196473
2015-02-26 15:53:09,ai1,0.8732595582122706
2015-02-26 15:53:10,ai0,1.0633251767265806
2015-02-26 15:53:10,ai1,0.878685303469173
2015-02-26 15:53:11,ai0,1.0680932621394077
2015-02-26 15:53:11,ai1,0.8869061299747838
2015-02-26 15:53:12,ai0,1.07236809748108
2015-02-26 15:53:12,ai1,0.8893723780111563
2015-02-26 15:53:13,ai0,1.0694085960761723
2015-02-26 15:53:13,ai1,0.8913453764685004
2015-02-26 15:53:14,ai0,1.0659558445196473
2015-02-26 15:53:14,ai1,0.8752325564657951
2015-02-26 15:53:15,ai0,1.0621742595832726
2015-02-26 15:53:15,ai1,0.8824668836079214
2015-02-26 15:53:16,ai0,1.0595435918640148
2015-02-26 15:53:16,ai1,0.8826313001377709
2015-02-26 15:53:17,ai0,1.072696930974552
2015-02-26 15:53:17,ai1,0.874410473857148
2015-02-26 15:53:18,ai0,1.0687509291061783
2015-02-26 15:53:18,ai1,0.8793429695736859
2015-02-26 15:53:19,ai0,1.0682576788807983
2015-02-26 15:53:19,ai1,0.8809871348470726
2015-02-26 15:53:20,ai0,1.0610233424497881
2015-02-26 15:53:20,ai1,0.8816448009612731
2015-02-26 15:53:21,ai0,1.0743410984540398
2015-02-26 15:53:21,ai1,0.892167459166482
2015-02-26 15:53:22,ai0,1.0713815970055118
2015-02-26 15:53:22,ai1,0.8714509765016258
2015-02-26 15:53:23,ai0,1.0684220956223902
2015-02-26 15:53:23,ai1,0.8762190556018562
2015-02-26 15:53:24,ai0,1.0657914277810738
2015-02-26 15:53:24,ai1,0.8875637961139847
2015-02-26 15:53:25,ai0,1.0602012587890233
2015-02-26 15:53:25,ai1,0.8849331315738796
2015-02-26 15:53:26,ai0,1.072696930974552
2015-02-26 15:53:26,ai1,0.8829601331979902
2015-02-26 15:53:27,ai0,1.0692441793333716
2015-02-26 15:53:27,ai1,0.8905232937748859
2015-02-26 15:53:28,ai0,1.0629963432560612
2015-02-26 15:53:28,ai1,0.8818092174902562
2015-02-26 15:53:29,ai0,1.0598724253261187
2015-02-26 15:53:29,ai1,0.8727663086527601
2015-02-26 15:53:30,ai0,1.07236809748108
2015-02-26 15:53:30,ai1,0.8745748903785331
2015-02-26 15:53:31,ai0,1.0677644286572308
2015-02-26 15:53:31,ai1,0.8773699712684384
2015-02-26 15:53:32,ai0,1.0631607599912205
2015-02-26 15:53:32,ai1,0.8839466323828108
2015-02-26 15:53:33,ai0,1.0682576788807983
2015-02-26 15:53:33,ai1,0.8790141365210837
2015-02-26 15:53:34,ai0,1.0707239300258375
2015-02-26 15:53:34,ai1,0.8867417134404186
2015-02-26 15:53:35,ai0,1.0649693440912213
2015-02-26 15:53:35,ai1,0.870135644361479
2015-02-26 15:53:36,ai0,1.075656432452196
2015-02-26 15:53:36,ai1,0.8745748903785331
2015-02-26 15:53:37,ai0,1.0697374295623787
2015-02-26 15:53:37,ai1,0.8750681399437213
2015-02-26 15:53:38,ai0,1.0621742595832726
2015-02-26 15:53:38,ai1,0.874410473857148
2015-02-26 15:53:39,ai0,1.0611877591825418
2015-02-26 15:53:39,ai1,0.8865772969062274
2015-02-26 15:53:40,ai0,1.0689153458483744
2015-02-26 15:53:40,ai1,0.8941404576594738
2015-02-26 15:53:41,ai0,1.0695730128191747
2015-02-26 15:53:41,ai1,0.8712865599835069
2015-02-26 15:53:42,ai0,1.0666135114759523
2015-02-26 15:53:42,ai1,0.8745748903785331
2015-02-26 15:53:43,ai0,1.0620098428493163
2015-02-26 15:53:43,ai1,0.8800006356809648
2015-02-26 15:53:44,ai0,1.0694085960761723
2015-02-26 15:53:44,ai1,0.8819736340194125
2015-02-26 15:53:45,ai0,1.0649693440912213
2015-02-26 15:53:45,ai1,0.8767123051722137
2015-02-26 15:53:46,ai0,1.0677644286572308
2015-02-26 15:53:46,ai1,0.8706288939127473
2015-02-26 15:53:47,ai0,1.0611877591825418
2015-02-26 15:53:47,ai1,0.8735883912528041
2015-02-26 15:53:48,ai0,1.072861347721591
2015-02-26 15:53:48,ai1,0.8717798095383789
2015-02-26 15:53:49,ai0,1.0677644286572308
2015-02-26 15:53:49,ai1,0.8714509765016258
2015-02-26 15:53:50,ai0,1.0615165926486505
2015-02-26 15:53:50,ai1,0.8837822158515736
2015-02-26 15:53:51,ai0,1.0610233424497881
2015-02-26 15:53:51,ai1,0.8742460573359351
2015-02-26 15:53:52,ai0,1.0687509291061783
2015-02-26 15:53:52,ai1,0.8864128803722102
2015-02-26 15:53:53,ai0,1.070395096537211
2015-02-26 15:53:53,ai1,0.8869061299747838
2015-02-26 15:53:54,ai0,1.0699018463057843
2015-02-26 15:53:54,ai1,0.8793429695736859
2015-02-26 15:53:55,ai0,1.0702306797932004
2015-02-26 15:53:55,ai1,0.8785208869434767
2015-02-26 15:53:56,ai0,1.0671067616952927
2015-02-26 15:53:56,ai1,0.8877282126492202
2015-02-26 15:53:57,ai0,1.0621742595832726
2015-02-26 15:53:57,ai1,0.8709577269477838
2015-02-26 15:53:58,ai0,1.0669423449553115
2015-02-26 15:53:58,ai1,0.8873993795789235
2015-02-26 15:53:59,ai0,1.0697374295623787
2015-02-26 15:53:59,ai1,0.8796718026269794
2015-02-26 15:54:00,ai0,1.06546259430453
2015-02-26 15:54:00,ai1,0.8839466323828108
2015-02-26 15:54:01,ai0,1.0620098428493163
2015-02-26 15:54:01,ai1,0.8732595582122706
2015-02-26 15:54:02,ai0,1.0672711784354754
2015-02-26 15:54:02,ai1,0.877534387792926
2015-02-26 15:54:03,ai0,1.0699018463057843
2015-02-26 15:54:03,ai1,0.8798362191538857
2015-02-26 15:54:04,ai0,1.0628319265211024
2015-02-26 15:54:04,ai1,0.8793429695736859
2015-02-26 15:54:05,ai0,1.072861347721591
2015-02-26 15:54:05,ai1,0.8834533827896197
2015-02-26 15:54:06,ai0,1.0682576788807983
2015-02-26 15:54:06,ai1,0.8801650522082168
2015-02-26 15:54:07,ai0,1.0625030930517865
2015-02-26 15:54:07,ai1,0.8892079614741784
2015-02-26 15:54:08,ai0,1.071546013750935
2015-02-26 15:54:08,ai1,0.8847687150416007
2015-02-26 15:54:09,ai0,1.0656270110427013
2015-02-26 15:54:09,ai1,0.878685303469173
2015-02-26 15:54:10,ai0,1.0736834314598183
2015-02-26 15:54:10,ai1,0.8956202065457627
2015-02-26 15:54:11,ai0,1.070395096537211
2015-02-26 15:54:11,ai1,0.8757258060330502
2015-02-26 15:54:12,ai0,1.0644760938797206
2015-02-26 15:54:12,ai1,0.8941404576594738
2015-02-26 15:54:13,ai0,1.0639828436700276
2015-02-26 15:54:13,ai1,0.8740816408148943
2015-02-26 15:54:14,ai0,1.0689153458483744
2015-02-26 15:54:14,ai1,0.8818092174902562
2015-02-26 15:54:15,ai0,1.0636540101979026
2015-02-26 15:54:15,ai1,0.8721086425758187
2015-02-26 15:54:16,ai0,1.07236809748108
2015-02-26 15:54:16,ai1,0.874410473857148
2015-02-26 15:54:17,ai0,1.0685865123641836
2015-02-26 15:54:17,ai1,0.8776988043175862
2015-02-26 15:54:18,ai0,1.0638184269338649
2015-02-26 15:54:18,ai1,0.8811515513753629
2015-02-26 15:54:19,ai0,1.0603656755207758
2015-02-26 15:54:19,ai1,0.8826313001377709
2015-02-26 15:54:20,ai0,1.071546013750935
2015-02-26 15:54:20,ai1,0.8816448009612731
2015-02-26 15:54:21,ai0,1.0657914277810738
2015-02-26 15:54:21,ai1,0.8855907977047328
2015-02-26 15:54:22,ai0,1.0634895934621413
2015-02-26 15:54:22,ai1,0.8836177993205099
2015-02-26 15:54:23,ai0,1.0602012587890233
2015-02-26 15:54:23,ai1,0.8737528077733288
2015-02-26 15:54:24,ai0,1.0710527635152711
2015-02-26 15:54:24,ai1,0.8753969729880412
2015-02-26 15:54:25,ai0,1.0672711784354754
2015-02-26 15:54:25,ai1,0.8793429695736859
2015-02-26 15:54:26,ai0,1.0638184269338649
2015-02-26 15:54:26,ai1,0.8839466323828108
2015-02-26 15:54:27,ai0,1.0620098428493163
2015-02-26 15:54:27,ai1,0.8783564704179532
2015-02-26 15:54:28,ai0,1.07236809748108
2015-02-26 15:54:28,ai1,0.8732595582122706
2015-02-26 15:54:29,ai0,1.0672711784354754
2015-02-26 15:54:29,ai1,0.8929895418688337
2015-02-26 15:54:30,ai0,1.0636540101979026
2015-02-26 15:54:30,ai1,0.8813159679038265
2015-02-26 15:54:31,ai0,1.0671067616952927
2015-02-26 15:54:31,ai1,0.8823024670782451
2015-02-26 15:54:32,ai0,1.0692441793333716
2015-02-26 15:54:32,ai1,0.8783564704179532
2015-02-26 15:54:33,ai0,1.0657914277810738
2015-02-26 15:54:33,ai1,0.8823024670782451
2015-02-26 15:54:34,ai0,1.0638184269338649
2015-02-26 15:54:34,ai1,0.8842754654458058
2015-02-26 15:54:35,ai0,1.071546013750935
2015-02-26 15:54:35,ai1,0.8821380505487422
2015-02-26 15:54:36,ai0,1.0649693440912213
2015-02-26 15:54:36,ai1,0.8936472080338637
2015-02-26 15:54:37,ai0,1.0593791751332629
2015-02-26 15:54:37,ai1,0.8842754654458058
2015-02-26 15:54:38,ai0,1.0700662630493916
2015-02-26 15:54:38,ai1,0.8877282126492202
2015-02-26 15:54:39,ai0,1.0641472604063913
2015-02-26 15:54:39,ai1,0.8872349630440362
2015-02-26 15:54:40,ai0,1.072696930974552
2015-02-26 15:54:40,ai1,0.8814803844324631
2015-02-26 15:54:41,ai0,1.0679288453982185
2015-02-26 15:54:41,ai1,0.8864128803722102
2015-02-26 15:54:42,ai0,1.0590503416723593
2015-02-26 15:54:42,ai1,0.8716153930199165
2015-02-26 15:54:43,ai0,1.0684220956223902
2015-02-26 15:54:43,ai1,0.8757258060330502
2015-02-26 15:54:44,ai0,1.0633251767265806
2015-02-26 15:54:44,ai1,0.8721086425758187
2015-02-26 15:54:45,ai0,1.0738478482080702
2015-02-26 15:54:45,ai1,0.8901944606986621
2015-02-26 15:54:46,ai0,1.0685865123641836
2015-02-26 15:54:46,ai1,0.8767123051722137
2015-02-26 15:54:47,ai0,1.0644760938797206
2015-02-26 15:54:47,ai1,0.876876721696011
2015-02-26 15:54:48,ai0,1.0710527635152711
2015-02-26 15:54:48,ai1,0.8796718026269794
2015-02-26 15:54:49,ai0,1.0685865123641836
2015-02-26 15:54:49,ai1,0.8878926291846297
2015-02-26 15:54:50,ai0,1.0638184269338649
2015-02-26 15:54:50,ai1,0.8816448009612731
2015-02-26 15:54:51,ai0,1.0587215082122559
2015-02-26 15:54:51,ai1,0.8816448009612731
2015-02-26 15:54:52,ai0,1.0712171802602906
2015-02-26 15:54:52,ai1,0.8737528077733288
2015-02-26 15:54:53,ai0,1.0664490947365743
2015-02-26 15:54:53,ai1,0.892167459166482
2015-02-26 15:54:54,ai0,1.062667509786344
2015-02-26 15:54:54,ai1,0.8905232937748859
2015-02-26 15:54:55,ai0,1.0611877591825418
2015-02-26 15:54:55,ai1,0.8832889662589031
2015-02-26 15:54:56,ai0,1.0718748472423871
2015-02-26 15:54:56,ai1,0.872930725172425
2015-02-26 15:54:57,ai0,1.0666135114759523
2015-02-26 15:54:57,ai1,0.8767123051722137
2015-02-26 15:54:58,ai0,1.0621742595832726
2015-02-26 15:54:58,ai1,0.8860840473046977
2015-02-26 15:54:59,ai0,1.0735190147117686
2015-02-26 15:54:59,ai1,0.8824668836079214
2015-02-26 15:55:00,ai0,1.0679288453982185
2015-02-26 15:55:00,ai1,0.8903588772366867
2015-02-26 15:55:01,ai0,1.0602012587890233
2015-02-26 15:55:01,ai1,0.8823024670782451
2015-02-26 15:55:02,ai0,1.0634895934621413
2015-02-26 15:55:02,ai1,0.8916742095471688
2015-02-26 15:55:03,ai0,1.0695730128191747
2015-02-26 15:55:03,ai1,0.8821380505487422
2015-02-26 15:55:04,ai0,1.0633251767265806
2015-02-26 15:55:04,ai1,0.8943048742016941
2015-02-26 15:55:05,ai0,1.0608589257172347
2015-02-26 15:55:05,ai1,0.8796718026269794
2015-02-26 15:55:06,ai0,1.0684220956223902
2015-02-26 15:55:06,ai1,0.8824668836079214
2015-02-26 15:55:07,ai0,1.0611877591825418
2015-02-26 15:55:07,ai1,0.8857552142378806
2015-02-26 15:55:08,ai0,1.0720392639884162
2015-02-26 15:55:08,ai1,0.8750681399437213
2015-02-26 15:55:09,ai0,1.0664490947365743
2015-02-26 15:55:09,ai1,0.8849331315738796
2015-02-26 15:55:10,ai0,1.0593791751332629
2015-02-26 15:55:10,ai1,0.8947981238294057
2015-02-26 15:55:11,ai0,1.0738478482080702
2015-02-26 15:55:11,ai1,0.8745748903785331
2015-02-26 15:55:12,ai0,1.0690797625907722
2015-02-26 15:55:12,ai1,0.8829601331979902
2015-02-26 15:55:13,ai0,1.0648049273538536
2015-02-26 15:55:13,ai1,0.8808227183189552
2015-02-26 15:55:14,ai0,1.0611877591825418
2015-02-26 15:55:14,ai1,0.8818092174902562
2015-02-26 15:55:15,ai0,1.061352175915496
2015-02-26 15:55:15,ai1,0.8878926291846297
2015-02-26 15:55:16,ai0,1.0699018463057843
2015-02-26 15:55:16,ai1,0.8730951416922618
2015-02-26 15:55:17,ai0,1.0639828436700276
2015-02-26 15:55:17,ai1,0.8714509765016258
2015-02-26 15:55:18,ai0,1.0582282580236002
2015-02-26 15:55:18,ai1,0.8949625403723266
2015-02-26 15:55:19,ai0,1.0702306797932004
2015-02-26 15:55:19,ai1,0.8734239747324514
2015-02-26 15:55:20,ai0,1.0643116771429555
2015-02-26 15:55:20,ai1,0.872930725172425
2015-02-26 15:55:21,ai0,1.0621742595832726
2015-02-26 15:55:21,ai1,0.874410473857148
2015-02-26 15:55:22,ai0,1.0738478482080702
2015-02-26 15:55:22,ai1,0.8844398819775638
2015-02-26 15:55:23,ai0,1.0702306797932004
2015-02-26 15:55:23,ai1,0.8847687150416007
2015-02-26 15:55:24,ai0,1.0644760938797206
2015-02-26 15:55:24,ai1,0.8850975481063323
2015-02-26 15:55:25,ai0,1.0590503416723593
2015-02-26 15:55:25,ai1,0.8951269569154227
2015-02-26 15:55:26,ai0,1.070395096537211
2015-02-26 15:55:26,ai1,0.8855907977047328
2015-02-26 15:55:27,ai0,1.0638184269338649
2015-02-26 15:55:27,ai1,0.8824668836079214
2015-02-26 15:55:28,ai0,1.0592147584027112
2015-02-26 15:55:28,ai1,0.8818092174902562
2015-02-26 15:55:29,ai0,1.0731901812162754
2015-02-26 15:55:29,ai1,0.8839466323828108
2015-02-26 15:55:30,ai0,1.066120261258422
2015-02-26 15:55:30,ai1,0.872930725172425
2015-02-26 15:55:31,ai0,1.0593791751332629
2015-02-26 15:55:31,ai1,0.8735883912528041
2015-02-26 15:55:32,ai0,1.0707239300258375
2015-02-26 15:55:32,ai1,0.874410473857148
2015-02-26 15:55:33,ai0,1.0684220956223902
2015-02-26 15:55:33,ai1,0.874410473857148
2015-02-26 15:55:34,ai0,1.0595435918640148
2015-02-26 15:55:34,ai1,0.8753969729880412
2015-02-26 15:55:35,ai0,1.0705595132814234
2015-02-26 15:55:35,ai1,0.8888791284007456
2015-02-26 15:55:36,ai0,1.0551043402038627
2015-02-26 15:55:36,ai1,0.8826313001377709
2015-02-26 15:55:37,ai0,1.0646405106166867
2015-02-26 15:55:37,ai1,0.8827957166677939
2015-02-26 15:55:38,ai0,1.061352175915496
2015-02-26 15:55:38,ai1,0.8883858787919037
2015-02-26 15:55:39,ai0,1.0736834314598183
2015-02-26 15:55:39,ai1,0.8724374756139457
2015-02-26 15:55:40,ai0,1.0677644286572308
2015-02-26 15:55:40,ai1,0.8854263811717589
2015-02-26 15:55:41,ai0,1.0616810093820055
2015-02-26 15:55:41,ai1,0.8745748903785331
2015-02-26 15:55:42,ai0,1.055762007107293
2015-02-26 15:55:42,ai1,0.8737528077733288
2015-02-26 15:55:43,ai0,1.0602012587890233
2015-02-26 15:55:43,ai1,0.8732595582122706
2015-02-26 15:55:44,ai0,1.062667509786344
2015-02-26 15:55:44,ai1,0.8714509765016258
2015-02-26 15:55:45,ai0,1.0633251767265806
2015-02-26 15:55:45,ai1,0.8823024670782451
2015-02-26 15:55:46,ai0,1.0641472604063913
2015-02-26 15:55:46,ai1,0.8719442260570129
2015-02-26 15:55:47,ai0,1.0633251767265806
2015-02-26 15:55:47,ai1,0.8717798095383789
2015-02-26 15:55:48,ai0,1.0625030930517865
2015-02-26 15:55:48,ai1,0.8755613895104596
2015-02-26 15:55:49,ai0,1.0606945089848814
2015-02-26 15:55:49,ai1,0.8913453764685004
2015-02-26 15:55:50,ai0,1.054117839854699
2015-02-26 15:55:50,ai1,0.8832889662589031
2015-02-26 15:55:51,ai0,1.0542822565790615
2015-02-26 15:55:51,ai1,0.8913453764685004
2015-02-26 15:55:52,ai0,1.0600368420574708
2015-02-26 15:55:52,ai1,0.8844398819775638
2015-02-26 15:55:53,ai0,1.0717104304965601
2015-02-26 15:55:53,ai1,0.8924962922468981
2015-02-26 15:55:54,ai0,1.0666135114759523
2015-02-26 15:55:54,ai1,0.8841110489142215
2015-02-26 15:55:55,ai0,1.0597080085949666
2015-02-26 15:55:55,ai1,0.8793429695736859
2015-02-26 15:55:56,ai0,1.072532514227715
2015-02-26 15:55:56,ai1,0.8717798095383789
2015-02-26 15:55:57,ai0,1.0679288453982185
2015-02-26 15:55:57,ai1,0.8864128803722102
2015-02-26 15:55:58,ai0,1.062667509786344
2015-02-26 15:55:58,ai1,0.8923318757066027
2015-02-26 15:55:59,ai0,1.0628319265211024
2015-02-26 15:55:59,ai1,0.8752325564657951
2015-02-26 15:56:00,ai0,1.0713815970055118
2015-02-26 15:56:00,ai1,0.8803294687356419
2015-02-26 15:56:01,ai0,1.0574061743798382
2015-02-26 15:56:01,ai1,0.8804938852632399
2015-02-26 15:56:02,ai0,1.0623386763174292
2015-02-26 15:56:02,ai1,0.8836177993205099
2015-02-26 15:56:03,ai0,1.0652981775665595
2015-02-26 15:56:03,ai1,0.8864128803722102
2015-02-26 15:56:04,ai0,1.0680932621394077
2015-02-26 15:56:04,ai1,0.870300060878397
2015-02-26 15:56:05,ai0,1.0577350078367436
2015-02-26 15:56:05,ai1,0.8869061299747838
2015-02-26 15:56:06,ai0,1.0644760938797206
2015-02-26 15:56:06,ai1,0.8750681399437213
2015-02-26 15:56:07,ai0,1.0611877591825418
2015-02-26 15:56:07,ai1,0.8785208869434767
2015-02-26 15:56:08,ai0,1.072696930974552
2015-02-26 15:56:08,ai1,0.8804938852632399
2015-02-26 15:56:09,ai0,1.0597080085949666
2015-02-26 15:56:09,ai1,0.8859196307712022
2015-02-26 15:56:10,ai0,1.0656270110427013
2015-02-26 15:56:10,ai1,0.8711221434655596
2015-02-26 15:56:11,ai0,1.0605300922527285
2015-02-26 15:56:11,ai1,0.8836177993205099
2015-02-26 15:56:12,ai0,1.0547755067533442
2015-02-26 15:56:12,ai1,0.8721086425758187
2015-02-26 15:56:13,ai0,1.0605300922527285
2015-02-26 15:56:13,ai1,0.8752325564657951
2015-02-26 15:56:14,ai0,1.0644760938797206
2015-02-26 15:56:14,ai1,0.8788497199950419
2015-02-26 15:56:15,ai0,1.0625030930517865
2015-02-26 15:56:15,ai1,0.8860840473046977
2015-02-26 15:56:16,ai0,1.0569129241959783
2015-02-26 15:56:16,ai1,0.8829601331979902
2015-02-26 15:56:17,ai0,1.0481988379101737
2015-02-26 15:56:17,ai1,0.8821380505487422
2015-02-26 15:56:18,ai0,1.0676000119164444
2015-02-26 15:56:18,ai1,0.8691491452635717
2015-02-26 15:56:19,ai0,1.0646405106166867
2015-02-26 15:56:19,ai1,0.8811515513753629
2015-02-26 15:56:20,ai0,1.0592147584027112
2015-02-26 15:56:20,ai1,0.8752325564657951
2015-02-26 15:56:21,ai0,1.061352175915496
2015-02-26 15:56:21,ai1,0.8801650522082168
2015-02-26 15:56:22,ai0,1.0590503416723593
2015-02-26 15:56:22,ai1,0.8755613895104596
2015-02-26 15:56:23,ai0,1.072861347721591
2015-02-26 15:56:23,ai1,0.8776988043175862
2015-02-26 15:56:24,ai0,1.051158338850228
2015-02-26 15:56:24,ai1,0.8793429695736859
2015-02-26 15:56:25,ai0,1.0641472604063913
2015-02-26 15:56:25,ai1,0.8893723780111563
2015-02-26 15:56:26,ai0,1.0602012587890233
2015-02-26 15:56:26,ai1,0.8819736340194125
2015-02-26 15:56:27,ai0,1.0503362552493132
2015-02-26 15:56:27,ai1,0.8913453764685004
2015-02-26 15:56:28,ai0,1.0565840907410702
2015-02-26 15:56:28,ai1,0.8850975481063323
2015-02-26 15:56:29,ai0,1.0702306797932004
2015-02-26 15:56:29,ai1,0.8846042985094954
2015-02-26 15:56:30,ai0,1.0671067616952927
2015-02-26 15:56:30,ai1,0.8735883912528041
2015-02-26 15:56:31,ai0,1.0547755067533442
2015-02-26 15:56:31,ai1,0.8814803844324631
2015-02-26 15:56:32,ai0,1.0603656755207758
2015-02-26 15:56:32,ai1,0.8749037234218198
2015-02-26 15:56:33,ai0,1.0595435918640148
2015-02-26 15:56:33,ai1,0.8753969729880412
2015-02-26 15:56:34,ai0,1.0582282580236002
2015-02-26 15:56:34,ai1,0.8951269569154227
2015-02-26 15:56:35,ai0,1.0485276713447809
2015-02-26 15:56:35,ai1,0.88312454972836
2015-02-26 15:56:36,ai0,1.0532957562358762
2015-02-26 15:56:36,ai1,0.8757258060330502
2015-02-26 15:56:37,ai0,1.0652981775665595
2015-02-26 15:56:37,ai1,0.8711221434655596
2015-02-26 15:56:38,ai0,1.0633251767265806
2015-02-26 15:56:38,ai1,0.8915097930077472
2015-02-26 15:56:39,ai0,1.0528025060669723
2015-02-26 15:56:39,ai1,0.8836177993205099
2015-02-26 15:56:40,ai0,1.0605300922527285
2015-02-26 15:56:40,ai1,0.8752325564657951
2015-02-26 15:56:41,ai0,1.0521448391778871
2015-02-26 15:56:41,ai1,0.8844398819775638
2015-02-26 15:56:42,ai0,1.0644760938797206
2015-02-26 15:56:42,ai1,0.8790141365210837
2015-02-26 15:56:43,ai0,1.055268756929421
2015-02-26 15:56:43,ai1,0.8901944606986621
2015-02-26 15:56:44,ai0,1.057241757651685
2015-02-26 15:56:44,ai1,0.8763834721251362
2015-02-26 15:56:45,ai0,1.0699018463057843
2015-02-26 15:56:45,ai1,0.8826313001377709
2015-02-26 15:56:46,ai0,1.0518160057345385
2015-02-26 15:56:46,ai1,0.870300060878397
2015-02-26 15:56:47,ai0,1.0638184269338649
2015-02-26 15:56:47,ai1,0.8749037234218198
2015-02-26 15:56:48,ai0,1.0478700044763598
2015-02-26 15:56:48,ai1,0.8752325564657951
2015-02-26 15:56:49,ai0,1.0611877591825418
2015-02-26 15:56:49,ai1,0.8826313001377709
2015-02-26 15:56:50,ai0,1.0495141716533656
2015-02-26 15:56:50,ai1,0.8951269569154227
2015-02-26 15:56:51,ai0,1.0595435918640148
2015-02-26 15:56:51,ai1,0.8811515513753629
2015-02-26 15:56:52,ai0,1.04902092149818
2015-02-26 15:56:52,ai1,0.8844398819775638
2015-02-26 15:56:53,ai0,1.0679288453982185
2015-02-26 15:56:53,ai1,0.8785208869434767
2015-02-26 15:56:54,ai0,1.0600368420574708
2015-02-26 15:56:54,ai1,0.8824668836079214
2015-02-26 15:56:55,ai0,1.0503362552493132
2015-02-26 15:56:55,ai1,0.8734239747324514
2015-02-26 15:56:56,ai0,1.0551043402038627
2015-02-26 15:56:56,ai1,0.8857552142378806
2015-02-26 15:56:57,ai0,1.0682576788807983
2015-02-26 15:56:57,ai1,0.880658301791011
2015-02-26 15:56:58,ai0,1.050665088689083
2015-02-26 15:56:58,ai1,0.8793429695736859
2015-02-26 15:56:59,ai0,1.0628319265211024
2015-02-26 15:56:59,ai1,0.8778632208424189
2015-02-26 15:57:00,ai0,1.0537890064065722
2015-02-26 15:57:00,ai1,0.8798362191538857
2015-02-26 15:57:01,ai0,1.0532957562358762
2015-02-26 15:57:01,ai1,0.8785208869434767
2015-02-26 15:57:02,ai0,1.0636540101979026
2015-02-26 15:57:02,ai1,0.8824668836079214
2015-02-26 15:57:03,ai0,1.0528025060669723
2015-02-26 15:57:03,ai1,0.8926607087873684
2015-02-26 15:57:04,ai0,1.0616810093820055
2015-02-26 15:57:04,ai1,0.8814803844324631
2015-02-26 15:57:05,ai0,1.05230925589986
2015-02-26 15:57:05,ai1,0.8924962922468981
2015-02-26 15:57:06,ai0,1.058063841294448
2015-02-26 15:57:06,ai1,0.874410473857148
2015-02-26 15:57:07,ai0,1.0641472604063913
2015-02-26 15:57:07,ai1,0.8740816408148943
2015-02-26 15:57:08,ai0,1.0672711784354754
2015-02-26 15:57:08,ai1,0.8898656276231365
2015-02-26 15:57:09,ai0,1.0503362552493132
2015-02-26 15:57:09,ai1,0.8842754654458058
2015-02-26 15:57:10,ai0,1.0671067616952927
2015-02-26 15:57:10,ai1,0.886248463838367
2015-02-26 15:57:11,ai0,1.0620098428493163
2015-02-26 15:57:11,ai1,0.8903588772366867
2015-02-26 15:57:12,ai0,1.0537890064065722
2015-02-26 15:57:12,ai1,0.8824668836079214
2015-02-26 15:57:13,ai0,1.0638184269338649
2015-02-26 15:57:13,ai1,0.8933183749509988
2015-02-26 15:57:14,ai0,1.0639828436700276
2015-02-26 15:57:14,ai1,0.8791785530472984
2015-02-26 15:57:15,ai0,1.0600368420574708
2015-02-26 15:57:15,ai1,0.874410473857148
2015-02-26 15:57:16,ai0,1.0526380893444025
2015-02-26 15:57:16,ai1,0.8762190556018562
2015-02-26 15:57:17,ai0,1.0606945089848814
2015-02-26 15:57:17,ai1,0.8801650522082168
2015-02-26 15:57:18,ai0,1.0529669227897411
2015-02-26 15:57:18,ai1,0.8804938852632399
2015-02-26 15:57:19,ai0,1.0595435918640148
2015-02-26 15:57:19,ai1,0.8850975481063323
2015-02-26 15:57:20,ai0,1.0536245896828078
