STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,15:49:34, 72.20, dBA
15-09-2014,15:49:34, 72.20, dBA
15-09-2014,15:49:34, 72.20, dBA
15-09-2014,15:49:34, 72.20, dBA
15-09-2014,15:49:35, 72.20, dBA
15-09-2014,15:49:35, 72.20, dBA
15-09-2014,15:49:35, 72.20, dBA
15-09-2014,15:49:35, 72.20, dBA
15-09-2014,15:49:35, 72.20, dBA
15-09-2014,15:49:35, 72.30, dBA
15-09-2014,15:49:35, 72.20, dBA
15-09-2014,15:49:35, 72.20, dBA
15-09-2014,15:49:35, 72.20, dBA
15-09-2014,15:49:36, 72.20, dBA
15-09-2014,15:49:36, 72.30, dBA
15-09-2014,15:49:36, 72.20, dBA
15-09-2014,15:49:36, 72.20, dBA
15-09-2014,15:49:36, 72.10, dBA
15-09-2014,15:49:36, 72.20, dBA
15-09-2014,15:49:36, 72.00, dBA
15-09-2014,15:49:36, 72.20, dBA
15-09-2014,15:49:36, 72.20, dBA
15-09-2014,15:49:37, 72.30, dBA
15-09-2014,15:49:37, 72.20, dBA
15-09-2014,15:49:37, 72.20, dBA
15-09-2014,15:49:37, 72.40, dBA
15-09-2014,15:49:37, 72.20, dBA
15-09-2014,15:49:37, 72.20, dBA
15-09-2014,15:49:37, 72.20, dBA
15-09-2014,15:49:37, 72.30, dBA
15-09-2014,15:49:37, 72.20, dBA
15-09-2014,15:49:38, 72.10, dBA
15-09-2014,15:49:38, 72.20, dBA
15-09-2014,15:49:38, 72.40, dBA
15-09-2014,15:49:38, 72.20, dBA
15-09-2014,15:49:38, 72.20, dBA
15-09-2014,15:49:38, 72.20, dBA
15-09-2014,15:49:38, 72.00, dBA
15-09-2014,15:49:38, 72.20, dBA
15-09-2014,15:49:38, 72.20, dBA
15-09-2014,15:49:39, 72.30, dBA
15-09-2014,15:49:39, 72.10, dBA
15-09-2014,15:49:39, 72.20, dBA
15-09-2014,15:49:39, 72.10, dBA
15-09-2014,15:49:39, 72.20, dBA
15-09-2014,15:49:39, 72.20, dBA
15-09-2014,15:49:39, 72.20, dBA
15-09-2014,15:49:39, 72.20, dBA
15-09-2014,15:49:39, 72.40, dBA
15-09-2014,15:49:40, 72.20, dBA
15-09-2014,15:49:40, 72.10, dBA
15-09-2014,15:49:40, 72.20, dBA
15-09-2014,15:49:40, 72.30, dBA
15-09-2014,15:49:40, 72.10, dBA
15-09-2014,15:49:40, 72.20, dBA
15-09-2014,15:49:40, 72.20, dBA
15-09-2014,15:49:40, 72.20, dBA
15-09-2014,15:49:40, 72.20, dBA
15-09-2014,15:49:40, 72.20, dBA
15-09-2014,15:49:41, 72.20, dBA
15-09-2014,15:49:41, 72.20, dBA
15-09-2014,15:49:41, 72.20, dBA
15-09-2014,15:49:41, 72.30, dBA
15-09-2014,15:49:41, 72.30, dBA
15-09-2014,15:49:41, 72.20, dBA
15-09-2014,15:49:41, 72.20, dBA
15-09-2014,15:49:41, 72.20, dBA
15-09-2014,15:49:41, 72.30, dBA
15-09-2014,15:49:42, 72.20, dBA
15-09-2014,15:49:42, 72.30, dBA
15-09-2014,15:49:42, 72.20, dBA
15-09-2014,15:49:42, 72.20, dBA
15-09-2014,15:49:42, 72.20, dBA
15-09-2014,15:49:42, 72.20, dBA
15-09-2014,15:49:42, 72.20, dBA
15-09-2014,15:49:42, 72.20, dBA
15-09-2014,15:49:42, 72.20, dBA
15-09-2014,15:49:43, 72.20, dBA
15-09-2014,15:49:43, 72.40, dBA
15-09-2014,15:49:43, 72.00, dBA
15-09-2014,15:49:43, 72.00, dBA
15-09-2014,15:49:43, 72.20, dBA
15-09-2014,15:49:43, 72.40, dBA
15-09-2014,15:49:43, 72.40, dBA
15-09-2014,15:49:43, 72.40, dBA
15-09-2014,15:49:43, 72.30, dBA
15-09-2014,15:49:44, 72.20, dBA
15-09-2014,15:49:44, 72.20, dBA
15-09-2014,15:49:44, 72.40, dBA
15-09-2014,15:49:44, 72.20, dBA
15-09-2014,15:49:44, 72.40, dBA
15-09-2014,15:49:44, 72.20, dBA
15-09-2014,15:49:44, 72.20, dBA
15-09-2014,15:49:44, 72.40, dBA
15-09-2014,15:49:44, 72.20, dBA
15-09-2014,15:49:45, 72.40, dBA
15-09-2014,15:49:45, 72.40, dBA
15-09-2014,15:49:45, 72.40, dBA
15-09-2014,15:49:45, 72.50, dBA
15-09-2014,15:49:45, 72.20, dBA
15-09-2014,15:49:45, 72.40, dBA
15-09-2014,15:49:45, 72.30, dBA
15-09-2014,15:49:45, 72.40, dBA
15-09-2014,15:49:45, 72.30, dBA
15-09-2014,15:49:46, 72.30, dBA
15-09-2014,15:49:46, 72.20, dBA
15-09-2014,15:49:46, 72.50, dBA
15-09-2014,15:49:46, 72.40, dBA
15-09-2014,15:49:46, 72.20, dBA
15-09-2014,15:49:46, 72.30, dBA
15-09-2014,15:49:46, 72.40, dBA
15-09-2014,15:49:46, 72.40, dBA
15-09-2014,15:49:46, 72.30, dBA
15-09-2014,15:49:47, 72.40, dBA
15-09-2014,15:49:47, 72.20, dBA
15-09-2014,15:49:47, 72.30, dBA
15-09-2014,15:49:47, 72.20, dBA
15-09-2014,15:49:47, 72.50, dBA
15-09-2014,15:49:47, 72.40, dBA
15-09-2014,15:49:47, 72.40, dBA
15-09-2014,15:49:47, 72.50, dBA
15-09-2014,15:49:47, 72.50, dBA
15-09-2014,15:49:47, 72.50, dBA
15-09-2014,15:49:48, 72.40, dBA
15-09-2014,15:49:48, 72.40, dBA
15-09-2014,15:49:48, 72.40, dBA
15-09-2014,15:49:48, 72.20, dBA
15-09-2014,15:49:48, 72.30, dBA
15-09-2014,15:49:48, 72.50, dBA
15-09-2014,15:49:48, 72.50, dBA
15-09-2014,15:49:48, 72.50, dBA
15-09-2014,15:49:48, 72.40, dBA
15-09-2014,15:49:49, 72.40, dBA
15-09-2014,15:49:49, 72.50, dBA
15-09-2014,15:49:49, 72.40, dBA
15-09-2014,15:49:49, 72.40, dBA
15-09-2014,15:49:49, 72.40, dBA
15-09-2014,15:49:49, 72.40, dBA
15-09-2014,15:49:49, 72.40, dBA
15-09-2014,15:49:49, 72.40, dBA
15-09-2014,15:49:49, 72.20, dBA
15-09-2014,15:49:50, 72.30, dBA
15-09-2014,15:49:50, 72.50, dBA
15-09-2014,15:49:50, 72.40, dBA
15-09-2014,15:49:50, 72.40, dBA
15-09-2014,15:49:50, 72.40, dBA
15-09-2014,15:49:50, 72.40, dBA
15-09-2014,15:49:50, 72.50, dBA
15-09-2014,15:49:50, 72.20, dBA
15-09-2014,15:49:50, 72.40, dBA
15-09-2014,15:49:51, 72.40, dBA
15-09-2014,15:49:51, 72.20, dBA
15-09-2014,15:49:51, 72.40, dBA
15-09-2014,15:49:51, 72.50, dBA
15-09-2014,15:49:51, 72.40, dBA
15-09-2014,15:49:51, 72.40, dBA
15-09-2014,15:49:51, 72.50, dBA
15-09-2014,15:49:51, 72.40, dBA
15-09-2014,15:49:51, 72.40, dBA
15-09-2014,15:49:52, 72.40, dBA
15-09-2014,15:49:52, 72.50, dBA
15-09-2014,15:49:52, 72.30, dBA
15-09-2014,15:49:52, 72.50, dBA
15-09-2014,15:49:52, 72.50, dBA
15-09-2014,15:49:52, 72.40, dBA
15-09-2014,15:49:52, 72.40, dBA
15-09-2014,15:49:52, 72.40, dBA
15-09-2014,15:49:52, 72.50, dBA
15-09-2014,15:49:53, 72.60, dBA
15-09-2014,15:49:53, 72.60, dBA
15-09-2014,15:49:53, 72.50, dBA
15-09-2014,15:49:53, 72.50, dBA
15-09-2014,15:49:53, 72.40, dBA
15-09-2014,15:49:53, 72.60, dBA
15-09-2014,15:49:53, 72.50, dBA
15-09-2014,15:49:53, 72.30, dBA
15-09-2014,15:49:53, 72.20, dBA
15-09-2014,15:49:54, 72.50, dBA
15-09-2014,15:49:54, 72.40, dBA
15-09-2014,15:49:54, 72.40, dBA
15-09-2014,15:49:54, 72.30, dBA
15-09-2014,15:49:54, 72.40, dBA
15-09-2014,15:49:54, 72.30, dBA
15-09-2014,15:49:54, 72.40, dBA
15-09-2014,15:49:54, 72.60, dBA
15-09-2014,15:49:54, 72.50, dBA
15-09-2014,15:49:54, 72.50, dBA
15-09-2014,15:49:55, 72.40, dBA
15-09-2014,15:49:55, 72.40, dBA
15-09-2014,15:49:55, 72.40, dBA
15-09-2014,15:49:55, 72.50, dBA
15-09-2014,15:49:55, 72.30, dBA
15-09-2014,15:49:55, 72.30, dBA
15-09-2014,15:49:55, 72.30, dBA
15-09-2014,15:49:55, 72.50, dBA
15-09-2014,15:49:55, 72.40, dBA
15-09-2014,15:49:56, 72.50, dBA
15-09-2014,15:49:56, 72.40, dBA
15-09-2014,15:49:56, 72.50, dBA
15-09-2014,15:49:56, 72.30, dBA
15-09-2014,15:49:56, 72.40, dBA
15-09-2014,15:49:56, 72.40, dBA
15-09-2014,15:49:56, 72.50, dBA
15-09-2014,15:49:56, 72.40, dBA
15-09-2014,15:49:56, 72.50, dBA
15-09-2014,15:49:57, 72.50, dBA
15-09-2014,15:49:57, 72.40, dBA
15-09-2014,15:49:57, 72.40, dBA
15-09-2014,15:49:57, 72.40, dBA
15-09-2014,15:49:57, 72.40, dBA
15-09-2014,15:49:57, 72.50, dBA
15-09-2014,15:49:57, 72.40, dBA
15-09-2014,15:49:57, 72.60, dBA
15-09-2014,15:49:57, 72.40, dBA
15-09-2014,15:49:58, 72.40, dBA
15-09-2014,15:49:58, 72.40, dBA
15-09-2014,15:49:58, 72.40, dBA
15-09-2014,15:49:58, 72.50, dBA
15-09-2014,15:49:58, 72.40, dBA
15-09-2014,15:49:58, 72.40, dBA
15-09-2014,15:49:58, 72.50, dBA
15-09-2014,15:49:58, 72.40, dBA
15-09-2014,15:49:58, 72.60, dBA
15-09-2014,15:49:59, 72.30, dBA
15-09-2014,15:49:59, 72.60, dBA
15-09-2014,15:49:59, 72.50, dBA
15-09-2014,15:49:59, 72.60, dBA
15-09-2014,15:49:59, 72.50, dBA
15-09-2014,15:49:59, 72.30, dBA
15-09-2014,15:49:59, 72.40, dBA
15-09-2014,15:49:59, 72.20, dBA
15-09-2014,15:49:59, 72.40, dBA
15-09-2014,15:50:00, 72.50, dBA
15-09-2014,15:50:00, 72.30, dBA
15-09-2014,15:50:00, 72.50, dBA
15-09-2014,15:50:00, 72.50, dBA
15-09-2014,15:50:00, 72.40, dBA
15-09-2014,15:50:00, 72.40, dBA
15-09-2014,15:50:00, 72.20, dBA
15-09-2014,15:50:00, 72.40, dBA
15-09-2014,15:50:00, 72.60, dBA
15-09-2014,15:50:01, 72.50, dBA
15-09-2014,15:50:01, 72.30, dBA
15-09-2014,15:50:01, 72.40, dBA
15-09-2014,15:50:01, 72.40, dBA
15-09-2014,15:50:01, 72.40, dBA
15-09-2014,15:50:01, 72.40, dBA
15-09-2014,15:50:01, 72.40, dBA
15-09-2014,15:50:01, 72.30, dBA
15-09-2014,15:50:01, 72.40, dBA
15-09-2014,15:50:01, 72.40, dBA
15-09-2014,15:50:02, 72.40, dBA
15-09-2014,15:50:02, 72.40, dBA
15-09-2014,15:50:02, 72.30, dBA
15-09-2014,15:50:02, 72.20, dBA
15-09-2014,15:50:02, 72.30, dBA
15-09-2014,15:50:02, 72.40, dBA
15-09-2014,15:50:02, 72.40, dBA
15-09-2014,15:50:02, 72.40, dBA
15-09-2014,15:50:02, 72.20, dBA
15-09-2014,15:50:03, 72.20, dBA
15-09-2014,15:50:03, 72.40, dBA
15-09-2014,15:50:03, 72.30, dBA
15-09-2014,15:50:03, 72.30, dBA
15-09-2014,15:50:03, 72.40, dBA
15-09-2014,15:50:03, 72.30, dBA
15-09-2014,15:50:03, 72.40, dBA
15-09-2014,15:50:03, 72.40, dBA
15-09-2014,15:50:03, 72.50, dBA
15-09-2014,15:50:04, 72.20, dBA
15-09-2014,15:50:04, 72.40, dBA
15-09-2014,15:50:04, 72.40, dBA
15-09-2014,15:50:04, 72.50, dBA
15-09-2014,15:50:04, 72.50, dBA
15-09-2014,15:50:04, 72.30, dBA
15-09-2014,15:50:04, 72.50, dBA
15-09-2014,15:50:04, 72.30, dBA
15-09-2014,15:50:04, 72.20, dBA
15-09-2014,15:50:05, 72.40, dBA
15-09-2014,15:50:05, 72.60, dBA
15-09-2014,15:50:05, 72.40, dBA
15-09-2014,15:50:05, 72.60, dBA
15-09-2014,15:50:05, 72.40, dBA
15-09-2014,15:50:05, 72.40, dBA
15-09-2014,15:50:05, 72.20, dBA
15-09-2014,15:50:05, 72.20, dBA
15-09-2014,15:50:05, 72.30, dBA
15-09-2014,15:50:06, 72.50, dBA
15-09-2014,15:50:06, 72.40, dBA
15-09-2014,15:50:06, 72.40, dBA
15-09-2014,15:50:06, 72.20, dBA
15-09-2014,15:50:06, 72.40, dBA
15-09-2014,15:50:06, 72.40, dBA
15-09-2014,15:50:06, 72.40, dBA
15-09-2014,15:50:06, 72.40, dBA
15-09-2014,15:50:06, 72.30, dBA
15-09-2014,15:50:07, 72.40, dBA
15-09-2014,15:50:07, 72.20, dBA
15-09-2014,15:50:07, 72.30, dBA
15-09-2014,15:50:07, 72.30, dBA
15-09-2014,15:50:07, 72.40, dBA
15-09-2014,15:50:07, 72.20, dBA
15-09-2014,15:50:07, 72.20, dBA
15-09-2014,15:50:07, 72.50, dBA
15-09-2014,15:50:07, 72.40, dBA
15-09-2014,15:50:08, 72.40, dBA
15-09-2014,15:50:08, 72.30, dBA
15-09-2014,15:50:08, 72.40, dBA
15-09-2014,15:50:08, 72.50, dBA
15-09-2014,15:50:08, 72.20, dBA
15-09-2014,15:50:08, 72.50, dBA
15-09-2014,15:50:08, 72.30, dBA
15-09-2014,15:50:08, 72.20, dBA
15-09-2014,15:50:08, 72.20, dBA
15-09-2014,15:50:08, 72.20, dBA
15-09-2014,15:50:09, 72.20, dBA
15-09-2014,15:50:09, 72.50, dBA
15-09-2014,15:50:09, 72.40, dBA
15-09-2014,15:50:09, 72.50, dBA
15-09-2014,15:50:09, 72.50, dBA
15-09-2014,15:50:09, 72.40, dBA
15-09-2014,15:50:09, 72.40, dBA
15-09-2014,15:50:09, 72.30, dBA
15-09-2014,15:50:09, 72.20, dBA
15-09-2014,15:50:10, 72.40, dBA
15-09-2014,15:50:10, 72.30, dBA
15-09-2014,15:50:10, 72.20, dBA
15-09-2014,15:50:10, 72.20, dBA
15-09-2014,15:50:10, 72.20, dBA
15-09-2014,15:50:10, 72.30, dBA
15-09-2014,15:50:10, 72.20, dBA
15-09-2014,15:50:10, 72.30, dBA
15-09-2014,15:50:10, 72.40, dBA
15-09-2014,15:50:11, 72.20, dBA
15-09-2014,15:50:11, 72.40, dBA
15-09-2014,15:50:11, 72.20, dBA
15-09-2014,15:50:11, 72.20, dBA
15-09-2014,15:50:11, 72.40, dBA
15-09-2014,15:50:11, 72.40, dBA
15-09-2014,15:50:11, 72.20, dBA
15-09-2014,15:50:11, 72.20, dBA
15-09-2014,15:50:11, 72.20, dBA
15-09-2014,15:50:12, 72.30, dBA
15-09-2014,15:50:12, 72.20, dBA
15-09-2014,15:50:12, 72.20, dBA
15-09-2014,15:50:12, 72.20, dBA
15-09-2014,15:50:12, 72.50, dBA
15-09-2014,15:50:12, 72.20, dBA
15-09-2014,15:50:12, 72.30, dBA
15-09-2014,15:50:12, 72.40, dBA
15-09-2014,15:50:12, 72.10, dBA
15-09-2014,15:50:13, 72.20, dBA
15-09-2014,15:50:13, 72.40, dBA
15-09-2014,15:50:13, 72.40, dBA
15-09-2014,15:50:13, 72.40, dBA
15-09-2014,15:50:13, 72.20, dBA
15-09-2014,15:50:13, 72.40, dBA
15-09-2014,15:50:13, 72.20, dBA
15-09-2014,15:50:13, 72.20, dBA
15-09-2014,15:50:13, 72.40, dBA
15-09-2014,15:50:14, 72.20, dBA
15-09-2014,15:50:14, 72.20, dBA
15-09-2014,15:50:14, 72.40, dBA
15-09-2014,15:50:14, 72.30, dBA
15-09-2014,15:50:14, 72.30, dBA
15-09-2014,15:50:14, 72.20, dBA
15-09-2014,15:50:14, 72.40, dBA
15-09-2014,15:50:14, 72.40, dBA
15-09-2014,15:50:14, 72.20, dBA
15-09-2014,15:50:15, 72.40, dBA
15-09-2014,15:50:15, 72.40, dBA
15-09-2014,15:50:15, 72.40, dBA
15-09-2014,15:50:15, 72.20, dBA
15-09-2014,15:50:15, 72.10, dBA
15-09-2014,15:50:15, 72.40, dBA
15-09-2014,15:50:15, 72.20, dBA
15-09-2014,15:50:15, 72.30, dBA
15-09-2014,15:50:15, 72.40, dBA
15-09-2014,15:50:15, 72.20, dBA
15-09-2014,15:50:16, 72.20, dBA
15-09-2014,15:50:16, 72.40, dBA
15-09-2014,15:50:16, 72.40, dBA
15-09-2014,15:50:16, 72.40, dBA
15-09-2014,15:50:16, 72.50, dBA
15-09-2014,15:50:16, 72.40, dBA
15-09-2014,15:50:16, 72.20, dBA
15-09-2014,15:50:16, 72.40, dBA
15-09-2014,15:50:16, 72.40, dBA
15-09-2014,15:50:17, 72.40, dBA
15-09-2014,15:50:17, 72.20, dBA
15-09-2014,15:50:17, 72.20, dBA
15-09-2014,15:50:17, 72.40, dBA
15-09-2014,15:50:17, 72.10, dBA
15-09-2014,15:50:17, 72.40, dBA
15-09-2014,15:50:17, 72.40, dBA
15-09-2014,15:50:17, 72.30, dBA
15-09-2014,15:50:17, 72.20, dBA
15-09-2014,15:50:18, 72.30, dBA
15-09-2014,15:50:18, 72.40, dBA
15-09-2014,15:50:18, 72.20, dBA
15-09-2014,15:50:18, 72.40, dBA
15-09-2014,15:50:18, 72.20, dBA
15-09-2014,15:50:18, 72.20, dBA
15-09-2014,15:50:18, 72.30, dBA
15-09-2014,15:50:18, 72.50, dBA
15-09-2014,15:50:18, 72.40, dBA
15-09-2014,15:50:19, 72.20, dBA
15-09-2014,15:50:19, 72.20, dBA
15-09-2014,15:50:19, 72.50, dBA
15-09-2014,15:50:19, 72.20, dBA
15-09-2014,15:50:19, 72.20, dBA
15-09-2014,15:50:19, 72.20, dBA
15-09-2014,15:50:19, 72.30, dBA
15-09-2014,15:50:19, 72.40, dBA
15-09-2014,15:50:19, 72.20, dBA
15-09-2014,15:50:20, 72.40, dBA
15-09-2014,15:50:20, 72.20, dBA
15-09-2014,15:50:20, 72.40, dBA
15-09-2014,15:50:20, 72.50, dBA
15-09-2014,15:50:20, 72.20, dBA
15-09-2014,15:50:20, 72.40, dBA
15-09-2014,15:50:20, 72.30, dBA
15-09-2014,15:50:20, 72.30, dBA
15-09-2014,15:50:20, 72.40, dBA
15-09-2014,15:50:21, 72.40, dBA
15-09-2014,15:50:21, 72.30, dBA
15-09-2014,15:50:21, 72.40, dBA
15-09-2014,15:50:21, 72.30, dBA
15-09-2014,15:50:21, 72.30, dBA
15-09-2014,15:50:21, 72.30, dBA
15-09-2014,15:50:21, 72.40, dBA
15-09-2014,15:50:21, 72.40, dBA
15-09-2014,15:50:21, 72.20, dBA
15-09-2014,15:50:22, 72.40, dBA
15-09-2014,15:50:22, 72.40, dBA
15-09-2014,15:50:22, 72.20, dBA
15-09-2014,15:50:22, 72.40, dBA
15-09-2014,15:50:22, 72.60, dBA
15-09-2014,15:50:22, 72.90, dBA
15-09-2014,15:50:22, 72.50, dBA
15-09-2014,15:50:22, 72.30, dBA
15-09-2014,15:50:22, 72.60, dBA
15-09-2014,15:50:22, 72.40, dBA
15-09-2014,15:50:23, 72.30, dBA
15-09-2014,15:50:23, 72.40, dBA
15-09-2014,15:50:23, 72.20, dBA
15-09-2014,15:50:23, 72.40, dBA
15-09-2014,15:50:23, 72.20, dBA
15-09-2014,15:50:23, 72.20, dBA
15-09-2014,15:50:23, 72.40, dBA
15-09-2014,15:50:23, 72.40, dBA
15-09-2014,15:50:23, 72.40, dBA
15-09-2014,15:50:24, 72.40, dBA
15-09-2014,15:50:24, 72.20, dBA
15-09-2014,15:50:24, 72.40, dBA
15-09-2014,15:50:24, 72.40, dBA
15-09-2014,15:50:24, 72.40, dBA
15-09-2014,15:50:24, 72.50, dBA
15-09-2014,15:50:24, 72.40, dBA
15-09-2014,15:50:24, 72.20, dBA
15-09-2014,15:50:24, 72.30, dBA
15-09-2014,15:50:25, 72.20, dBA
15-09-2014,15:50:25, 72.40, dBA
15-09-2014,15:50:25, 72.40, dBA
15-09-2014,15:50:25, 72.20, dBA
15-09-2014,15:50:25, 72.40, dBA
15-09-2014,15:50:25, 72.50, dBA
15-09-2014,15:50:25, 72.30, dBA
15-09-2014,15:50:25, 72.50, dBA
15-09-2014,15:50:25, 72.40, dBA
15-09-2014,15:50:26, 72.40, dBA
15-09-2014,15:50:26, 72.40, dBA
15-09-2014,15:50:26, 72.20, dBA
15-09-2014,15:50:26, 72.40, dBA
15-09-2014,15:50:26, 72.40, dBA
15-09-2014,15:50:26, 72.20, dBA
15-09-2014,15:50:26, 72.40, dBA
15-09-2014,15:50:26, 72.20, dBA
15-09-2014,15:50:26, 72.40, dBA
15-09-2014,15:50:27, 72.20, dBA
15-09-2014,15:50:27, 72.50, dBA
15-09-2014,15:50:27, 72.40, dBA
15-09-2014,15:50:27, 72.20, dBA
15-09-2014,15:50:27, 72.40, dBA
15-09-2014,15:50:27, 72.20, dBA
15-09-2014,15:50:27, 72.20, dBA
15-09-2014,15:50:27, 72.40, dBA
15-09-2014,15:50:27, 72.30, dBA
15-09-2014,15:50:28, 72.40, dBA
15-09-2014,15:50:28, 72.20, dBA
15-09-2014,15:50:28, 72.40, dBA
15-09-2014,15:50:28, 72.50, dBA
15-09-2014,15:50:28, 72.40, dBA
15-09-2014,15:50:28, 72.40, dBA
15-09-2014,15:50:28, 72.30, dBA
15-09-2014,15:50:28, 72.40, dBA
15-09-2014,15:50:28, 72.20, dBA
15-09-2014,15:50:29, 72.20, dBA
15-09-2014,15:50:29, 72.40, dBA
15-09-2014,15:50:29, 72.20, dBA
15-09-2014,15:50:29, 72.20, dBA
15-09-2014,15:50:29, 72.20, dBA
15-09-2014,15:50:29, 72.20, dBA
15-09-2014,15:50:29, 72.20, dBA
15-09-2014,15:50:29, 72.10, dBA
15-09-2014,15:50:29, 72.40, dBA
15-09-2014,15:50:29, 72.30, dBA
15-09-2014,15:50:30, 72.20, dBA
15-09-2014,15:50:30, 72.40, dBA
15-09-2014,15:50:30, 72.40, dBA
15-09-2014,15:50:30, 72.20, dBA
15-09-2014,15:50:30, 72.40, dBA
15-09-2014,15:50:30, 72.20, dBA
15-09-2014,15:50:30, 72.20, dBA
15-09-2014,15:50:30, 72.40, dBA
15-09-2014,15:50:30, 72.20, dBA
15-09-2014,15:50:31, 72.30, dBA
15-09-2014,15:50:31, 72.40, dBA
15-09-2014,15:50:31, 72.40, dBA
15-09-2014,15:50:31, 72.40, dBA
15-09-2014,15:50:31, 72.20, dBA
15-09-2014,15:50:31, 72.40, dBA
15-09-2014,15:50:31, 72.40, dBA
15-09-2014,15:50:31, 72.20, dBA
15-09-2014,15:50:31, 72.40, dBA
15-09-2014,15:50:32, 72.40, dBA
15-09-2014,15:50:32, 72.20, dBA
15-09-2014,15:50:32, 72.40, dBA
15-09-2014,15:50:32, 72.30, dBA
15-09-2014,15:50:32, 72.30, dBA
15-09-2014,15:50:32, 72.40, dBA
15-09-2014,15:50:32, 72.20, dBA
15-09-2014,15:50:32, 72.20, dBA
15-09-2014,15:50:32, 72.20, dBA
15-09-2014,15:50:33, 72.20, dBA
15-09-2014,15:50:33, 72.40, dBA
15-09-2014,15:50:33, 72.20, dBA
15-09-2014,15:50:33, 72.40, dBA
15-09-2014,15:50:33, 72.30, dBA
15-09-2014,15:50:33, 72.30, dBA
15-09-2014,15:50:33, 72.20, dBA
15-09-2014,15:50:33, 72.20, dBA
15-09-2014,15:50:33, 72.40, dBA
15-09-2014,15:50:34, 72.40, dBA
15-09-2014,15:50:34, 72.40, dBA
15-09-2014,15:50:34, 72.30, dBA
15-09-2014,15:50:34, 72.30, dBA
15-09-2014,15:50:34, 72.40, dBA
15-09-2014,15:50:34, 72.30, dBA
15-09-2014,15:50:34, 72.20, dBA
15-09-2014,15:50:34, 72.30, dBA
15-09-2014,15:50:34, 72.20, dBA
15-09-2014,15:50:35, 72.20, dBA
15-09-2014,15:50:35, 72.40, dBA
15-09-2014,15:50:35, 72.30, dBA
15-09-2014,15:50:35, 72.20, dBA
15-09-2014,15:50:35, 72.40, dBA
15-09-2014,15:50:35, 72.20, dBA
15-09-2014,15:50:35, 72.20, dBA
15-09-2014,15:50:35, 72.40, dBA
15-09-2014,15:50:35, 72.20, dBA
15-09-2014,15:50:36, 72.40, dBA
15-09-2014,15:50:36, 72.30, dBA
15-09-2014,15:50:36, 72.40, dBA
15-09-2014,15:50:36, 72.40, dBA
15-09-2014,15:50:36, 72.40, dBA
15-09-2014,15:50:36, 72.40, dBA
15-09-2014,15:50:36, 72.30, dBA
15-09-2014,15:50:36, 72.40, dBA
15-09-2014,15:50:36, 72.40, dBA
15-09-2014,15:50:36, 72.40, dBA
15-09-2014,15:50:37, 72.40, dBA
15-09-2014,15:50:37, 72.40, dBA
15-09-2014,15:50:37, 72.40, dBA
15-09-2014,15:50:37, 72.40, dBA
15-09-2014,15:50:37, 72.40, dBA
15-09-2014,15:50:37, 72.20, dBA
15-09-2014,15:50:37, 72.30, dBA
15-09-2014,15:50:37, 72.40, dBA
15-09-2014,15:50:37, 72.50, dBA
15-09-2014,15:50:38, 72.50, dBA
15-09-2014,15:50:38, 72.30, dBA
15-09-2014,15:50:38, 72.40, dBA
15-09-2014,15:50:38, 72.50, dBA
15-09-2014,15:50:38, 72.40, dBA
15-09-2014,15:50:38, 72.40, dBA
15-09-2014,15:50:38, 72.40, dBA
15-09-2014,15:50:38, 72.40, dBA
15-09-2014,15:50:38, 72.40, dBA
15-09-2014,15:50:39, 72.20, dBA
15-09-2014,15:50:39, 72.40, dBA
15-09-2014,15:50:39, 72.40, dBA
15-09-2014,15:50:39, 72.20, dBA
15-09-2014,15:50:39, 72.40, dBA
15-09-2014,15:50:39, 72.20, dBA
15-09-2014,15:50:39, 72.40, dBA
15-09-2014,15:50:39, 72.50, dBA
15-09-2014,15:50:39, 72.40, dBA
15-09-2014,15:50:40, 72.40, dBA
15-09-2014,15:50:40, 72.40, dBA
15-09-2014,15:50:40, 72.40, dBA
15-09-2014,15:50:40, 72.40, dBA
15-09-2014,15:50:40, 72.40, dBA
15-09-2014,15:50:40, 72.40, dBA
15-09-2014,15:50:40, 72.30, dBA
15-09-2014,15:50:40, 72.20, dBA
15-09-2014,15:50:40, 72.50, dBA
15-09-2014,15:50:41, 72.40, dBA
15-09-2014,15:50:41, 72.30, dBA
15-09-2014,15:50:41, 72.40, dBA
15-09-2014,15:50:41, 72.50, dBA
15-09-2014,15:50:41, 72.50, dBA
15-09-2014,15:50:41, 72.40, dBA
15-09-2014,15:50:41, 72.40, dBA
15-09-2014,15:50:41, 72.20, dBA
15-09-2014,15:50:41, 72.50, dBA
15-09-2014,15:50:42, 72.40, dBA
15-09-2014,15:50:42, 72.40, dBA
15-09-2014,15:50:42, 72.40, dBA
15-09-2014,15:50:42, 72.20, dBA
15-09-2014,15:50:42, 72.50, dBA
15-09-2014,15:50:42, 72.20, dBA
15-09-2014,15:50:42, 72.20, dBA
15-09-2014,15:50:42, 72.40, dBA
15-09-2014,15:50:42, 72.30, dBA
15-09-2014,15:50:43, 72.40, dBA
15-09-2014,15:50:43, 72.40, dBA
15-09-2014,15:50:43, 72.20, dBA
15-09-2014,15:50:43, 72.30, dBA
15-09-2014,15:50:43, 72.40, dBA
15-09-2014,15:50:43, 72.20, dBA
15-09-2014,15:50:43, 72.50, dBA
15-09-2014,15:50:43, 72.30, dBA
15-09-2014,15:50:43, 72.30, dBA
