STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,16:20:30, 72.20, dBA
15-09-2014,16:20:30, 72.30, dBA
15-09-2014,16:20:30, 72.50, dBA
15-09-2014,16:20:30, 72.20, dBA
15-09-2014,16:20:30, 72.40, dBA
15-09-2014,16:20:30, 72.20, dBA
15-09-2014,16:20:30, 72.40, dBA
15-09-2014,16:20:30, 72.40, dBA
15-09-2014,16:20:30, 72.30, dBA
15-09-2014,16:20:31, 72.30, dBA
15-09-2014,16:20:31, 72.40, dBA
15-09-2014,16:20:31, 72.40, dBA
15-09-2014,16:20:31, 72.40, dBA
15-09-2014,16:20:31, 72.20, dBA
15-09-2014,16:20:31, 72.40, dBA
15-09-2014,16:20:31, 72.30, dBA
15-09-2014,16:20:31, 72.20, dBA
15-09-2014,16:20:31, 72.20, dBA
15-09-2014,16:20:31, 72.30, dBA
15-09-2014,16:20:32, 72.40, dBA
15-09-2014,16:20:32, 72.30, dBA
15-09-2014,16:20:32, 72.40, dBA
15-09-2014,16:20:32, 72.40, dBA
15-09-2014,16:20:32, 72.40, dBA
15-09-2014,16:20:32, 72.30, dBA
15-09-2014,16:20:32, 72.30, dBA
15-09-2014,16:20:32, 72.40, dBA
15-09-2014,16:20:32, 72.30, dBA
15-09-2014,16:20:33, 72.40, dBA
15-09-2014,16:20:33, 72.30, dBA
15-09-2014,16:20:33, 72.40, dBA
15-09-2014,16:20:33, 72.40, dBA
15-09-2014,16:20:33, 72.40, dBA
15-09-2014,16:20:33, 72.30, dBA
15-09-2014,16:20:33, 72.40, dBA
15-09-2014,16:20:33, 72.40, dBA
15-09-2014,16:20:33, 72.30, dBA
15-09-2014,16:20:34, 72.40, dBA
15-09-2014,16:20:34, 72.40, dBA
15-09-2014,16:20:34, 72.30, dBA
15-09-2014,16:20:34, 72.30, dBA
15-09-2014,16:20:34, 72.40, dBA
15-09-2014,16:20:34, 72.40, dBA
15-09-2014,16:20:34, 72.40, dBA
15-09-2014,16:20:34, 72.50, dBA
15-09-2014,16:20:34, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:35, 72.40, dBA
15-09-2014,16:20:36, 72.40, dBA
15-09-2014,16:20:36, 72.30, dBA
15-09-2014,16:20:36, 72.40, dBA
15-09-2014,16:20:36, 72.30, dBA
15-09-2014,16:20:36, 72.30, dBA
15-09-2014,16:20:36, 72.40, dBA
15-09-2014,16:20:36, 72.40, dBA
15-09-2014,16:20:36, 72.30, dBA
15-09-2014,16:20:36, 72.20, dBA
15-09-2014,16:20:37, 72.40, dBA
15-09-2014,16:20:37, 72.50, dBA
15-09-2014,16:20:37, 72.30, dBA
15-09-2014,16:20:37, 72.30, dBA
15-09-2014,16:20:37, 72.40, dBA
15-09-2014,16:20:37, 72.40, dBA
15-09-2014,16:20:37, 72.40, dBA
15-09-2014,16:20:37, 72.40, dBA
15-09-2014,16:20:37, 72.20, dBA
15-09-2014,16:20:38, 72.40, dBA
15-09-2014,16:20:38, 72.40, dBA
15-09-2014,16:20:38, 72.30, dBA
15-09-2014,16:20:38, 72.40, dBA
15-09-2014,16:20:38, 72.40, dBA
15-09-2014,16:20:38, 72.30, dBA
15-09-2014,16:20:38, 72.30, dBA
15-09-2014,16:20:38, 72.50, dBA
15-09-2014,16:20:38, 72.40, dBA
15-09-2014,16:20:38, 72.30, dBA
15-09-2014,16:20:39, 72.30, dBA
15-09-2014,16:20:39, 72.20, dBA
15-09-2014,16:20:39, 72.20, dBA
15-09-2014,16:20:39, 72.40, dBA
15-09-2014,16:20:39, 72.20, dBA
15-09-2014,16:20:39, 72.20, dBA
15-09-2014,16:20:39, 72.30, dBA
15-09-2014,16:20:39, 72.40, dBA
15-09-2014,16:20:39, 72.30, dBA
15-09-2014,16:20:40, 72.20, dBA
15-09-2014,16:20:40, 72.30, dBA
15-09-2014,16:20:40, 72.40, dBA
15-09-2014,16:20:40, 72.20, dBA
15-09-2014,16:20:40, 72.20, dBA
15-09-2014,16:20:40, 72.20, dBA
15-09-2014,16:20:40, 72.40, dBA
15-09-2014,16:20:40, 72.40, dBA
15-09-2014,16:20:40, 72.30, dBA
15-09-2014,16:20:41, 72.20, dBA
15-09-2014,16:20:41, 72.20, dBA
15-09-2014,16:20:41, 72.40, dBA
15-09-2014,16:20:41, 72.20, dBA
15-09-2014,16:20:41, 72.30, dBA
15-09-2014,16:20:41, 72.20, dBA
15-09-2014,16:20:41, 72.20, dBA
15-09-2014,16:20:41, 72.40, dBA
15-09-2014,16:20:41, 72.20, dBA
15-09-2014,16:20:42, 72.20, dBA
15-09-2014,16:20:42, 72.20, dBA
15-09-2014,16:20:42, 72.40, dBA
15-09-2014,16:20:42, 72.40, dBA
15-09-2014,16:20:42, 72.30, dBA
15-09-2014,16:20:42, 72.20, dBA
15-09-2014,16:20:42, 72.20, dBA
15-09-2014,16:20:42, 72.40, dBA
15-09-2014,16:20:42, 72.30, dBA
15-09-2014,16:20:43, 72.30, dBA
15-09-2014,16:20:43, 72.20, dBA
15-09-2014,16:20:43, 72.20, dBA
15-09-2014,16:20:43, 72.20, dBA
15-09-2014,16:20:43, 72.20, dBA
15-09-2014,16:20:43, 72.30, dBA
15-09-2014,16:20:43, 72.20, dBA
15-09-2014,16:20:43, 72.20, dBA
15-09-2014,16:20:43, 72.30, dBA
15-09-2014,16:20:44, 72.20, dBA
15-09-2014,16:20:44, 72.20, dBA
15-09-2014,16:20:44, 72.20, dBA
15-09-2014,16:20:44, 72.30, dBA
15-09-2014,16:20:44, 72.30, dBA
15-09-2014,16:20:44, 72.30, dBA
15-09-2014,16:20:44, 72.30, dBA
15-09-2014,16:20:44, 72.20, dBA
15-09-2014,16:20:44, 72.30, dBA
15-09-2014,16:20:45, 72.30, dBA
15-09-2014,16:20:45, 72.20, dBA
15-09-2014,16:20:45, 72.40, dBA
15-09-2014,16:20:45, 72.30, dBA
15-09-2014,16:20:45, 72.20, dBA
15-09-2014,16:20:45, 72.20, dBA
15-09-2014,16:20:45, 72.40, dBA
15-09-2014,16:20:45, 72.20, dBA
15-09-2014,16:20:45, 72.30, dBA
15-09-2014,16:20:45, 72.20, dBA
15-09-2014,16:20:46, 72.40, dBA
15-09-2014,16:20:46, 72.20, dBA
15-09-2014,16:20:46, 72.20, dBA
15-09-2014,16:20:46, 72.20, dBA
15-09-2014,16:20:46, 72.20, dBA
15-09-2014,16:20:46, 72.20, dBA
15-09-2014,16:20:46, 72.40, dBA
15-09-2014,16:20:46, 72.40, dBA
15-09-2014,16:20:46, 72.20, dBA
15-09-2014,16:20:47, 72.20, dBA
15-09-2014,16:20:47, 72.20, dBA
15-09-2014,16:20:47, 72.20, dBA
15-09-2014,16:20:47, 72.20, dBA
15-09-2014,16:20:47, 72.30, dBA
15-09-2014,16:20:47, 72.20, dBA
15-09-2014,16:20:47, 72.30, dBA
15-09-2014,16:20:47, 72.20, dBA
15-09-2014,16:20:47, 72.20, dBA
15-09-2014,16:20:48, 72.20, dBA
15-09-2014,16:20:48, 72.30, dBA
15-09-2014,16:20:48, 72.20, dBA
15-09-2014,16:20:48, 72.20, dBA
15-09-2014,16:20:48, 72.20, dBA
15-09-2014,16:20:48, 72.20, dBA
15-09-2014,16:20:48, 72.20, dBA
15-09-2014,16:20:48, 72.30, dBA
15-09-2014,16:20:48, 72.20, dBA
15-09-2014,16:20:49, 72.20, dBA
15-09-2014,16:20:49, 72.20, dBA
15-09-2014,16:20:49, 72.20, dBA
15-09-2014,16:20:49, 72.20, dBA
15-09-2014,16:20:49, 72.20, dBA
15-09-2014,16:20:49, 72.20, dBA
15-09-2014,16:20:49, 72.30, dBA
15-09-2014,16:20:49, 72.20, dBA
15-09-2014,16:20:49, 72.30, dBA
15-09-2014,16:20:50, 72.20, dBA
15-09-2014,16:20:50, 72.20, dBA
15-09-2014,16:20:50, 72.40, dBA
15-09-2014,16:20:50, 72.30, dBA
15-09-2014,16:20:50, 72.30, dBA
15-09-2014,16:20:50, 72.40, dBA
15-09-2014,16:20:50, 72.30, dBA
15-09-2014,16:20:50, 72.30, dBA
15-09-2014,16:20:50, 72.20, dBA
15-09-2014,16:20:51, 72.20, dBA
15-09-2014,16:20:51, 72.20, dBA
15-09-2014,16:20:51, 72.20, dBA
15-09-2014,16:20:51, 72.40, dBA
15-09-2014,16:20:51, 72.20, dBA
15-09-2014,16:20:51, 72.20, dBA
15-09-2014,16:20:51, 72.30, dBA
15-09-2014,16:20:51, 72.40, dBA
15-09-2014,16:20:51, 72.20, dBA
15-09-2014,16:20:52, 72.30, dBA
15-09-2014,16:20:52, 72.40, dBA
15-09-2014,16:20:52, 72.40, dBA
15-09-2014,16:20:52, 72.20, dBA
15-09-2014,16:20:52, 72.30, dBA
15-09-2014,16:20:52, 72.20, dBA
15-09-2014,16:20:52, 72.40, dBA
15-09-2014,16:20:52, 72.30, dBA
15-09-2014,16:20:52, 72.20, dBA
15-09-2014,16:20:52, 72.40, dBA
15-09-2014,16:20:53, 72.40, dBA
15-09-2014,16:20:53, 72.40, dBA
15-09-2014,16:20:53, 72.20, dBA
15-09-2014,16:20:53, 72.30, dBA
15-09-2014,16:20:53, 72.30, dBA
15-09-2014,16:20:53, 72.30, dBA
15-09-2014,16:20:53, 72.20, dBA
15-09-2014,16:20:53, 72.20, dBA
15-09-2014,16:20:53, 72.30, dBA
15-09-2014,16:20:54, 72.20, dBA
15-09-2014,16:20:54, 72.40, dBA
15-09-2014,16:20:54, 72.30, dBA
15-09-2014,16:20:54, 72.40, dBA
15-09-2014,16:20:54, 72.20, dBA
15-09-2014,16:20:54, 72.30, dBA
15-09-2014,16:20:54, 72.20, dBA
15-09-2014,16:20:54, 72.20, dBA
15-09-2014,16:20:54, 72.40, dBA
15-09-2014,16:20:55, 72.20, dBA
15-09-2014,16:20:55, 72.40, dBA
15-09-2014,16:20:55, 72.20, dBA
15-09-2014,16:20:55, 72.40, dBA
15-09-2014,16:20:55, 72.30, dBA
15-09-2014,16:20:55, 72.20, dBA
15-09-2014,16:20:55, 72.30, dBA
15-09-2014,16:20:55, 72.40, dBA
15-09-2014,16:20:55, 72.40, dBA
15-09-2014,16:20:56, 72.30, dBA
15-09-2014,16:20:56, 72.20, dBA
15-09-2014,16:20:56, 72.20, dBA
15-09-2014,16:20:56, 72.30, dBA
15-09-2014,16:20:56, 72.20, dBA
15-09-2014,16:20:56, 72.40, dBA
15-09-2014,16:20:56, 72.30, dBA
15-09-2014,16:20:56, 72.20, dBA
15-09-2014,16:20:56, 72.20, dBA
15-09-2014,16:20:57, 72.30, dBA
15-09-2014,16:20:57, 72.40, dBA
15-09-2014,16:20:57, 72.20, dBA
15-09-2014,16:20:57, 72.50, dBA
15-09-2014,16:20:57, 72.40, dBA
15-09-2014,16:20:57, 72.40, dBA
15-09-2014,16:20:57, 72.40, dBA
15-09-2014,16:20:57, 72.40, dBA
15-09-2014,16:20:57, 72.30, dBA
15-09-2014,16:20:58, 72.50, dBA
15-09-2014,16:20:58, 72.20, dBA
15-09-2014,16:20:58, 72.30, dBA
15-09-2014,16:20:58, 72.40, dBA
15-09-2014,16:20:58, 72.30, dBA
15-09-2014,16:20:58, 72.40, dBA
15-09-2014,16:20:58, 72.20, dBA
15-09-2014,16:20:58, 72.30, dBA
15-09-2014,16:20:58, 72.30, dBA
15-09-2014,16:20:59, 72.30, dBA
15-09-2014,16:20:59, 72.40, dBA
15-09-2014,16:20:59, 72.50, dBA
15-09-2014,16:20:59, 72.40, dBA
15-09-2014,16:20:59, 72.50, dBA
15-09-2014,16:20:59, 72.50, dBA
15-09-2014,16:20:59, 72.40, dBA
15-09-2014,16:20:59, 72.20, dBA
15-09-2014,16:20:59, 72.30, dBA
15-09-2014,16:20:59, 72.40, dBA
15-09-2014,16:21:00, 72.30, dBA
15-09-2014,16:21:00, 72.40, dBA
15-09-2014,16:21:00, 72.40, dBA
15-09-2014,16:21:00, 72.40, dBA
15-09-2014,16:21:00, 72.40, dBA
15-09-2014,16:21:00, 72.40, dBA
15-09-2014,16:21:00, 72.40, dBA
15-09-2014,16:21:00, 72.30, dBA
15-09-2014,16:21:00, 72.40, dBA
15-09-2014,16:21:01, 72.40, dBA
15-09-2014,16:21:01, 72.60, dBA
15-09-2014,16:21:01, 72.50, dBA
15-09-2014,16:21:01, 72.40, dBA
15-09-2014,16:21:01, 72.20, dBA
15-09-2014,16:21:01, 72.40, dBA
15-09-2014,16:21:01, 72.40, dBA
15-09-2014,16:21:01, 72.40, dBA
15-09-2014,16:21:01, 72.40, dBA
15-09-2014,16:21:02, 72.40, dBA
15-09-2014,16:21:02, 72.40, dBA
15-09-2014,16:21:02, 72.40, dBA
15-09-2014,16:21:02, 72.40, dBA
15-09-2014,16:21:02, 72.30, dBA
15-09-2014,16:21:02, 72.40, dBA
15-09-2014,16:21:02, 72.20, dBA
15-09-2014,16:21:02, 72.30, dBA
15-09-2014,16:21:02, 72.30, dBA
15-09-2014,16:21:03, 72.50, dBA
15-09-2014,16:21:03, 72.40, dBA
15-09-2014,16:21:03, 72.40, dBA
15-09-2014,16:21:03, 72.40, dBA
15-09-2014,16:21:03, 72.40, dBA
15-09-2014,16:21:03, 72.40, dBA
15-09-2014,16:21:03, 72.40, dBA
15-09-2014,16:21:03, 72.40, dBA
15-09-2014,16:21:03, 72.20, dBA
15-09-2014,16:21:04, 72.40, dBA
15-09-2014,16:21:04, 72.40, dBA
15-09-2014,16:21:04, 72.20, dBA
15-09-2014,16:21:04, 72.40, dBA
15-09-2014,16:21:04, 72.40, dBA
15-09-2014,16:21:04, 72.40, dBA
15-09-2014,16:21:04, 72.30, dBA
15-09-2014,16:21:04, 72.20, dBA
15-09-2014,16:21:04, 72.30, dBA
15-09-2014,16:21:05, 72.30, dBA
15-09-2014,16:21:05, 72.40, dBA
15-09-2014,16:21:05, 72.50, dBA
15-09-2014,16:21:05, 72.40, dBA
15-09-2014,16:21:05, 72.40, dBA
15-09-2014,16:21:05, 72.40, dBA
15-09-2014,16:21:05, 72.40, dBA
15-09-2014,16:21:05, 72.40, dBA
15-09-2014,16:21:05, 72.20, dBA
15-09-2014,16:21:06, 72.20, dBA
15-09-2014,16:21:06, 72.20, dBA
15-09-2014,16:21:06, 72.40, dBA
15-09-2014,16:21:06, 72.50, dBA
15-09-2014,16:21:06, 72.40, dBA
15-09-2014,16:21:06, 72.30, dBA
15-09-2014,16:21:06, 72.40, dBA
15-09-2014,16:21:06, 72.20, dBA
15-09-2014,16:21:06, 72.20, dBA
15-09-2014,16:21:06, 72.30, dBA
15-09-2014,16:21:07, 72.20, dBA
15-09-2014,16:21:07, 72.30, dBA
15-09-2014,16:21:07, 72.20, dBA
15-09-2014,16:21:07, 72.20, dBA
15-09-2014,16:21:07, 72.30, dBA
15-09-2014,16:21:07, 72.30, dBA
15-09-2014,16:21:07, 72.20, dBA
15-09-2014,16:21:07, 72.30, dBA
15-09-2014,16:21:07, 72.30, dBA
15-09-2014,16:21:08, 72.20, dBA
15-09-2014,16:21:08, 72.30, dBA
15-09-2014,16:21:08, 72.20, dBA
15-09-2014,16:21:08, 72.20, dBA
15-09-2014,16:21:08, 72.30, dBA
15-09-2014,16:21:08, 72.10, dBA
15-09-2014,16:21:08, 72.40, dBA
15-09-2014,16:21:08, 72.20, dBA
15-09-2014,16:21:08, 72.30, dBA
15-09-2014,16:21:09, 72.20, dBA
15-09-2014,16:21:09, 72.30, dBA
15-09-2014,16:21:09, 72.20, dBA
15-09-2014,16:21:09, 72.30, dBA
15-09-2014,16:21:09, 72.20, dBA
15-09-2014,16:21:09, 72.30, dBA
15-09-2014,16:21:09, 72.30, dBA
15-09-2014,16:21:09, 72.20, dBA
15-09-2014,16:21:09, 72.20, dBA
15-09-2014,16:21:10, 72.40, dBA
15-09-2014,16:21:10, 72.20, dBA
15-09-2014,16:21:10, 72.20, dBA
15-09-2014,16:21:10, 72.40, dBA
15-09-2014,16:21:10, 72.20, dBA
15-09-2014,16:21:10, 72.20, dBA
15-09-2014,16:21:10, 72.30, dBA
15-09-2014,16:21:10, 72.40, dBA
15-09-2014,16:21:10, 72.20, dBA
15-09-2014,16:21:11, 72.20, dBA
15-09-2014,16:21:11, 72.20, dBA
15-09-2014,16:21:11, 72.20, dBA
15-09-2014,16:21:11, 72.20, dBA
15-09-2014,16:21:11, 72.40, dBA
15-09-2014,16:21:11, 72.20, dBA
15-09-2014,16:21:11, 72.20, dBA
15-09-2014,16:21:11, 72.20, dBA
15-09-2014,16:21:11, 72.20, dBA
15-09-2014,16:21:12, 72.20, dBA
15-09-2014,16:21:12, 72.20, dBA
15-09-2014,16:21:12, 72.40, dBA
15-09-2014,16:21:12, 72.20, dBA
15-09-2014,16:21:12, 72.20, dBA
15-09-2014,16:21:12, 72.20, dBA
15-09-2014,16:21:12, 72.10, dBA
15-09-2014,16:21:12, 72.20, dBA
15-09-2014,16:21:12, 72.20, dBA
15-09-2014,16:21:13, 72.20, dBA
15-09-2014,16:21:13, 72.20, dBA
15-09-2014,16:21:13, 72.40, dBA
15-09-2014,16:21:13, 72.20, dBA
15-09-2014,16:21:13, 72.20, dBA
15-09-2014,16:21:13, 72.40, dBA
15-09-2014,16:21:13, 72.00, dBA
15-09-2014,16:21:13, 72.40, dBA
15-09-2014,16:21:13, 72.20, dBA
15-09-2014,16:21:13, 72.20, dBA
15-09-2014,16:21:14, 72.20, dBA
15-09-2014,16:21:14, 72.30, dBA
15-09-2014,16:21:14, 72.40, dBA
15-09-2014,16:21:14, 72.20, dBA
15-09-2014,16:21:14, 72.40, dBA
15-09-2014,16:21:14, 72.20, dBA
15-09-2014,16:21:14, 72.20, dBA
15-09-2014,16:21:14, 72.20, dBA
15-09-2014,16:21:14, 72.20, dBA
15-09-2014,16:21:15, 72.40, dBA
15-09-2014,16:21:15, 72.30, dBA
15-09-2014,16:21:15, 72.40, dBA
15-09-2014,16:21:15, 72.20, dBA
15-09-2014,16:21:15, 72.30, dBA
15-09-2014,16:21:15, 72.40, dBA
15-09-2014,16:21:15, 72.40, dBA
15-09-2014,16:21:15, 72.20, dBA
15-09-2014,16:21:15, 72.30, dBA
15-09-2014,16:21:16, 72.30, dBA
15-09-2014,16:21:16, 72.30, dBA
15-09-2014,16:21:16, 72.30, dBA
15-09-2014,16:21:16, 72.40, dBA
15-09-2014,16:21:16, 72.30, dBA
15-09-2014,16:21:16, 72.30, dBA
15-09-2014,16:21:16, 72.30, dBA
15-09-2014,16:21:16, 72.20, dBA
15-09-2014,16:21:16, 72.40, dBA
15-09-2014,16:21:17, 72.20, dBA
15-09-2014,16:21:17, 72.30, dBA
15-09-2014,16:21:17, 72.40, dBA
15-09-2014,16:21:17, 72.40, dBA
15-09-2014,16:21:17, 72.20, dBA
15-09-2014,16:21:17, 72.40, dBA
15-09-2014,16:21:17, 72.40, dBA
15-09-2014,16:21:17, 72.20, dBA
15-09-2014,16:21:17, 72.40, dBA
15-09-2014,16:21:18, 72.20, dBA
15-09-2014,16:21:18, 72.30, dBA
15-09-2014,16:21:18, 72.30, dBA
15-09-2014,16:21:18, 72.20, dBA
15-09-2014,16:21:18, 72.20, dBA
15-09-2014,16:21:18, 72.40, dBA
15-09-2014,16:21:18, 72.20, dBA
15-09-2014,16:21:18, 72.40, dBA
15-09-2014,16:21:18, 72.30, dBA
15-09-2014,16:21:19, 72.20, dBA
15-09-2014,16:21:19, 72.20, dBA
15-09-2014,16:21:19, 72.20, dBA
15-09-2014,16:21:19, 72.30, dBA
15-09-2014,16:21:19, 72.40, dBA
15-09-2014,16:21:19, 72.40, dBA
15-09-2014,16:21:19, 72.40, dBA
15-09-2014,16:21:19, 72.40, dBA
15-09-2014,16:21:19, 72.30, dBA
15-09-2014,16:21:20, 72.30, dBA
15-09-2014,16:21:20, 72.40, dBA
15-09-2014,16:21:20, 72.40, dBA
15-09-2014,16:21:20, 72.30, dBA
15-09-2014,16:21:20, 72.40, dBA
15-09-2014,16:21:20, 72.30, dBA
15-09-2014,16:21:20, 72.20, dBA
15-09-2014,16:21:20, 72.30, dBA
15-09-2014,16:21:20, 72.20, dBA
15-09-2014,16:21:20, 72.30, dBA
15-09-2014,16:21:21, 72.30, dBA
15-09-2014,16:21:21, 72.40, dBA
15-09-2014,16:21:21, 72.20, dBA
15-09-2014,16:21:21, 72.40, dBA
15-09-2014,16:21:21, 72.40, dBA
15-09-2014,16:21:21, 72.30, dBA
15-09-2014,16:21:21, 72.20, dBA
15-09-2014,16:21:21, 72.40, dBA
15-09-2014,16:21:21, 72.40, dBA
15-09-2014,16:21:22, 72.40, dBA
15-09-2014,16:21:22, 72.30, dBA
15-09-2014,16:21:22, 72.40, dBA
15-09-2014,16:21:22, 72.40, dBA
15-09-2014,16:21:22, 72.30, dBA
15-09-2014,16:21:22, 72.30, dBA
15-09-2014,16:21:22, 72.40, dBA
15-09-2014,16:21:22, 72.20, dBA
15-09-2014,16:21:22, 72.20, dBA
15-09-2014,16:21:23, 72.20, dBA
15-09-2014,16:21:23, 72.40, dBA
15-09-2014,16:21:23, 72.20, dBA
15-09-2014,16:21:23, 72.40, dBA
15-09-2014,16:21:23, 72.20, dBA
15-09-2014,16:21:23, 72.40, dBA
15-09-2014,16:21:23, 72.40, dBA
15-09-2014,16:21:23, 72.30, dBA
15-09-2014,16:21:23, 72.20, dBA
15-09-2014,16:21:24, 72.40, dBA
15-09-2014,16:21:24, 72.40, dBA
15-09-2014,16:21:24, 72.40, dBA
15-09-2014,16:21:24, 72.20, dBA
15-09-2014,16:21:24, 72.30, dBA
15-09-2014,16:21:24, 72.20, dBA
15-09-2014,16:21:24, 72.30, dBA
15-09-2014,16:21:24, 72.20, dBA
15-09-2014,16:21:24, 72.30, dBA
15-09-2014,16:21:25, 72.30, dBA
15-09-2014,16:21:25, 72.20, dBA
15-09-2014,16:21:25, 72.30, dBA
15-09-2014,16:21:25, 72.30, dBA
15-09-2014,16:21:25, 72.20, dBA
15-09-2014,16:21:25, 72.40, dBA
15-09-2014,16:21:25, 72.20, dBA
15-09-2014,16:21:25, 72.30, dBA
15-09-2014,16:21:25, 72.20, dBA
15-09-2014,16:21:26, 72.40, dBA
15-09-2014,16:21:26, 72.40, dBA
15-09-2014,16:21:26, 72.40, dBA
15-09-2014,16:21:26, 72.40, dBA
15-09-2014,16:21:26, 72.30, dBA
15-09-2014,16:21:26, 72.40, dBA
15-09-2014,16:21:26, 72.30, dBA
15-09-2014,16:21:26, 72.40, dBA
15-09-2014,16:21:26, 72.40, dBA
15-09-2014,16:21:27, 72.20, dBA
15-09-2014,16:21:27, 72.20, dBA
15-09-2014,16:21:27, 72.40, dBA
15-09-2014,16:21:27, 72.30, dBA
15-09-2014,16:21:27, 72.40, dBA
15-09-2014,16:21:27, 72.30, dBA
15-09-2014,16:21:27, 72.20, dBA
15-09-2014,16:21:27, 72.40, dBA
15-09-2014,16:21:27, 72.30, dBA
15-09-2014,16:21:27, 72.40, dBA
15-09-2014,16:21:28, 72.30, dBA
15-09-2014,16:21:28, 72.40, dBA
15-09-2014,16:21:28, 72.40, dBA
15-09-2014,16:21:28, 72.20, dBA
15-09-2014,16:21:28, 72.40, dBA
15-09-2014,16:21:28, 72.20, dBA
15-09-2014,16:21:28, 72.40, dBA
15-09-2014,16:21:28, 72.30, dBA
15-09-2014,16:21:28, 72.40, dBA
15-09-2014,16:21:29, 72.30, dBA
15-09-2014,16:21:29, 72.20, dBA
15-09-2014,16:21:29, 72.40, dBA
15-09-2014,16:21:29, 72.30, dBA
15-09-2014,16:21:29, 72.30, dBA
15-09-2014,16:21:29, 72.30, dBA
15-09-2014,16:21:29, 72.40, dBA
15-09-2014,16:21:29, 72.40, dBA
15-09-2014,16:21:29, 72.20, dBA
15-09-2014,16:21:30, 72.40, dBA
15-09-2014,16:21:30, 72.20, dBA
15-09-2014,16:21:30, 72.30, dBA
15-09-2014,16:21:30, 72.40, dBA
15-09-2014,16:21:30, 72.40, dBA
15-09-2014,16:21:30, 72.40, dBA
15-09-2014,16:21:30, 72.30, dBA
15-09-2014,16:21:30, 72.40, dBA
15-09-2014,16:21:30, 72.40, dBA
15-09-2014,16:21:31, 72.40, dBA
15-09-2014,16:21:31, 72.40, dBA
15-09-2014,16:21:31, 72.40, dBA
15-09-2014,16:21:31, 72.40, dBA
15-09-2014,16:21:31, 72.30, dBA
15-09-2014,16:21:31, 72.20, dBA
15-09-2014,16:21:31, 72.40, dBA
15-09-2014,16:21:31, 72.30, dBA
15-09-2014,16:21:31, 72.40, dBA
15-09-2014,16:21:32, 72.30, dBA
15-09-2014,16:21:32, 72.40, dBA
15-09-2014,16:21:32, 72.20, dBA
15-09-2014,16:21:32, 72.30, dBA
15-09-2014,16:21:32, 72.40, dBA
15-09-2014,16:21:32, 72.40, dBA
15-09-2014,16:21:32, 72.40, dBA
15-09-2014,16:21:32, 72.40, dBA
15-09-2014,16:21:32, 72.40, dBA
15-09-2014,16:21:33, 72.30, dBA
15-09-2014,16:21:33, 72.40, dBA
15-09-2014,16:21:33, 72.20, dBA
15-09-2014,16:21:33, 72.40, dBA
15-09-2014,16:21:33, 72.40, dBA
15-09-2014,16:21:33, 72.30, dBA
15-09-2014,16:21:33, 72.50, dBA
15-09-2014,16:21:33, 72.20, dBA
15-09-2014,16:21:33, 72.30, dBA
15-09-2014,16:21:34, 72.40, dBA
15-09-2014,16:21:34, 72.40, dBA
15-09-2014,16:21:34, 72.20, dBA
15-09-2014,16:21:34, 72.40, dBA
15-09-2014,16:21:34, 72.40, dBA
15-09-2014,16:21:34, 72.50, dBA
15-09-2014,16:21:34, 72.50, dBA
15-09-2014,16:21:34, 72.40, dBA
15-09-2014,16:21:34, 72.40, dBA
15-09-2014,16:21:34, 72.40, dBA
15-09-2014,16:21:35, 72.40, dBA
15-09-2014,16:21:35, 72.40, dBA
15-09-2014,16:21:35, 72.50, dBA
15-09-2014,16:21:35, 72.30, dBA
15-09-2014,16:21:35, 72.40, dBA
15-09-2014,16:21:35, 72.40, dBA
15-09-2014,16:21:35, 72.20, dBA
15-09-2014,16:21:35, 72.40, dBA
15-09-2014,16:21:35, 72.20, dBA
15-09-2014,16:21:36, 72.50, dBA
15-09-2014,16:21:36, 72.50, dBA
15-09-2014,16:21:36, 72.20, dBA
15-09-2014,16:21:36, 72.40, dBA
15-09-2014,16:21:36, 72.20, dBA
15-09-2014,16:21:36, 72.40, dBA
15-09-2014,16:21:36, 72.40, dBA
15-09-2014,16:21:36, 72.50, dBA
15-09-2014,16:21:36, 72.40, dBA
15-09-2014,16:21:37, 72.40, dBA
15-09-2014,16:21:37, 72.40, dBA
15-09-2014,16:21:37, 72.40, dBA
15-09-2014,16:21:37, 72.40, dBA
15-09-2014,16:21:37, 72.40, dBA
15-09-2014,16:21:37, 72.40, dBA
15-09-2014,16:21:37, 72.50, dBA
15-09-2014,16:21:37, 72.40, dBA
15-09-2014,16:21:37, 72.30, dBA
15-09-2014,16:21:38, 72.30, dBA
15-09-2014,16:21:38, 72.50, dBA
15-09-2014,16:21:38, 72.20, dBA
15-09-2014,16:21:38, 72.40, dBA
15-09-2014,16:21:38, 72.30, dBA
15-09-2014,16:21:38, 72.30, dBA
15-09-2014,16:21:38, 72.30, dBA
15-09-2014,16:21:38, 72.40, dBA
15-09-2014,16:21:38, 72.50, dBA
15-09-2014,16:21:39, 72.40, dBA
15-09-2014,16:21:39, 72.40, dBA
15-09-2014,16:21:39, 72.40, dBA
