STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,18:06:55, 72.60, dBA
15-09-2014,18:06:56, 72.60, dBA
15-09-2014,18:06:56, 72.60, dBA
15-09-2014,18:06:56, 73.00, dBA
15-09-2014,18:06:56, 72.80, dBA
15-09-2014,18:06:56, 72.60, dBA
15-09-2014,18:06:56, 72.80, dBA
15-09-2014,18:06:56, 72.60, dBA
15-09-2014,18:06:56, 72.80, dBA
15-09-2014,18:06:56, 72.60, dBA
15-09-2014,18:06:57, 72.80, dBA
15-09-2014,18:06:57, 72.60, dBA
15-09-2014,18:06:57, 72.80, dBA
15-09-2014,18:06:57, 73.00, dBA
15-09-2014,18:06:57, 72.60, dBA
15-09-2014,18:06:57, 72.60, dBA
15-09-2014,18:06:57, 72.60, dBA
15-09-2014,18:06:57, 72.60, dBA
15-09-2014,18:06:57, 72.80, dBA
15-09-2014,18:06:58, 73.00, dBA
15-09-2014,18:06:58, 72.80, dBA
15-09-2014,18:06:58, 72.60, dBA
15-09-2014,18:06:58, 72.60, dBA
15-09-2014,18:06:58, 72.80, dBA
15-09-2014,18:06:58, 72.60, dBA
15-09-2014,18:06:58, 73.00, dBA
15-09-2014,18:06:58, 72.60, dBA
15-09-2014,18:06:58, 72.90, dBA
15-09-2014,18:06:58, 73.00, dBA
15-09-2014,18:06:59, 72.80, dBA
15-09-2014,18:06:59, 72.90, dBA
15-09-2014,18:06:59, 72.60, dBA
15-09-2014,18:06:59, 72.60, dBA
15-09-2014,18:06:59, 72.80, dBA
15-09-2014,18:06:59, 72.60, dBA
15-09-2014,18:06:59, 72.60, dBA
15-09-2014,18:06:59, 72.70, dBA
15-09-2014,18:06:59, 72.60, dBA
15-09-2014,18:07:00, 73.00, dBA
15-09-2014,18:07:00, 72.60, dBA
15-09-2014,18:07:00, 72.90, dBA
15-09-2014,18:07:00, 72.60, dBA
15-09-2014,18:07:00, 72.60, dBA
15-09-2014,18:07:00, 72.80, dBA
15-09-2014,18:07:00, 72.90, dBA
15-09-2014,18:07:00, 72.60, dBA
15-09-2014,18:07:00, 72.60, dBA
15-09-2014,18:07:01, 72.60, dBA
15-09-2014,18:07:01, 72.60, dBA
15-09-2014,18:07:01, 72.60, dBA
15-09-2014,18:07:01, 72.60, dBA
15-09-2014,18:07:01, 72.60, dBA
15-09-2014,18:07:01, 72.60, dBA
15-09-2014,18:07:01, 72.80, dBA
15-09-2014,18:07:01, 72.60, dBA
15-09-2014,18:07:01, 72.80, dBA
15-09-2014,18:07:02, 72.50, dBA
15-09-2014,18:07:02, 72.50, dBA
15-09-2014,18:07:02, 72.60, dBA
15-09-2014,18:07:02, 72.60, dBA
15-09-2014,18:07:02, 72.80, dBA
15-09-2014,18:07:02, 72.50, dBA
15-09-2014,18:07:02, 72.60, dBA
15-09-2014,18:07:02, 72.60, dBA
15-09-2014,18:07:02, 72.50, dBA
15-09-2014,18:07:03, 72.60, dBA
15-09-2014,18:07:03, 72.60, dBA
15-09-2014,18:07:03, 72.60, dBA
15-09-2014,18:07:03, 72.60, dBA
15-09-2014,18:07:03, 72.80, dBA
15-09-2014,18:07:03, 72.60, dBA
15-09-2014,18:07:03, 72.40, dBA
15-09-2014,18:07:03, 72.40, dBA
15-09-2014,18:07:03, 72.60, dBA
15-09-2014,18:07:04, 72.60, dBA
15-09-2014,18:07:04, 72.80, dBA
15-09-2014,18:07:04, 72.60, dBA
15-09-2014,18:07:04, 72.60, dBA
15-09-2014,18:07:04, 72.80, dBA
15-09-2014,18:07:04, 72.60, dBA
15-09-2014,18:07:04, 72.60, dBA
15-09-2014,18:07:04, 72.60, dBA
15-09-2014,18:07:04, 72.60, dBA
15-09-2014,18:07:05, 72.60, dBA
15-09-2014,18:07:05, 72.40, dBA
15-09-2014,18:07:05, 72.50, dBA
15-09-2014,18:07:05, 72.50, dBA
15-09-2014,18:07:05, 72.60, dBA
15-09-2014,18:07:05, 72.80, dBA
15-09-2014,18:07:05, 72.60, dBA
15-09-2014,18:07:05, 72.50, dBA
15-09-2014,18:07:05, 72.60, dBA
15-09-2014,18:07:05, 72.50, dBA
15-09-2014,18:07:06, 72.60, dBA
15-09-2014,18:07:06, 72.80, dBA
15-09-2014,18:07:06, 72.60, dBA
15-09-2014,18:07:06, 72.70, dBA
15-09-2014,18:07:06, 72.60, dBA
15-09-2014,18:07:06, 72.70, dBA
15-09-2014,18:07:06, 72.40, dBA
15-09-2014,18:07:06, 72.60, dBA
15-09-2014,18:07:06, 72.40, dBA
15-09-2014,18:07:07, 72.60, dBA
15-09-2014,18:07:07, 72.60, dBA
15-09-2014,18:07:07, 72.50, dBA
15-09-2014,18:07:07, 72.60, dBA
15-09-2014,18:07:07, 72.60, dBA
15-09-2014,18:07:07, 72.50, dBA
15-09-2014,18:07:07, 72.60, dBA
15-09-2014,18:07:07, 72.60, dBA
15-09-2014,18:07:07, 72.40, dBA
15-09-2014,18:07:08, 72.60, dBA
15-09-2014,18:07:08, 72.50, dBA
15-09-2014,18:07:08, 72.30, dBA
15-09-2014,18:07:08, 72.60, dBA
15-09-2014,18:07:08, 72.50, dBA
15-09-2014,18:07:08, 72.60, dBA
15-09-2014,18:07:08, 72.60, dBA
15-09-2014,18:07:08, 72.40, dBA
15-09-2014,18:07:08, 72.40, dBA
15-09-2014,18:07:09, 72.60, dBA
15-09-2014,18:07:09, 72.60, dBA
15-09-2014,18:07:09, 72.40, dBA
15-09-2014,18:07:09, 72.50, dBA
15-09-2014,18:07:09, 72.50, dBA
15-09-2014,18:07:09, 72.60, dBA
15-09-2014,18:07:09, 72.60, dBA
15-09-2014,18:07:09, 72.40, dBA
15-09-2014,18:07:09, 72.60, dBA
15-09-2014,18:07:10, 72.50, dBA
15-09-2014,18:07:10, 72.50, dBA
15-09-2014,18:07:10, 72.60, dBA
15-09-2014,18:07:10, 72.50, dBA
15-09-2014,18:07:10, 72.60, dBA
15-09-2014,18:07:10, 72.40, dBA
15-09-2014,18:07:10, 72.40, dBA
15-09-2014,18:07:10, 72.40, dBA
15-09-2014,18:07:10, 72.50, dBA
15-09-2014,18:07:11, 72.60, dBA
15-09-2014,18:07:11, 72.40, dBA
15-09-2014,18:07:11, 72.60, dBA
15-09-2014,18:07:11, 72.50, dBA
15-09-2014,18:07:11, 72.60, dBA
15-09-2014,18:07:11, 72.60, dBA
15-09-2014,18:07:11, 72.60, dBA
15-09-2014,18:07:11, 72.60, dBA
15-09-2014,18:07:11, 72.60, dBA
15-09-2014,18:07:12, 72.50, dBA
15-09-2014,18:07:12, 72.60, dBA
15-09-2014,18:07:12, 72.60, dBA
15-09-2014,18:07:12, 72.60, dBA
15-09-2014,18:07:12, 72.60, dBA
15-09-2014,18:07:12, 72.60, dBA
15-09-2014,18:07:12, 72.50, dBA
15-09-2014,18:07:12, 72.50, dBA
15-09-2014,18:07:12, 72.60, dBA
15-09-2014,18:07:13, 72.50, dBA
15-09-2014,18:07:13, 72.50, dBA
15-09-2014,18:07:13, 72.80, dBA
15-09-2014,18:07:13, 72.50, dBA
15-09-2014,18:07:13, 72.60, dBA
15-09-2014,18:07:13, 72.60, dBA
15-09-2014,18:07:13, 72.50, dBA
15-09-2014,18:07:13, 72.60, dBA
15-09-2014,18:07:13, 72.50, dBA
15-09-2014,18:07:13, 72.30, dBA
15-09-2014,18:07:14, 72.60, dBA
15-09-2014,18:07:14, 72.50, dBA
15-09-2014,18:07:14, 72.60, dBA
15-09-2014,18:07:14, 72.50, dBA
15-09-2014,18:07:14, 72.40, dBA
15-09-2014,18:07:14, 72.40, dBA
15-09-2014,18:07:14, 72.50, dBA
15-09-2014,18:07:14, 72.60, dBA
15-09-2014,18:07:14, 72.50, dBA
15-09-2014,18:07:15, 72.60, dBA
15-09-2014,18:07:15, 72.30, dBA
15-09-2014,18:07:15, 72.50, dBA
15-09-2014,18:07:15, 72.60, dBA
15-09-2014,18:07:15, 72.60, dBA
15-09-2014,18:07:15, 72.40, dBA
15-09-2014,18:07:15, 72.60, dBA
15-09-2014,18:07:15, 72.50, dBA
15-09-2014,18:07:15, 72.40, dBA
15-09-2014,18:07:16, 72.60, dBA
15-09-2014,18:07:16, 72.40, dBA
15-09-2014,18:07:16, 72.80, dBA
15-09-2014,18:07:16, 72.40, dBA
15-09-2014,18:07:16, 72.50, dBA
15-09-2014,18:07:16, 72.60, dBA
15-09-2014,18:07:16, 72.60, dBA
15-09-2014,18:07:16, 72.40, dBA
15-09-2014,18:07:16, 72.60, dBA
15-09-2014,18:07:17, 72.60, dBA
15-09-2014,18:07:17, 72.40, dBA
15-09-2014,18:07:17, 72.50, dBA
15-09-2014,18:07:17, 72.60, dBA
15-09-2014,18:07:17, 72.60, dBA
15-09-2014,18:07:17, 72.50, dBA
15-09-2014,18:07:17, 72.40, dBA
15-09-2014,18:07:17, 72.50, dBA
15-09-2014,18:07:17, 72.60, dBA
15-09-2014,18:07:18, 72.40, dBA
15-09-2014,18:07:18, 72.40, dBA
15-09-2014,18:07:18, 72.60, dBA
15-09-2014,18:07:18, 72.60, dBA
15-09-2014,18:07:18, 72.60, dBA
15-09-2014,18:07:18, 72.50, dBA
15-09-2014,18:07:18, 72.60, dBA
15-09-2014,18:07:18, 72.60, dBA
15-09-2014,18:07:18, 72.50, dBA
15-09-2014,18:07:19, 72.50, dBA
15-09-2014,18:07:19, 72.50, dBA
15-09-2014,18:07:19, 72.60, dBA
15-09-2014,18:07:19, 72.60, dBA
15-09-2014,18:07:19, 72.60, dBA
15-09-2014,18:07:19, 72.60, dBA
15-09-2014,18:07:19, 72.60, dBA
15-09-2014,18:07:19, 72.40, dBA
15-09-2014,18:07:19, 72.60, dBA
15-09-2014,18:07:20, 72.50, dBA
15-09-2014,18:07:20, 72.60, dBA
15-09-2014,18:07:20, 72.60, dBA
15-09-2014,18:07:20, 72.50, dBA
15-09-2014,18:07:20, 72.60, dBA
15-09-2014,18:07:20, 72.50, dBA
15-09-2014,18:07:20, 72.60, dBA
15-09-2014,18:07:20, 72.50, dBA
15-09-2014,18:07:20, 72.60, dBA
15-09-2014,18:07:20, 72.40, dBA
15-09-2014,18:07:21, 72.50, dBA
15-09-2014,18:07:21, 72.50, dBA
15-09-2014,18:07:21, 72.50, dBA
15-09-2014,18:07:21, 72.50, dBA
15-09-2014,18:07:21, 72.50, dBA
15-09-2014,18:07:21, 72.50, dBA
15-09-2014,18:07:21, 72.50, dBA
15-09-2014,18:07:21, 72.40, dBA
15-09-2014,18:07:21, 72.50, dBA
15-09-2014,18:07:22, 72.60, dBA
15-09-2014,18:07:22, 72.60, dBA
15-09-2014,18:07:22, 72.60, dBA
15-09-2014,18:07:22, 72.60, dBA
15-09-2014,18:07:22, 72.40, dBA
15-09-2014,18:07:22, 72.50, dBA
15-09-2014,18:07:22, 72.50, dBA
15-09-2014,18:07:22, 72.40, dBA
15-09-2014,18:07:22, 72.60, dBA
15-09-2014,18:07:23, 72.60, dBA
15-09-2014,18:07:23, 72.50, dBA
15-09-2014,18:07:23, 72.60, dBA
15-09-2014,18:07:23, 72.60, dBA
15-09-2014,18:07:23, 72.50, dBA
15-09-2014,18:07:23, 72.60, dBA
15-09-2014,18:07:23, 72.50, dBA
15-09-2014,18:07:23, 72.30, dBA
15-09-2014,18:07:23, 72.50, dBA
15-09-2014,18:07:24, 72.60, dBA
15-09-2014,18:07:24, 72.60, dBA
15-09-2014,18:07:24, 72.60, dBA
15-09-2014,18:07:24, 72.60, dBA
15-09-2014,18:07:24, 72.60, dBA
15-09-2014,18:07:24, 72.60, dBA
15-09-2014,18:07:24, 72.50, dBA
15-09-2014,18:07:24, 72.50, dBA
15-09-2014,18:07:24, 72.60, dBA
15-09-2014,18:07:25, 72.60, dBA
15-09-2014,18:07:25, 72.60, dBA
15-09-2014,18:07:25, 72.60, dBA
15-09-2014,18:07:25, 72.50, dBA
15-09-2014,18:07:25, 72.40, dBA
15-09-2014,18:07:25, 72.60, dBA
15-09-2014,18:07:25, 72.60, dBA
15-09-2014,18:07:25, 72.40, dBA
15-09-2014,18:07:25, 72.80, dBA
15-09-2014,18:07:26, 72.50, dBA
15-09-2014,18:07:26, 72.60, dBA
15-09-2014,18:07:26, 72.60, dBA
15-09-2014,18:07:26, 72.50, dBA
15-09-2014,18:07:26, 72.60, dBA
15-09-2014,18:07:26, 72.60, dBA
15-09-2014,18:07:26, 72.20, dBA
15-09-2014,18:07:26, 72.50, dBA
15-09-2014,18:07:26, 72.60, dBA
15-09-2014,18:07:26, 72.50, dBA
15-09-2014,18:07:27, 72.60, dBA
15-09-2014,18:07:27, 72.60, dBA
15-09-2014,18:07:27, 72.40, dBA
15-09-2014,18:07:27, 72.60, dBA
15-09-2014,18:07:27, 72.60, dBA
15-09-2014,18:07:27, 72.50, dBA
15-09-2014,18:07:27, 72.60, dBA
15-09-2014,18:07:27, 72.80, dBA
15-09-2014,18:07:27, 72.60, dBA
15-09-2014,18:07:28, 72.40, dBA
15-09-2014,18:07:28, 72.60, dBA
15-09-2014,18:07:28, 72.60, dBA
15-09-2014,18:07:28, 72.60, dBA
15-09-2014,18:07:28, 72.90, dBA
15-09-2014,18:07:28, 72.80, dBA
15-09-2014,18:07:28, 72.90, dBA
15-09-2014,18:07:28, 72.50, dBA
15-09-2014,18:07:28, 72.60, dBA
15-09-2014,18:07:29, 72.60, dBA
15-09-2014,18:07:29, 72.60, dBA
15-09-2014,18:07:29, 72.60, dBA
15-09-2014,18:07:29, 72.60, dBA
15-09-2014,18:07:29, 72.60, dBA
15-09-2014,18:07:29, 72.50, dBA
15-09-2014,18:07:29, 72.60, dBA
15-09-2014,18:07:29, 72.60, dBA
15-09-2014,18:07:29, 72.80, dBA
15-09-2014,18:07:30, 72.40, dBA
15-09-2014,18:07:30, 72.50, dBA
15-09-2014,18:07:30, 72.60, dBA
15-09-2014,18:07:30, 72.60, dBA
15-09-2014,18:07:30, 72.60, dBA
15-09-2014,18:07:30, 72.60, dBA
15-09-2014,18:07:30, 72.60, dBA
15-09-2014,18:07:30, 72.40, dBA
15-09-2014,18:07:30, 72.80, dBA
15-09-2014,18:07:31, 72.60, dBA
15-09-2014,18:07:31, 72.60, dBA
15-09-2014,18:07:31, 72.90, dBA
15-09-2014,18:07:31, 72.60, dBA
15-09-2014,18:07:31, 72.60, dBA
15-09-2014,18:07:31, 72.90, dBA
15-09-2014,18:07:31, 72.60, dBA
15-09-2014,18:07:31, 72.80, dBA
15-09-2014,18:07:31, 72.80, dBA
15-09-2014,18:07:32, 72.60, dBA
15-09-2014,18:07:32, 72.90, dBA
15-09-2014,18:07:32, 72.80, dBA
15-09-2014,18:07:32, 72.80, dBA
15-09-2014,18:07:32, 72.40, dBA
15-09-2014,18:07:32, 72.60, dBA
15-09-2014,18:07:32, 72.60, dBA
15-09-2014,18:07:32, 72.60, dBA
15-09-2014,18:07:32, 72.60, dBA
15-09-2014,18:07:33, 72.60, dBA
15-09-2014,18:07:33, 72.60, dBA
15-09-2014,18:07:33, 72.60, dBA
15-09-2014,18:07:33, 72.90, dBA
15-09-2014,18:07:33, 72.80, dBA
15-09-2014,18:07:33, 72.90, dBA
15-09-2014,18:07:33, 72.60, dBA
15-09-2014,18:07:33, 72.60, dBA
15-09-2014,18:07:33, 72.40, dBA
15-09-2014,18:07:33, 72.60, dBA
15-09-2014,18:07:34, 72.60, dBA
15-09-2014,18:07:34, 72.80, dBA
15-09-2014,18:07:34, 72.60, dBA
15-09-2014,18:07:34, 72.60, dBA
15-09-2014,18:07:34, 72.60, dBA
15-09-2014,18:07:34, 72.80, dBA
15-09-2014,18:07:34, 72.60, dBA
15-09-2014,18:07:34, 72.60, dBA
15-09-2014,18:07:34, 72.60, dBA
15-09-2014,18:07:35, 72.80, dBA
15-09-2014,18:07:35, 72.60, dBA
15-09-2014,18:07:35, 72.40, dBA
15-09-2014,18:07:35, 72.80, dBA
15-09-2014,18:07:35, 72.50, dBA
15-09-2014,18:07:35, 72.60, dBA
15-09-2014,18:07:35, 72.50, dBA
15-09-2014,18:07:35, 72.60, dBA
15-09-2014,18:07:35, 72.40, dBA
15-09-2014,18:07:36, 72.60, dBA
15-09-2014,18:07:36, 72.60, dBA
15-09-2014,18:07:36, 72.60, dBA
15-09-2014,18:07:36, 72.60, dBA
15-09-2014,18:07:36, 72.80, dBA
15-09-2014,18:07:36, 72.60, dBA
15-09-2014,18:07:36, 72.50, dBA
15-09-2014,18:07:36, 72.60, dBA
15-09-2014,18:07:36, 72.60, dBA
15-09-2014,18:07:37, 72.50, dBA
15-09-2014,18:07:37, 72.60, dBA
15-09-2014,18:07:37, 72.80, dBA
15-09-2014,18:07:37, 72.50, dBA
15-09-2014,18:07:37, 72.60, dBA
15-09-2014,18:07:37, 72.80, dBA
15-09-2014,18:07:37, 72.80, dBA
15-09-2014,18:07:37, 72.60, dBA
15-09-2014,18:07:37, 72.60, dBA
15-09-2014,18:07:38, 72.80, dBA
15-09-2014,18:07:38, 72.50, dBA
15-09-2014,18:07:38, 72.80, dBA
15-09-2014,18:07:38, 72.50, dBA
15-09-2014,18:07:38, 72.40, dBA
15-09-2014,18:07:38, 72.60, dBA
15-09-2014,18:07:38, 72.60, dBA
15-09-2014,18:07:38, 72.60, dBA
15-09-2014,18:07:38, 72.60, dBA
15-09-2014,18:07:39, 72.60, dBA
15-09-2014,18:07:39, 72.60, dBA
15-09-2014,18:07:39, 72.60, dBA
15-09-2014,18:07:39, 72.60, dBA
15-09-2014,18:07:39, 72.60, dBA
15-09-2014,18:07:39, 72.80, dBA
15-09-2014,18:07:39, 72.80, dBA
15-09-2014,18:07:39, 72.60, dBA
15-09-2014,18:07:39, 72.60, dBA
15-09-2014,18:07:40, 72.60, dBA
15-09-2014,18:07:40, 72.60, dBA
15-09-2014,18:07:40, 72.60, dBA
15-09-2014,18:07:40, 72.50, dBA
15-09-2014,18:07:40, 72.60, dBA
15-09-2014,18:07:40, 72.50, dBA
15-09-2014,18:07:40, 72.50, dBA
15-09-2014,18:07:40, 72.50, dBA
15-09-2014,18:07:40, 72.60, dBA
15-09-2014,18:07:41, 72.40, dBA
15-09-2014,18:07:41, 72.60, dBA
15-09-2014,18:07:41, 72.50, dBA
15-09-2014,18:07:41, 72.40, dBA
15-09-2014,18:07:41, 72.60, dBA
15-09-2014,18:07:41, 72.60, dBA
15-09-2014,18:07:41, 72.50, dBA
15-09-2014,18:07:41, 72.60, dBA
15-09-2014,18:07:41, 72.50, dBA
15-09-2014,18:07:41, 72.50, dBA
15-09-2014,18:07:42, 72.40, dBA
15-09-2014,18:07:42, 72.60, dBA
15-09-2014,18:07:42, 72.50, dBA
15-09-2014,18:07:42, 72.60, dBA
15-09-2014,18:07:42, 72.60, dBA
15-09-2014,18:07:42, 72.60, dBA
15-09-2014,18:07:42, 72.60, dBA
15-09-2014,18:07:42, 72.60, dBA
15-09-2014,18:07:42, 72.50, dBA
15-09-2014,18:07:43, 72.50, dBA
15-09-2014,18:07:43, 72.40, dBA
15-09-2014,18:07:43, 72.60, dBA
15-09-2014,18:07:43, 72.80, dBA
15-09-2014,18:07:43, 72.80, dBA
15-09-2014,18:07:43, 72.60, dBA
15-09-2014,18:07:43, 72.60, dBA
15-09-2014,18:07:43, 72.40, dBA
15-09-2014,18:07:43, 72.60, dBA
15-09-2014,18:07:44, 72.60, dBA
15-09-2014,18:07:44, 72.50, dBA
15-09-2014,18:07:44, 72.60, dBA
15-09-2014,18:07:44, 72.60, dBA
15-09-2014,18:07:44, 72.40, dBA
15-09-2014,18:07:44, 72.60, dBA
15-09-2014,18:07:44, 72.60, dBA
15-09-2014,18:07:44, 72.60, dBA
15-09-2014,18:07:44, 72.50, dBA
15-09-2014,18:07:45, 72.50, dBA
15-09-2014,18:07:45, 72.30, dBA
15-09-2014,18:07:45, 72.60, dBA
15-09-2014,18:07:45, 72.80, dBA
15-09-2014,18:07:45, 72.50, dBA
15-09-2014,18:07:45, 72.60, dBA
15-09-2014,18:07:45, 72.90, dBA
15-09-2014,18:07:45, 72.80, dBA
15-09-2014,18:07:45, 72.60, dBA
15-09-2014,18:07:46, 72.70, dBA
15-09-2014,18:07:46, 72.60, dBA
15-09-2014,18:07:46, 73.00, dBA
15-09-2014,18:07:46, 72.80, dBA
15-09-2014,18:07:46, 72.80, dBA
15-09-2014,18:07:46, 72.80, dBA
15-09-2014,18:07:46, 72.60, dBA
15-09-2014,18:07:46, 72.60, dBA
15-09-2014,18:07:46, 72.60, dBA
15-09-2014,18:07:47, 72.50, dBA
15-09-2014,18:07:47, 72.80, dBA
15-09-2014,18:07:47, 72.80, dBA
15-09-2014,18:07:47, 72.60, dBA
15-09-2014,18:07:47, 72.80, dBA
15-09-2014,18:07:47, 72.50, dBA
15-09-2014,18:07:47, 72.90, dBA
15-09-2014,18:07:47, 72.60, dBA
15-09-2014,18:07:47, 72.50, dBA
15-09-2014,18:07:47, 72.60, dBA
15-09-2014,18:07:48, 72.60, dBA
15-09-2014,18:07:48, 72.40, dBA
15-09-2014,18:07:48, 72.80, dBA
15-09-2014,18:07:48, 72.40, dBA
15-09-2014,18:07:48, 72.30, dBA
15-09-2014,18:07:48, 72.80, dBA
15-09-2014,18:07:48, 72.60, dBA
15-09-2014,18:07:48, 72.50, dBA
15-09-2014,18:07:48, 72.60, dBA
15-09-2014,18:07:49, 72.60, dBA
15-09-2014,18:07:49, 72.60, dBA
15-09-2014,18:07:49, 72.80, dBA
15-09-2014,18:07:49, 72.80, dBA
15-09-2014,18:07:49, 72.60, dBA
15-09-2014,18:07:49, 72.60, dBA
15-09-2014,18:07:49, 72.80, dBA
15-09-2014,18:07:49, 72.60, dBA
15-09-2014,18:07:49, 72.60, dBA
15-09-2014,18:07:50, 72.60, dBA
15-09-2014,18:07:50, 72.60, dBA
15-09-2014,18:07:50, 72.60, dBA
15-09-2014,18:07:50, 72.40, dBA
15-09-2014,18:07:50, 72.60, dBA
15-09-2014,18:07:50, 72.80, dBA
15-09-2014,18:07:50, 72.60, dBA
15-09-2014,18:07:50, 72.90, dBA
15-09-2014,18:07:50, 72.80, dBA
15-09-2014,18:07:51, 72.60, dBA
15-09-2014,18:07:51, 72.60, dBA
15-09-2014,18:07:51, 72.40, dBA
15-09-2014,18:07:51, 72.50, dBA
15-09-2014,18:07:51, 72.80, dBA
15-09-2014,18:07:51, 72.60, dBA
15-09-2014,18:07:51, 72.60, dBA
15-09-2014,18:07:51, 72.60, dBA
15-09-2014,18:07:51, 72.80, dBA
15-09-2014,18:07:52, 72.60, dBA
15-09-2014,18:07:52, 72.50, dBA
15-09-2014,18:07:52, 72.60, dBA
15-09-2014,18:07:52, 72.60, dBA
15-09-2014,18:07:52, 72.60, dBA
15-09-2014,18:07:52, 72.60, dBA
15-09-2014,18:07:52, 72.60, dBA
15-09-2014,18:07:52, 72.60, dBA
15-09-2014,18:07:52, 72.40, dBA
15-09-2014,18:07:53, 72.60, dBA
15-09-2014,18:07:53, 72.60, dBA
15-09-2014,18:07:53, 72.50, dBA
15-09-2014,18:07:53, 72.60, dBA
15-09-2014,18:07:53, 72.60, dBA
15-09-2014,18:07:53, 72.50, dBA
15-09-2014,18:07:53, 72.60, dBA
15-09-2014,18:07:53, 72.60, dBA
15-09-2014,18:07:53, 72.50, dBA
15-09-2014,18:07:54, 72.40, dBA
15-09-2014,18:07:54, 72.60, dBA
15-09-2014,18:07:54, 72.60, dBA
15-09-2014,18:07:54, 72.60, dBA
15-09-2014,18:07:54, 72.60, dBA
15-09-2014,18:07:54, 72.60, dBA
15-09-2014,18:07:54, 72.60, dBA
15-09-2014,18:07:54, 72.60, dBA
15-09-2014,18:07:54, 72.60, dBA
15-09-2014,18:07:54, 72.50, dBA
15-09-2014,18:07:55, 72.60, dBA
15-09-2014,18:07:55, 72.60, dBA
15-09-2014,18:07:55, 72.60, dBA
15-09-2014,18:07:55, 72.80, dBA
15-09-2014,18:07:55, 72.60, dBA
15-09-2014,18:07:55, 72.60, dBA
15-09-2014,18:07:55, 72.60, dBA
15-09-2014,18:07:55, 72.60, dBA
15-09-2014,18:07:55, 72.60, dBA
15-09-2014,18:07:56, 72.50, dBA
15-09-2014,18:07:56, 72.80, dBA
15-09-2014,18:07:56, 72.60, dBA
15-09-2014,18:07:56, 72.60, dBA
15-09-2014,18:07:56, 72.60, dBA
15-09-2014,18:07:56, 72.60, dBA
15-09-2014,18:07:56, 72.40, dBA
15-09-2014,18:07:56, 72.80, dBA
15-09-2014,18:07:56, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:57, 72.60, dBA
15-09-2014,18:07:58, 72.60, dBA
15-09-2014,18:07:58, 72.60, dBA
15-09-2014,18:07:58, 72.60, dBA
15-09-2014,18:07:58, 72.50, dBA
15-09-2014,18:07:58, 72.60, dBA
15-09-2014,18:07:58, 72.60, dBA
15-09-2014,18:07:58, 72.80, dBA
15-09-2014,18:07:58, 72.60, dBA
15-09-2014,18:07:58, 72.50, dBA
15-09-2014,18:07:59, 72.40, dBA
15-09-2014,18:07:59, 72.60, dBA
15-09-2014,18:07:59, 72.60, dBA
15-09-2014,18:07:59, 72.40, dBA
15-09-2014,18:07:59, 72.60, dBA
15-09-2014,18:07:59, 72.60, dBA
15-09-2014,18:07:59, 72.60, dBA
15-09-2014,18:07:59, 72.60, dBA
15-09-2014,18:07:59, 72.60, dBA
15-09-2014,18:08:00, 72.80, dBA
15-09-2014,18:08:00, 72.80, dBA
15-09-2014,18:08:00, 72.50, dBA
15-09-2014,18:08:00, 72.50, dBA
15-09-2014,18:08:00, 72.60, dBA
15-09-2014,18:08:00, 72.50, dBA
15-09-2014,18:08:00, 72.60, dBA
15-09-2014,18:08:00, 72.60, dBA
15-09-2014,18:08:00, 72.60, dBA
15-09-2014,18:08:01, 72.60, dBA
15-09-2014,18:08:01, 72.60, dBA
15-09-2014,18:08:01, 72.50, dBA
15-09-2014,18:08:01, 72.60, dBA
15-09-2014,18:08:01, 72.60, dBA
15-09-2014,18:08:01, 72.60, dBA
15-09-2014,18:08:01, 72.50, dBA
15-09-2014,18:08:01, 72.60, dBA
15-09-2014,18:08:01, 72.60, dBA
15-09-2014,18:08:01, 72.40, dBA
15-09-2014,18:08:02, 72.60, dBA
15-09-2014,18:08:02, 72.60, dBA
15-09-2014,18:08:02, 72.80, dBA
15-09-2014,18:08:02, 72.60, dBA
15-09-2014,18:08:02, 72.60, dBA
15-09-2014,18:08:02, 72.60, dBA
15-09-2014,18:08:02, 72.60, dBA
15-09-2014,18:08:02, 72.60, dBA
15-09-2014,18:08:02, 72.60, dBA
15-09-2014,18:08:03, 72.60, dBA
15-09-2014,18:08:03, 72.80, dBA
15-09-2014,18:08:03, 72.60, dBA
15-09-2014,18:08:03, 72.60, dBA
15-09-2014,18:08:03, 72.60, dBA
15-09-2014,18:08:03, 72.60, dBA
15-09-2014,18:08:03, 72.60, dBA
15-09-2014,18:08:03, 72.60, dBA
15-09-2014,18:08:03, 72.60, dBA
15-09-2014,18:08:04, 72.50, dBA
15-09-2014,18:08:04, 72.40, dBA
15-09-2014,18:08:04, 72.40, dBA
15-09-2014,18:08:04, 72.60, dBA
15-09-2014,18:08:04, 72.60, dBA
15-09-2014,18:08:04, 72.60, dBA
15-09-2014,18:08:04, 72.60, dBA
15-09-2014,18:08:04, 72.60, dBA
15-09-2014,18:08:04, 72.60, dBA
15-09-2014,18:08:05, 72.60, dBA
15-09-2014,18:08:05, 72.50, dBA
