2014-09-12 19:48:29, 73.70
2014-09-12 19:48:29, 73.70
2014-09-12 19:48:29, 73.60
2014-09-12 19:48:29, 73.70
2014-09-12 19:48:29, 73.60
2014-09-12 19:48:29, 73.60
2014-09-12 19:48:30, 73.60
2014-09-12 19:48:30, 73.70
2014-09-12 19:48:30, 73.70
2014-09-12 19:48:30, 73.60
2014-09-12 19:48:30, 73.60
2014-09-12 19:48:30, 73.60
2014-09-12 19:48:30, 73.70
2014-09-12 19:48:30, 73.60
2014-09-12 19:48:30, 73.70
2014-09-12 19:48:31, 73.60
2014-09-12 19:48:31, 73.60
2014-09-12 19:48:31, 73.70
2014-09-12 19:48:31, 73.60
2014-09-12 19:48:31, 73.70
2014-09-12 19:48:31, 73.70
2014-09-12 19:48:31, 73.70
2014-09-12 19:48:31, 73.70
2014-09-12 19:48:31, 73.70
2014-09-12 19:48:32, 73.60
2014-09-12 19:48:32, 73.70
2014-09-12 19:48:32, 73.70
2014-09-12 19:48:32, 74.30
2014-09-12 19:48:32, 73.70
2014-09-12 19:48:32, 73.70
2014-09-12 19:48:32, 73.70
2014-09-12 19:48:32, 73.80
2014-09-12 19:48:32, 73.60
2014-09-12 19:48:33, 73.70
2014-09-12 19:48:33, 73.70
2014-09-12 19:48:33, 73.90
2014-09-12 19:48:33, 73.70
2014-09-12 19:48:33, 73.60
2014-09-12 19:48:33, 73.60
2014-09-12 19:48:33, 73.70
2014-09-12 19:48:33, 73.60
2014-09-12 19:48:33, 73.60
2014-09-12 19:48:34, 73.70
2014-09-12 19:48:34, 73.60
2014-09-12 19:48:34, 73.60
2014-09-12 19:48:34, 73.70
2014-09-12 19:48:34, 73.40
2014-09-12 19:48:34, 73.60
2014-09-12 19:48:34, 73.60
2014-09-12 19:48:34, 73.60
2014-09-12 19:48:34, 73.70
2014-09-12 19:48:35, 74.80
2014-09-12 19:48:35, 73.90
2014-09-12 19:48:35, 73.70
2014-09-12 19:48:35, 73.70
2014-09-12 19:48:35, 73.60
2014-09-12 19:48:35, 73.60
2014-09-12 19:48:35, 73.60
2014-09-12 19:48:35, 73.60
2014-09-12 19:48:35, 74.30
2014-09-12 19:48:36, 74.40
2014-09-12 19:48:36, 73.70
2014-09-12 19:48:36, 73.60
2014-09-12 19:48:36, 73.70
2014-09-12 19:48:36, 73.70
2014-09-12 19:48:36, 73.60
2014-09-12 19:48:36, 73.60
2014-09-12 19:48:36, 73.60
2014-09-12 19:48:36, 73.60
2014-09-12 19:48:36, 73.60
2014-09-12 19:48:37, 73.70
2014-09-12 19:48:37, 73.70
2014-09-12 19:48:37, 73.70
2014-09-12 19:48:37, 73.70
2014-09-12 19:48:37, 73.60
2014-09-12 19:48:37, 73.70
2014-09-12 19:48:37, 73.70
2014-09-12 19:48:37, 73.70
2014-09-12 19:48:37, 73.70
2014-09-12 19:48:38, 73.60
2014-09-12 19:48:38, 73.70
2014-09-12 19:48:38, 73.70
2014-09-12 19:48:38, 73.60
2014-09-12 19:48:38, 73.60
2014-09-12 19:48:38, 73.60
2014-09-12 19:48:38, 73.60
2014-09-12 19:48:38, 73.60
2014-09-12 19:48:38, 73.70
2014-09-12 19:48:39, 73.60
2014-09-12 19:48:39, 73.60
2014-09-12 19:48:39, 74.30
2014-09-12 19:48:39, 74.10
2014-09-12 19:48:39, 73.70
2014-09-12 19:48:39, 73.70
2014-09-12 19:48:39, 73.60
2014-09-12 19:48:39, 73.60
2014-09-12 19:48:39, 73.70
2014-09-12 19:48:40, 73.70
2014-09-12 19:48:40, 73.70
2014-09-12 19:48:40, 73.60
2014-09-12 19:48:40, 73.70
2014-09-12 19:48:40, 73.60
2014-09-12 19:48:40, 73.60
2014-09-12 19:48:40, 73.70
2014-09-12 19:48:40, 73.60
2014-09-12 19:48:40, 73.70
2014-09-12 19:48:41, 73.70
2014-09-12 19:48:41, 74.30
2014-09-12 19:48:41, 73.70
2014-09-12 19:48:41, 73.80
2014-09-12 19:48:41, 74.10
2014-09-12 19:48:41, 74.10
2014-09-12 19:48:41, 73.70
2014-09-12 19:48:41, 73.60
2014-09-12 19:48:41, 73.70
2014-09-12 19:48:42, 73.70
2014-09-12 19:48:42, 73.70
2014-09-12 19:48:42, 73.70
2014-09-12 19:48:42, 73.70
2014-09-12 19:48:42, 73.70
2014-09-12 19:48:42, 73.80
2014-09-12 19:48:42, 73.90
2014-09-12 19:48:42, 74.00
2014-09-12 19:48:42, 73.90
2014-09-12 19:48:43, 73.70
2014-09-12 19:48:43, 74.10
2014-09-12 19:48:43, 73.80
2014-09-12 19:48:43, 73.80
2014-09-12 19:48:43, 74.10
2014-09-12 19:48:43, 73.70
2014-09-12 19:48:43, 73.90
2014-09-12 19:48:43, 73.70
2014-09-12 19:48:43, 76.70
2014-09-12 19:48:43, 73.70
2014-09-12 19:48:44, 73.70
2014-09-12 19:48:44, 73.60
2014-09-12 19:48:44, 73.70
2014-09-12 19:48:44, 73.60
2014-09-12 19:48:44, 73.60
2014-09-12 19:48:44, 73.90
2014-09-12 19:48:44, 74.50
2014-09-12 19:48:44, 73.80
2014-09-12 19:48:44, 73.70
2014-09-12 19:48:45, 73.70
2014-09-12 19:48:45, 73.90
2014-09-12 19:48:45, 73.60
2014-09-12 19:48:45, 73.70
2014-09-12 19:48:45, 73.70
2014-09-12 19:48:45, 73.70
2014-09-12 19:48:45, 73.90
2014-09-12 19:48:45, 73.60
2014-09-12 19:48:45, 73.70
2014-09-12 19:48:46, 73.70
2014-09-12 19:48:46, 73.70
2014-09-12 19:48:46, 73.60
2014-09-12 19:48:46, 73.70
2014-09-12 19:48:46, 73.70
2014-09-12 19:48:46, 73.70
2014-09-12 19:48:46, 73.70
2014-09-12 19:48:46, 73.60
2014-09-12 19:48:46, 73.70
2014-09-12 19:48:47, 73.70
2014-09-12 19:48:47, 73.70
2014-09-12 19:48:47, 73.70
2014-09-12 19:48:47, 73.70
2014-09-12 19:48:47, 73.70
2014-09-12 19:48:47, 73.70
2014-09-12 19:48:47, 73.70
2014-09-12 19:48:47, 73.70
2014-09-12 19:48:47, 73.80
2014-09-12 19:48:48, 73.70
2014-09-12 19:48:48, 73.70
2014-09-12 19:48:48, 73.70
2014-09-12 19:48:48, 73.80
2014-09-12 19:48:48, 73.70
2014-09-12 19:48:48, 73.70
2014-09-12 19:48:48, 73.60
2014-09-12 19:48:48, 73.60
2014-09-12 19:48:48, 73.60
2014-09-12 19:48:49, 75.50
2014-09-12 19:48:49, 75.60
2014-09-12 19:48:49, 73.90
2014-09-12 19:48:49, 73.60
2014-09-12 19:48:49, 73.70
2014-09-12 19:48:49, 73.60
2014-09-12 19:48:49, 73.70
2014-09-12 19:48:49, 73.70
2014-09-12 19:48:49, 73.90
2014-09-12 19:48:50, 73.90
2014-09-12 19:48:50, 73.60
2014-09-12 19:48:50, 73.60
2014-09-12 19:48:50, 73.60
2014-09-12 19:48:50, 73.70
2014-09-12 19:48:50, 73.60
2014-09-12 19:48:50, 73.60
2014-09-12 19:48:50, 73.60
2014-09-12 19:48:50, 73.70
2014-09-12 19:48:50, 73.70
2014-09-12 19:48:51, 73.70
2014-09-12 19:48:51, 73.60
2014-09-12 19:48:51, 73.70
2014-09-12 19:48:51, 73.70
2014-09-12 19:48:51, 73.70
2014-09-12 19:48:51, 73.60
2014-09-12 19:48:51, 74.00
2014-09-12 19:48:51, 73.60
2014-09-12 19:48:51, 74.30
2014-09-12 19:48:52, 74.10
2014-09-12 19:48:52, 73.70
2014-09-12 19:48:52, 73.70
2014-09-12 19:48:52, 73.70
2014-09-12 19:48:52, 73.60
2014-09-12 19:48:52, 74.10
2014-09-12 19:48:52, 73.70
2014-09-12 19:48:52, 73.60
2014-09-12 19:48:52, 73.60
2014-09-12 19:48:53, 73.60
2014-09-12 19:48:53, 73.70
2014-09-12 19:48:53, 73.60
2014-09-12 19:48:53, 73.60
2014-09-12 19:48:53, 73.60
2014-09-12 19:48:53, 73.60
2014-09-12 19:48:53, 73.70
2014-09-12 19:48:53, 73.60
2014-09-12 19:48:53, 73.90
2014-09-12 19:48:54, 74.00
2014-09-12 19:48:54, 73.70
2014-09-12 19:48:54, 73.60
2014-09-12 19:48:54, 74.30
2014-09-12 19:48:54, 73.70
2014-09-12 19:48:54, 73.60
2014-09-12 19:48:54, 73.60
2014-09-12 19:48:54, 74.70
2014-09-12 19:48:54, 74.80
2014-09-12 19:48:55, 73.70
2014-09-12 19:48:55, 73.80
2014-09-12 19:48:55, 73.60
2014-09-12 19:48:55, 73.60
2014-09-12 19:48:55, 73.60
2014-09-12 19:48:55, 73.70
2014-09-12 19:48:55, 73.60
2014-09-12 19:48:55, 73.60
2014-09-12 19:48:55, 73.40
2014-09-12 19:48:56, 73.60
2014-09-12 19:48:56, 73.70
2014-09-12 19:48:56, 74.50
2014-09-12 19:48:56, 73.70
2014-09-12 19:48:56, 73.70
2014-09-12 19:48:56, 74.20
2014-09-12 19:48:56, 73.40
2014-09-12 19:48:56, 73.60
2014-09-12 19:48:56, 73.60
2014-09-12 19:48:57, 73.70
2014-09-12 19:48:57, 73.60
2014-09-12 19:48:57, 73.40
2014-09-12 19:48:57, 73.40
2014-09-12 19:48:57, 73.60
2014-09-12 19:48:57, 73.40
2014-09-12 19:48:57, 73.60
2014-09-12 19:48:57, 73.40
2014-09-12 19:48:57, 73.40
2014-09-12 19:48:57, 73.60
2014-09-12 19:48:58, 73.40
2014-09-12 19:48:58, 73.60
2014-09-12 19:48:58, 73.60
2014-09-12 19:48:58, 73.40
2014-09-12 19:48:58, 73.40
2014-09-12 19:48:58, 73.60
2014-09-12 19:48:58, 73.60
2014-09-12 19:48:58, 73.60
2014-09-12 19:48:58, 73.40
2014-09-12 19:48:59, 73.70
2014-09-12 19:48:59, 73.60
2014-09-12 19:48:59, 73.40
2014-09-12 19:48:59, 73.40
2014-09-12 19:48:59, 73.60
2014-09-12 19:48:59, 73.40
2014-09-12 19:48:59, 73.60
2014-09-12 19:48:59, 73.60
2014-09-12 19:48:59, 73.40
2014-09-12 19:49:00, 73.60
2014-09-12 19:49:00, 74.30
2014-09-12 19:49:00, 74.00
2014-09-12 19:49:00, 73.60
2014-09-12 19:49:00, 73.60
2014-09-12 19:49:00, 73.70
2014-09-12 19:49:00, 74.10
2014-09-12 19:49:00, 73.40
2014-09-12 19:49:00, 73.60
2014-09-12 19:49:01, 73.40
2014-09-12 19:49:01, 73.40
2014-09-12 19:49:01, 73.60
2014-09-12 19:49:01, 73.70
2014-09-12 19:49:01, 73.40
2014-09-12 19:49:01, 73.60
2014-09-12 19:49:01, 73.40
2014-09-12 19:49:01, 73.40
2014-09-12 19:49:01, 73.60
2014-09-12 19:49:02, 73.40
2014-09-12 19:49:02, 73.70
2014-09-12 19:49:02, 73.60
2014-09-12 19:49:02, 73.70
2014-09-12 19:49:02, 73.70
2014-09-12 19:49:02, 73.80
2014-09-12 19:49:02, 73.60
2014-09-12 19:49:02, 73.60
2014-09-12 19:49:02, 73.60
2014-09-12 19:49:03, 73.60
2014-09-12 19:49:03, 73.60
2014-09-12 19:49:03, 73.60
2014-09-12 19:49:03, 73.40
2014-09-12 19:49:03, 73.40
2014-09-12 19:49:03, 73.40
2014-09-12 19:49:03, 73.40
2014-09-12 19:49:03, 73.60
2014-09-12 19:49:03, 73.60
2014-09-12 19:49:04, 73.70
2014-09-12 19:49:04, 73.60
2014-09-12 19:49:04, 73.70
2014-09-12 19:49:04, 73.60
2014-09-12 19:49:04, 73.40
2014-09-12 19:49:04, 73.60
2014-09-12 19:49:04, 73.40
2014-09-12 19:49:04, 73.40
2014-09-12 19:49:04, 73.40
2014-09-12 19:49:04, 73.60
2014-09-12 19:49:05, 73.40
2014-09-12 19:49:05, 73.60
2014-09-12 19:49:05, 73.60
2014-09-12 19:49:05, 73.60
2014-09-12 19:49:05, 73.60
2014-09-12 19:49:05, 73.40
2014-09-12 19:49:05, 73.40
2014-09-12 19:49:05, 73.60
2014-09-12 19:49:05, 73.40
2014-09-12 19:49:06, 73.60
2014-09-12 19:49:06, 73.40
2014-09-12 19:49:06, 73.30
2014-09-12 19:49:06, 73.40
2014-09-12 19:49:06, 73.40
2014-09-12 19:49:06, 73.40
2014-09-12 19:49:06, 73.60
2014-09-12 19:49:06, 73.40
2014-09-12 19:49:06, 73.40
2014-09-12 19:49:07, 73.60
2014-09-12 19:49:07, 73.60
2014-09-12 19:49:07, 73.60
2014-09-12 19:49:07, 73.60
2014-09-12 19:49:07, 73.40
2014-09-12 19:49:07, 73.60
2014-09-12 19:49:07, 73.60
2014-09-12 19:49:07, 73.40
2014-09-12 19:49:07, 73.40
2014-09-12 19:49:08, 73.60
2014-09-12 19:49:08, 73.40
2014-09-12 19:49:08, 73.60
2014-09-12 19:49:08, 73.70
2014-09-12 19:49:08, 73.60
2014-09-12 19:49:08, 73.40
2014-09-12 19:49:08, 73.40
2014-09-12 19:49:08, 73.40
2014-09-12 19:49:08, 73.60
2014-09-12 19:49:09, 73.60
2014-09-12 19:49:09, 73.40
2014-09-12 19:49:09, 73.60
2014-09-12 19:49:09, 73.40
2014-09-12 19:49:09, 73.60
2014-09-12 19:49:09, 73.40
2014-09-12 19:49:09, 73.40
2014-09-12 19:49:09, 73.70
2014-09-12 19:49:09, 73.60
2014-09-12 19:49:10, 73.40
2014-09-12 19:49:10, 73.40
2014-09-12 19:49:10, 73.60
2014-09-12 19:49:10, 73.60
2014-09-12 19:49:10, 73.60
2014-09-12 19:49:10, 73.70
2014-09-12 19:49:10, 73.80
2014-09-12 19:49:10, 74.10
2014-09-12 19:49:10, 74.00
2014-09-12 19:49:11, 73.60
2014-09-12 19:49:11, 73.40
2014-09-12 19:49:11, 73.60
2014-09-12 19:49:11, 73.60
2014-09-12 19:49:11, 74.00
2014-09-12 19:49:11, 74.10
2014-09-12 19:49:11, 73.90
2014-09-12 19:49:11, 73.80
2014-09-12 19:49:11, 73.60
2014-09-12 19:49:11, 73.70
2014-09-12 19:49:12, 73.60
2014-09-12 19:49:12, 73.60
2014-09-12 19:49:12, 73.60
2014-09-12 19:49:12, 73.70
2014-09-12 19:49:12, 73.70
2014-09-12 19:49:12, 73.40
2014-09-12 19:49:12, 73.60
2014-09-12 19:49:12, 73.60
2014-09-12 19:49:12, 73.60
2014-09-12 19:49:13, 73.40
2014-09-12 19:49:13, 74.30
2014-09-12 19:49:13, 73.60
2014-09-12 19:49:13, 73.60
2014-09-12 19:49:13, 73.60
2014-09-12 19:49:13, 73.40
2014-09-12 19:49:13, 73.70
2014-09-12 19:49:13, 73.60
2014-09-12 19:49:13, 73.60
2014-09-12 19:49:14, 73.60
2014-09-12 19:49:14, 73.40
2014-09-12 19:49:14, 73.60
2014-09-12 19:49:14, 73.40
2014-09-12 19:49:14, 73.40
2014-09-12 19:49:14, 73.60
2014-09-12 19:49:14, 73.60
2014-09-12 19:49:14, 73.90
2014-09-12 19:49:14, 73.60
2014-09-12 19:49:15, 73.60
2014-09-12 19:49:15, 73.70
2014-09-12 19:49:15, 73.60
2014-09-12 19:49:15, 73.70
2014-09-12 19:49:15, 73.60
2014-09-12 19:49:15, 73.60
2014-09-12 19:49:15, 73.70
2014-09-12 19:49:15, 73.90
2014-09-12 19:49:15, 73.60
2014-09-12 19:49:16, 73.60
2014-09-12 19:49:16, 73.60
2014-09-12 19:49:16, 75.30
2014-09-12 19:49:16, 75.60
2014-09-12 19:49:16, 74.50
2014-09-12 19:49:16, 73.90
2014-09-12 19:49:16, 73.70
2014-09-12 19:49:16, 73.40
2014-09-12 19:49:16, 73.40
2014-09-12 19:49:17, 73.60
2014-09-12 19:49:17, 73.70
2014-09-12 19:49:17, 73.70
2014-09-12 19:49:17, 73.70
2014-09-12 19:49:17, 74.30
2014-09-12 19:49:17, 73.60
2014-09-12 19:49:17, 73.60
2014-09-12 19:49:17, 73.60
2014-09-12 19:49:17, 73.60
2014-09-12 19:49:18, 73.60
2014-09-12 19:49:18, 73.40
2014-09-12 19:49:18, 73.60
2014-09-12 19:49:18, 73.60
2014-09-12 19:49:18, 73.40
2014-09-12 19:49:18, 73.70
2014-09-12 19:49:18, 74.30
2014-09-12 19:49:18, 74.00
2014-09-12 19:49:18, 73.70
2014-09-12 19:49:18, 73.70
2014-09-12 19:49:19, 73.70
2014-09-12 19:49:19, 73.40
2014-09-12 19:49:19, 73.70
2014-09-12 19:49:19, 73.60
2014-09-12 19:49:19, 73.90
2014-09-12 19:49:19, 73.60
2014-09-12 19:49:19, 73.70
2014-09-12 19:49:19, 73.60
2014-09-12 19:49:19, 73.40
2014-09-12 19:49:20, 74.10
2014-09-12 19:49:20, 73.60
2014-09-12 19:49:20, 73.70
2014-09-12 19:49:20, 73.60
2014-09-12 19:49:20, 73.70
2014-09-12 19:49:20, 73.70
2014-09-12 19:49:20, 73.70
2014-09-12 19:49:20, 73.60
2014-09-12 19:49:20, 73.80
2014-09-12 19:49:21, 73.70
2014-09-12 19:49:21, 73.70
2014-09-12 19:49:21, 73.70
2014-09-12 19:49:21, 73.90
2014-09-12 19:49:21, 73.70
2014-09-12 19:49:21, 73.70
2014-09-12 19:49:21, 73.70
2014-09-12 19:49:21, 73.40
2014-09-12 19:49:21, 73.60
2014-09-12 19:49:22, 73.40
2014-09-12 19:49:22, 73.60
2014-09-12 19:49:22, 73.40
2014-09-12 19:49:22, 73.40
2014-09-12 19:49:22, 73.60
2014-09-12 19:49:22, 73.40
2014-09-12 19:49:23, 74.20
2014-09-12 19:49:23, 74.10
2014-09-12 19:49:23, 73.60
2014-09-12 19:49:23, 73.40
2014-09-12 19:49:23, 73.70
2014-09-12 19:49:23, 73.40
2014-09-12 19:49:23, 73.40
2014-09-12 19:49:23, 73.70
2014-09-12 19:49:23, 73.60
2014-09-12 19:49:24, 73.60
2014-09-12 19:49:24, 73.60
2014-09-12 19:49:24, 73.40
2014-09-12 19:49:24, 73.60
2014-09-12 19:49:24, 73.40
2014-09-12 19:49:24, 73.40
2014-09-12 19:49:24, 73.40
2014-09-12 19:49:24, 73.90
2014-09-12 19:49:24, 73.70
2014-09-12 19:49:25, 73.70
2014-09-12 19:49:25, 73.40
2014-09-12 19:49:25, 73.60
2014-09-12 19:49:25, 73.60
2014-09-12 19:49:25, 73.40
2014-09-12 19:49:25, 73.40
2014-09-12 19:49:25, 74.50
2014-09-12 19:49:25, 74.70
2014-09-12 19:49:25, 74.00
2014-09-12 19:49:25, 73.60
2014-09-12 19:49:26, 73.70
2014-09-12 19:49:26, 73.40
2014-09-12 19:49:26, 73.60
2014-09-12 19:49:26, 73.60
2014-09-12 19:49:26, 73.60
2014-09-12 19:49:26, 73.60
2014-09-12 19:49:26, 73.60
2014-09-12 19:49:26, 73.60
2014-09-12 19:49:26, 73.60
2014-09-12 19:49:27, 73.40
2014-09-12 19:49:27, 73.40
2014-09-12 19:49:27, 73.40
2014-09-12 19:49:27, 73.40
2014-09-12 19:49:27, 73.60
2014-09-12 19:49:27, 74.10
2014-09-12 19:49:27, 73.40
2014-09-12 19:49:27, 73.60
2014-09-12 19:49:27, 73.40
2014-09-12 19:49:28, 73.60
2014-09-12 19:49:28, 73.40
2014-09-12 19:49:28, 73.60
2014-09-12 19:49:28, 73.60
2014-09-12 19:49:28, 73.60
2014-09-12 19:49:28, 73.60
2014-09-12 19:49:28, 73.60
2014-09-12 19:49:28, 73.60
2014-09-12 19:49:28, 73.60
2014-09-12 19:49:29, 73.60
2014-09-12 19:49:29, 73.60
2014-09-12 19:49:29, 73.40
2014-09-12 19:49:29, 73.70
2014-09-12 19:49:29, 73.60
2014-09-12 19:49:29, 73.40
2014-09-12 19:49:29, 73.60
2014-09-12 19:49:29, 73.60
2014-09-12 19:49:29, 73.60
2014-09-12 19:49:30, 73.60
2014-09-12 19:49:30, 73.40
2014-09-12 19:49:30, 73.70
2014-09-12 19:49:30, 73.60
2014-09-12 19:49:30, 73.70
2014-09-12 19:49:30, 73.70
2014-09-12 19:49:30, 73.70
2014-09-12 19:49:30, 73.90
2014-09-12 19:49:30, 73.70
2014-09-12 19:49:31, 73.70
2014-09-12 19:49:31, 73.60
2014-09-12 19:49:31, 73.60
2014-09-12 19:49:31, 73.60
2014-09-12 19:49:31, 73.60
2014-09-12 19:49:31, 73.60
2014-09-12 19:49:31, 73.60
2014-09-12 19:49:31, 73.70
2014-09-12 19:49:31, 73.60
2014-09-12 19:49:32, 73.60
2014-09-12 19:49:32, 73.60
2014-09-12 19:49:32, 73.60
2014-09-12 19:49:32, 73.60
2014-09-12 19:49:32, 73.40
2014-09-12 19:49:32, 73.40
2014-09-12 19:49:32, 73.40
2014-09-12 19:49:32, 73.60
2014-09-12 19:49:32, 73.40
2014-09-12 19:49:32, 73.60
2014-09-12 19:49:33, 73.40
2014-09-12 19:49:33, 73.40
2014-09-12 19:49:33, 73.60
2014-09-12 19:49:33, 73.60
2014-09-12 19:49:33, 73.60
2014-09-12 19:49:33, 73.60
2014-09-12 19:49:33, 73.40
2014-09-12 19:49:33, 73.60
2014-09-12 19:49:33, 73.40
2014-09-12 19:49:34, 73.60
2014-09-12 19:49:34, 73.60
2014-09-12 19:49:34, 73.70
2014-09-12 19:49:34, 73.40
2014-09-12 19:49:34, 73.60
2014-09-12 19:49:34, 73.40
2014-09-12 19:49:34, 73.40
2014-09-12 19:49:34, 73.60
2014-09-12 19:49:34, 73.60
2014-09-12 19:49:35, 73.60
2014-09-12 19:49:35, 73.60
2014-09-12 19:49:35, 73.40
2014-09-12 19:49:35, 73.60
2014-09-12 19:49:35, 73.60
2014-09-12 19:49:35, 73.60
2014-09-12 19:49:35, 73.60
2014-09-12 19:49:35, 73.60
2014-09-12 19:49:35, 73.60
2014-09-12 19:49:36, 73.60
2014-09-12 19:49:36, 73.60
2014-09-12 19:49:36, 73.60
2014-09-12 19:49:36, 73.70
2014-09-12 19:49:36, 73.60
2014-09-12 19:49:36, 73.60
2014-09-12 19:49:36, 73.60
2014-09-12 19:49:36, 73.40
2014-09-12 19:49:36, 74.10
2014-09-12 19:49:37, 73.60
2014-09-12 19:49:37, 73.40
2014-09-12 19:49:37, 73.40
2014-09-12 19:49:37, 73.60
2014-09-12 19:49:37, 73.60
2014-09-12 19:49:37, 73.60
2014-09-12 19:49:37, 73.60
2014-09-12 19:49:37, 73.60
2014-09-12 19:49:37, 73.60
2014-09-12 19:49:38, 73.60
2014-09-12 19:49:38, 73.60
2014-09-12 19:49:38, 73.60
2014-09-12 19:49:38, 73.60
2014-09-12 19:49:38, 73.60
2014-09-12 19:49:38, 73.60
2014-09-12 19:49:38, 73.60
2014-09-12 19:49:38, 73.60
2014-09-12 19:49:38, 73.40
2014-09-12 19:49:39, 73.60
2014-09-12 19:49:39, 73.40
2014-09-12 19:49:39, 73.60
2014-09-12 19:49:39, 73.70
2014-09-12 19:49:39, 73.60
2014-09-12 19:49:39, 73.60
2014-09-12 19:49:39, 73.60
2014-09-12 19:49:39, 73.60
2014-09-12 19:49:39, 74.60
2014-09-12 19:49:39, 74.40
2014-09-12 19:49:40, 74.30
2014-09-12 19:49:40, 73.80
2014-09-12 19:49:40, 73.70
2014-09-12 19:49:40, 73.60
2014-09-12 19:49:40, 73.60
2014-09-12 19:49:40, 73.70
2014-09-12 19:49:40, 73.90
2014-09-12 19:49:40, 73.60
2014-09-12 19:49:40, 73.60
2014-09-12 19:49:41, 73.70
2014-09-12 19:49:41, 73.60
2014-09-12 19:49:41, 73.60
2014-09-12 19:49:41, 73.60
2014-09-12 19:49:41, 73.60
2014-09-12 19:49:41, 73.60
2014-09-12 19:49:41, 73.60
2014-09-12 19:49:41, 73.40
2014-09-12 19:49:41, 73.90
2014-09-12 19:49:42, 74.20
2014-09-12 19:49:42, 73.60
2014-09-12 19:49:42, 73.60
2014-09-12 19:49:42, 73.60
2014-09-12 19:49:42, 74.10
2014-09-12 19:49:42, 73.70
2014-09-12 19:49:42, 73.40
2014-09-12 19:49:42, 73.60
2014-09-12 19:49:42, 74.50
2014-09-12 19:49:43, 75.30
2014-09-12 19:49:43, 73.70
2014-09-12 19:49:43, 73.60
2014-09-12 19:49:43, 73.60
2014-09-12 19:49:43, 74.30
2014-09-12 19:49:43, 73.70
2014-09-12 19:49:43, 73.60
2014-09-12 19:49:43, 73.60
2014-09-12 19:49:43, 73.40
2014-09-12 19:49:44, 73.60
2014-09-12 19:49:44, 73.40
2014-09-12 19:49:44, 73.40
2014-09-12 19:49:44, 73.40
2014-09-12 19:49:44, 73.40
2014-09-12 19:49:44, 73.40
2014-09-12 19:49:44, 73.40
2014-09-12 19:49:44, 73.40
2014-09-12 19:49:44, 73.40
2014-09-12 19:49:45, 73.40
2014-09-12 19:49:45, 73.40
2014-09-12 19:49:45, 73.70
2014-09-12 19:49:45, 73.40
2014-09-12 19:49:45, 73.60
2014-09-12 19:49:45, 74.70
2014-09-12 19:49:45, 73.80
2014-09-12 19:49:45, 73.60
2014-09-12 19:49:45, 73.70
2014-09-12 19:49:46, 74.00
2014-09-12 19:49:46, 73.40
2014-09-12 19:49:46, 73.40
2014-09-12 19:49:46, 73.60
2014-09-12 19:49:46, 73.80
2014-09-12 19:49:46, 74.90
2014-09-12 19:49:46, 73.40
2014-09-12 19:49:46, 73.60
2014-09-12 19:49:46, 73.40
2014-09-12 19:49:46, 73.60
2014-09-12 19:49:47, 73.40
2014-09-12 19:49:47, 73.60
2014-09-12 19:49:47, 73.60
2014-09-12 19:49:47, 73.30
2014-09-12 19:49:47, 73.40
2014-09-12 19:49:47, 74.70
2014-09-12 19:49:47, 74.30
2014-09-12 19:49:47, 74.90
2014-09-12 19:49:47, 74.00
2014-09-12 19:49:48, 74.30
2014-09-12 19:49:48, 75.70
2014-09-12 19:49:48, 73.60
2014-09-12 19:49:48, 74.50
2014-09-12 19:49:48, 73.60
2014-09-12 19:49:48, 73.40
2014-09-12 19:49:48, 73.90
2014-09-12 19:49:48, 73.30
2014-09-12 19:49:48, 73.60
2014-09-12 19:49:49, 73.40
2014-09-12 19:49:49, 73.40
2014-09-12 19:49:49, 73.60
2014-09-12 19:49:49, 73.60
2014-09-12 19:49:49, 73.20
2014-09-12 19:49:49, 73.40
2014-09-12 19:49:49, 73.40
2014-09-12 19:49:49, 73.40
2014-09-12 19:49:49, 73.40
2014-09-12 19:49:50, 73.40
2014-09-12 19:49:50, 73.40
2014-09-12 19:49:50, 73.40
2014-09-12 19:49:50, 73.30
2014-09-12 19:49:50, 73.40
2014-09-12 19:49:50, 73.30
2014-09-12 19:49:50, 73.60
2014-09-12 19:49:50, 73.40
2014-09-12 19:49:50, 73.30
2014-09-12 19:49:51, 73.20
2014-09-12 19:49:51, 73.60
2014-09-12 19:49:51, 73.40
2014-09-12 19:49:51, 73.40
2014-09-12 19:49:51, 73.40
2014-09-12 19:49:51, 73.40
2014-09-12 19:49:51, 73.40
2014-09-12 19:49:51, 73.40
2014-09-12 19:49:51, 73.40
2014-09-12 19:49:52, 73.30
2014-09-12 19:49:52, 73.60
2014-09-12 19:49:52, 73.30
2014-09-12 19:49:52, 73.40
2014-09-12 19:49:52, 73.40
2014-09-12 19:49:52, 73.40
2014-09-12 19:49:52, 73.40
2014-09-12 19:49:52, 73.40
2014-09-12 19:49:52, 73.60
2014-09-12 19:49:53, 73.40
2014-09-12 19:49:53, 73.40
2014-09-12 19:49:53, 73.40
2014-09-12 19:49:53, 73.40
2014-09-12 19:49:53, 73.40
2014-09-12 19:49:53, 73.40
2014-09-12 19:49:53, 73.90
2014-09-12 19:49:53, 73.60
2014-09-12 19:49:53, 73.40
2014-09-12 19:49:53, 73.60
2014-09-12 19:49:54, 73.40
2014-09-12 19:49:54, 73.40
2014-09-12 19:49:54, 73.40
2014-09-12 19:49:54, 73.40
2014-09-12 19:49:54, 73.30
2014-09-12 19:49:54, 73.40
