2014-09-15 14:40:42, 72.30
2014-09-15 14:40:42, 72.10
2014-09-15 14:40:43, 72.30
2014-09-15 14:40:43, 72.20
2014-09-15 14:40:43, 72.20
2014-09-15 14:40:43, 72.40
2014-09-15 14:40:43, 72.40
2014-09-15 14:40:43, 72.20
2014-09-15 14:40:43, 72.20
2014-09-15 14:40:43, 72.40
2014-09-15 14:40:43, 72.20
2014-09-15 14:40:44, 72.20
2014-09-15 14:40:44, 72.20
2014-09-15 14:40:44, 72.20
2014-09-15 14:40:44, 72.20
2014-09-15 14:40:44, 72.30
2014-09-15 14:40:44, 72.20
2014-09-15 14:40:44, 72.20
2014-09-15 14:40:44, 72.40
2014-09-15 14:40:44, 72.20
2014-09-15 14:40:45, 72.10
2014-09-15 14:40:45, 72.30
2014-09-15 14:40:45, 72.30
2014-09-15 14:40:45, 72.30
2014-09-15 14:40:45, 72.20
2014-09-15 14:40:45, 72.40
2014-09-15 14:40:45, 72.30
2014-09-15 14:40:45, 72.40
2014-09-15 14:40:45, 72.30
2014-09-15 14:40:46, 72.20
2014-09-15 14:40:46, 72.20
2014-09-15 14:40:46, 72.20
2014-09-15 14:40:46, 72.40
2014-09-15 14:40:46, 72.20
2014-09-15 14:40:46, 72.20
2014-09-15 14:40:46, 72.20
2014-09-15 14:40:46, 72.20
2014-09-15 14:40:46, 72.30
2014-09-15 14:40:46, 72.20
2014-09-15 14:40:47, 72.30
2014-09-15 14:40:47, 72.20
2014-09-15 14:40:47, 72.20
2014-09-15 14:40:47, 72.20
2014-09-15 14:40:47, 72.30
2014-09-15 14:40:47, 72.30
2014-09-15 14:40:47, 72.20
2014-09-15 14:40:47, 72.20
2014-09-15 14:40:47, 72.40
2014-09-15 14:40:48, 72.40
2014-09-15 14:40:48, 72.20
2014-09-15 14:40:48, 72.30
2014-09-15 14:40:48, 72.30
2014-09-15 14:40:48, 72.30
2014-09-15 14:40:48, 72.20
2014-09-15 14:40:48, 72.20
2014-09-15 14:40:48, 72.20
2014-09-15 14:40:48, 72.20
2014-09-15 14:40:49, 72.10
2014-09-15 14:40:49, 72.40
2014-09-15 14:40:49, 72.10
2014-09-15 14:40:49, 72.20
2014-09-15 14:40:49, 72.20
2014-09-15 14:40:49, 72.20
2014-09-15 14:40:49, 72.20
2014-09-15 14:40:49, 72.40
2014-09-15 14:40:49, 72.40
2014-09-15 14:40:50, 72.20
2014-09-15 14:40:50, 72.20
2014-09-15 14:40:50, 72.20
2014-09-15 14:40:50, 72.20
2014-09-15 14:40:50, 72.30
2014-09-15 14:40:50, 72.20
2014-09-15 14:40:50, 72.30
2014-09-15 14:40:50, 72.20
2014-09-15 14:40:50, 72.30
2014-09-15 14:40:51, 72.20
2014-09-15 14:40:51, 72.20
2014-09-15 14:40:51, 72.40
2014-09-15 14:40:51, 72.20
2014-09-15 14:40:51, 72.20
2014-09-15 14:40:51, 72.20
2014-09-15 14:40:51, 72.20
2014-09-15 14:40:51, 72.20
2014-09-15 14:40:51, 72.30
2014-09-15 14:40:52, 72.30
2014-09-15 14:40:52, 72.30
2014-09-15 14:40:52, 72.20
2014-09-15 14:40:52, 72.20
2014-09-15 14:40:52, 72.20
2014-09-15 14:40:52, 72.30
2014-09-15 14:40:52, 72.20
2014-09-15 14:40:52, 72.20
2014-09-15 14:40:52, 72.40
2014-09-15 14:40:53, 72.20
2014-09-15 14:40:53, 72.30
2014-09-15 14:40:53, 72.20
2014-09-15 14:40:53, 72.20
2014-09-15 14:40:53, 72.30
2014-09-15 14:40:53, 72.40
2014-09-15 14:40:53, 72.40
2014-09-15 14:40:53, 72.20
2014-09-15 14:40:53, 72.20
2014-09-15 14:40:54, 72.40
2014-09-15 14:40:54, 72.20
2014-09-15 14:40:54, 72.20
2014-09-15 14:40:54, 72.40
2014-09-15 14:40:54, 72.20
2014-09-15 14:40:54, 72.20
2014-09-15 14:40:54, 72.30
2014-09-15 14:40:54, 72.20
2014-09-15 14:40:54, 72.20
2014-09-15 14:40:54, 72.30
2014-09-15 14:40:55, 72.20
2014-09-15 14:40:55, 72.20
2014-09-15 14:40:55, 72.20
2014-09-15 14:40:55, 72.20
2014-09-15 14:40:55, 72.20
2014-09-15 14:40:55, 72.20
2014-09-15 14:40:55, 72.20
2014-09-15 14:40:55, 72.20
2014-09-15 14:40:55, 72.10
2014-09-15 14:40:56, 72.20
2014-09-15 14:40:56, 72.40
2014-09-15 14:40:56, 72.20
2014-09-15 14:40:56, 72.20
2014-09-15 14:40:56, 72.20
2014-09-15 14:40:56, 72.20
2014-09-15 14:40:56, 72.20
2014-09-15 14:40:56, 72.20
2014-09-15 14:40:56, 72.20
2014-09-15 14:40:57, 72.20
2014-09-15 14:40:57, 72.40
2014-09-15 14:40:57, 72.20
2014-09-15 14:40:57, 72.20
2014-09-15 14:40:57, 72.20
2014-09-15 14:40:57, 72.20
2014-09-15 14:40:57, 72.40
2014-09-15 14:40:57, 72.20
2014-09-15 14:40:57, 72.20
2014-09-15 14:40:58, 72.40
2014-09-15 14:40:58, 72.40
2014-09-15 14:40:58, 72.20
2014-09-15 14:40:58, 72.30
2014-09-15 14:40:58, 72.50
2014-09-15 14:40:58, 72.20
2014-09-15 14:40:58, 72.20
2014-09-15 14:40:58, 72.20
2014-09-15 14:40:58, 72.20
2014-09-15 14:40:59, 72.20
2014-09-15 14:40:59, 72.50
2014-09-15 14:40:59, 72.40
2014-09-15 14:40:59, 72.20
2014-09-15 14:40:59, 72.20
2014-09-15 14:40:59, 72.20
2014-09-15 14:40:59, 72.20
2014-09-15 14:40:59, 72.20
2014-09-15 14:40:59, 72.40
2014-09-15 14:41:00, 72.30
2014-09-15 14:41:00, 72.20
2014-09-15 14:41:00, 72.20
2014-09-15 14:41:00, 72.20
2014-09-15 14:41:00, 72.20
2014-09-15 14:41:00, 72.20
2014-09-15 14:41:00, 72.30
2014-09-15 14:41:00, 72.40
2014-09-15 14:41:00, 72.20
2014-09-15 14:41:00, 72.20
2014-09-15 14:41:01, 72.20
2014-09-15 14:41:01, 72.20
2014-09-15 14:41:01, 72.30
2014-09-15 14:41:01, 72.40
2014-09-15 14:41:01, 72.20
2014-09-15 14:41:01, 72.20
2014-09-15 14:41:01, 72.20
2014-09-15 14:41:01, 72.20
2014-09-15 14:41:01, 72.20
2014-09-15 14:41:02, 72.40
2014-09-15 14:41:02, 72.40
2014-09-15 14:41:02, 72.20
2014-09-15 14:41:02, 72.20
2014-09-15 14:41:02, 72.20
2014-09-15 14:41:02, 72.00
2014-09-15 14:41:02, 72.20
2014-09-15 14:41:02, 72.20
2014-09-15 14:41:02, 72.20
2014-09-15 14:41:03, 72.30
2014-09-15 14:41:03, 72.20
2014-09-15 14:41:03, 72.30
2014-09-15 14:41:03, 72.20
2014-09-15 14:41:03, 72.20
2014-09-15 14:41:03, 72.20
2014-09-15 14:41:03, 72.10
2014-09-15 14:41:03, 72.20
2014-09-15 14:41:03, 72.20
2014-09-15 14:41:04, 72.40
2014-09-15 14:41:04, 72.30
2014-09-15 14:41:04, 72.20
2014-09-15 14:41:04, 72.20
2014-09-15 14:41:04, 72.50
2014-09-15 14:41:04, 72.50
2014-09-15 14:41:04, 72.40
2014-09-15 14:41:04, 72.50
2014-09-15 14:41:04, 72.40
2014-09-15 14:41:05, 72.20
2014-09-15 14:41:05, 72.50
2014-09-15 14:41:05, 72.20
2014-09-15 14:41:05, 72.40
2014-09-15 14:41:05, 72.30
2014-09-15 14:41:05, 72.30
2014-09-15 14:41:05, 72.40
2014-09-15 14:41:05, 72.20
2014-09-15 14:41:05, 72.30
2014-09-15 14:41:06, 72.40
2014-09-15 14:41:06, 72.40
2014-09-15 14:41:06, 72.30
2014-09-15 14:41:06, 72.20
2014-09-15 14:41:06, 72.20
2014-09-15 14:41:06, 72.30
2014-09-15 14:41:06, 72.40
2014-09-15 14:41:06, 72.20
2014-09-15 14:41:06, 72.20
2014-09-15 14:41:07, 72.20
2014-09-15 14:41:07, 72.20
2014-09-15 14:41:07, 72.30
2014-09-15 14:41:07, 72.40
2014-09-15 14:41:07, 72.20
2014-09-15 14:41:07, 72.20
2014-09-15 14:41:07, 72.20
2014-09-15 14:41:07, 72.30
2014-09-15 14:41:07, 72.20
2014-09-15 14:41:07, 72.40
2014-09-15 14:41:08, 72.20
2014-09-15 14:41:08, 72.20
2014-09-15 14:41:08, 72.20
2014-09-15 14:41:08, 72.40
2014-09-15 14:41:08, 72.50
2014-09-15 14:41:08, 72.20
2014-09-15 14:41:08, 72.40
2014-09-15 14:41:08, 72.50
2014-09-15 14:41:08, 72.40
2014-09-15 14:41:09, 72.20
2014-09-15 14:41:09, 72.40
2014-09-15 14:41:09, 72.40
2014-09-15 14:41:09, 72.40
2014-09-15 14:41:09, 72.30
2014-09-15 14:41:09, 72.30
2014-09-15 14:41:09, 72.30
2014-09-15 14:41:09, 72.30
2014-09-15 14:41:09, 72.40
2014-09-15 14:41:10, 72.40
2014-09-15 14:41:10, 72.40
2014-09-15 14:41:10, 72.40
2014-09-15 14:41:10, 72.50
2014-09-15 14:41:10, 72.40
2014-09-15 14:41:10, 72.20
2014-09-15 14:41:10, 72.40
2014-09-15 14:41:10, 72.50
2014-09-15 14:41:10, 72.40
2014-09-15 14:41:11, 72.20
2014-09-15 14:41:11, 72.40
2014-09-15 14:41:11, 72.30
2014-09-15 14:41:11, 72.30
2014-09-15 14:41:11, 72.30
2014-09-15 14:41:11, 72.20
2014-09-15 14:41:11, 72.20
2014-09-15 14:41:11, 72.30
2014-09-15 14:41:11, 72.20
2014-09-15 14:41:12, 72.20
2014-09-15 14:41:12, 72.40
2014-09-15 14:41:12, 72.20
2014-09-15 14:41:12, 72.30
2014-09-15 14:41:12, 72.20
2014-09-15 14:41:12, 72.20
2014-09-15 14:41:12, 72.20
2014-09-15 14:41:12, 72.40
2014-09-15 14:41:12, 72.40
2014-09-15 14:41:13, 72.40
2014-09-15 14:41:13, 72.40
2014-09-15 14:41:13, 72.40
2014-09-15 14:41:13, 72.30
2014-09-15 14:41:13, 72.40
2014-09-15 14:41:13, 72.20
2014-09-15 14:41:13, 72.20
2014-09-15 14:41:13, 72.20
2014-09-15 14:41:13, 72.20
2014-09-15 14:41:14, 72.30
2014-09-15 14:41:14, 72.40
2014-09-15 14:41:14, 72.20
2014-09-15 14:41:14, 72.20
2014-09-15 14:41:14, 72.20
2014-09-15 14:41:14, 72.20
2014-09-15 14:41:14, 72.20
2014-09-15 14:41:14, 72.40
2014-09-15 14:41:14, 72.30
2014-09-15 14:41:14, 72.40
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:15, 72.20
2014-09-15 14:41:16, 72.30
2014-09-15 14:41:16, 72.20
2014-09-15 14:41:16, 72.20
2014-09-15 14:41:16, 72.20
2014-09-15 14:41:16, 72.20
2014-09-15 14:41:16, 72.20
2014-09-15 14:41:16, 72.20
2014-09-15 14:41:16, 72.20
2014-09-15 14:41:16, 72.20
2014-09-15 14:41:17, 72.20
2014-09-15 14:41:17, 72.30
2014-09-15 14:41:17, 72.40
2014-09-15 14:41:17, 72.20
2014-09-15 14:41:17, 72.60
2014-09-15 14:41:17, 72.30
2014-09-15 14:41:17, 72.20
2014-09-15 14:41:17, 72.40
2014-09-15 14:41:17, 72.20
2014-09-15 14:41:18, 72.20
2014-09-15 14:41:18, 72.40
2014-09-15 14:41:18, 72.20
2014-09-15 14:41:18, 72.40
2014-09-15 14:41:18, 72.30
2014-09-15 14:41:18, 72.20
2014-09-15 14:41:18, 72.30
2014-09-15 14:41:18, 72.20
2014-09-15 14:41:18, 72.20
2014-09-15 14:41:19, 72.20
2014-09-15 14:41:19, 72.20
2014-09-15 14:41:19, 72.20
2014-09-15 14:41:19, 72.20
2014-09-15 14:41:19, 72.20
2014-09-15 14:41:19, 72.20
2014-09-15 14:41:19, 72.10
2014-09-15 14:41:19, 72.20
2014-09-15 14:41:19, 72.20
2014-09-15 14:41:20, 72.20
2014-09-15 14:41:20, 72.20
2014-09-15 14:41:20, 72.20
2014-09-15 14:41:20, 72.20
2014-09-15 14:41:20, 72.40
2014-09-15 14:41:20, 72.20
2014-09-15 14:41:20, 72.20
2014-09-15 14:41:20, 72.20
2014-09-15 14:41:20, 72.00
2014-09-15 14:41:21, 72.20
2014-09-15 14:41:21, 72.20
2014-09-15 14:41:21, 72.20
2014-09-15 14:41:21, 72.40
2014-09-15 14:41:21, 72.20
2014-09-15 14:41:21, 72.30
2014-09-15 14:41:21, 72.20
2014-09-15 14:41:21, 72.40
2014-09-15 14:41:21, 72.40
2014-09-15 14:41:21, 72.40
2014-09-15 14:41:22, 72.40
2014-09-15 14:41:22, 72.40
2014-09-15 14:41:22, 72.20
2014-09-15 14:41:22, 72.50
2014-09-15 14:41:22, 72.30
2014-09-15 14:41:22, 72.50
2014-09-15 14:41:22, 72.50
2014-09-15 14:41:22, 72.30
2014-09-15 14:41:22, 72.40
2014-09-15 14:41:23, 72.20
2014-09-15 14:41:23, 72.20
2014-09-15 14:41:23, 72.30
2014-09-15 14:41:23, 72.20
2014-09-15 14:41:23, 72.10
2014-09-15 14:41:23, 72.20
2014-09-15 14:41:23, 72.50
2014-09-15 14:41:23, 72.40
2014-09-15 14:41:23, 72.20
2014-09-15 14:41:24, 72.10
2014-09-15 14:41:24, 72.30
2014-09-15 14:41:24, 72.20
2014-09-15 14:41:24, 72.50
2014-09-15 14:41:24, 72.30
2014-09-15 14:41:24, 72.30
2014-09-15 14:41:24, 72.20
2014-09-15 14:41:24, 72.40
2014-09-15 14:41:24, 72.40
2014-09-15 14:41:25, 72.20
2014-09-15 14:41:25, 72.20
2014-09-15 14:41:25, 72.20
2014-09-15 14:41:25, 72.40
2014-09-15 14:41:25, 72.40
2014-09-15 14:41:25, 72.20
2014-09-15 14:41:25, 72.20
2014-09-15 14:41:25, 72.40
2014-09-15 14:41:25, 72.30
2014-09-15 14:41:26, 72.40
2014-09-15 14:41:26, 72.20
2014-09-15 14:41:26, 72.40
2014-09-15 14:41:26, 72.20
2014-09-15 14:41:26, 72.30
2014-09-15 14:41:26, 72.40
2014-09-15 14:41:26, 72.20
2014-09-15 14:41:26, 72.20
2014-09-15 14:41:26, 72.40
2014-09-15 14:41:27, 72.30
2014-09-15 14:41:27, 72.20
2014-09-15 14:41:27, 72.30
2014-09-15 14:41:27, 72.20
2014-09-15 14:41:27, 72.40
2014-09-15 14:41:27, 72.40
2014-09-15 14:41:27, 72.40
2014-09-15 14:41:27, 72.20
2014-09-15 14:41:27, 72.20
2014-09-15 14:41:28, 72.30
2014-09-15 14:41:28, 72.20
2014-09-15 14:41:28, 72.50
2014-09-15 14:41:28, 72.30
2014-09-15 14:41:28, 72.40
2014-09-15 14:41:28, 72.20
2014-09-15 14:41:28, 72.50
2014-09-15 14:41:28, 72.40
2014-09-15 14:41:28, 72.30
2014-09-15 14:41:28, 72.40
2014-09-15 14:41:29, 72.20
2014-09-15 14:41:29, 72.50
2014-09-15 14:41:29, 72.40
2014-09-15 14:41:29, 72.40
2014-09-15 14:41:29, 72.20
2014-09-15 14:41:29, 72.20
2014-09-15 14:41:29, 72.20
2014-09-15 14:41:29, 72.20
2014-09-15 14:41:29, 72.30
2014-09-15 14:41:30, 72.40
2014-09-15 14:41:30, 72.20
2014-09-15 14:41:30, 72.20
2014-09-15 14:41:30, 72.40
2014-09-15 14:41:30, 72.40
2014-09-15 14:41:30, 72.30
2014-09-15 14:41:30, 72.40
2014-09-15 14:41:30, 72.20
2014-09-15 14:41:30, 72.40
2014-09-15 14:41:31, 72.40
2014-09-15 14:41:31, 72.40
2014-09-15 14:41:31, 72.50
2014-09-15 14:41:31, 72.40
2014-09-15 14:41:31, 72.20
2014-09-15 14:41:31, 72.40
2014-09-15 14:41:31, 72.30
2014-09-15 14:41:31, 72.40
2014-09-15 14:41:31, 72.40
2014-09-15 14:41:32, 72.30
2014-09-15 14:41:32, 72.40
2014-09-15 14:41:32, 72.40
2014-09-15 14:41:32, 72.50
2014-09-15 14:41:32, 72.40
2014-09-15 14:41:32, 72.20
2014-09-15 14:41:32, 72.50
2014-09-15 14:41:32, 72.50
2014-09-15 14:41:32, 72.40
2014-09-15 14:41:33, 72.20
2014-09-15 14:41:33, 72.30
2014-09-15 14:41:33, 72.20
2014-09-15 14:41:33, 72.30
2014-09-15 14:41:33, 72.50
2014-09-15 14:41:33, 72.40
2014-09-15 14:41:33, 72.20
2014-09-15 14:41:33, 72.30
2014-09-15 14:41:33, 72.40
2014-09-15 14:41:34, 72.40
2014-09-15 14:41:34, 72.30
2014-09-15 14:41:34, 72.30
2014-09-15 14:41:34, 72.40
2014-09-15 14:41:34, 72.40
2014-09-15 14:41:34, 72.20
2014-09-15 14:41:34, 72.40
2014-09-15 14:41:34, 72.40
2014-09-15 14:41:34, 72.40
2014-09-15 14:41:35, 72.60
2014-09-15 14:41:35, 72.40
2014-09-15 14:41:35, 72.20
2014-09-15 14:41:35, 72.40
2014-09-15 14:41:35, 72.40
2014-09-15 14:41:35, 72.30
2014-09-15 14:41:35, 72.40
2014-09-15 14:41:35, 72.30
2014-09-15 14:41:35, 72.20
2014-09-15 14:41:35, 72.50
2014-09-15 14:41:36, 72.50
2014-09-15 14:41:36, 72.40
2014-09-15 14:41:36, 72.30
2014-09-15 14:41:36, 72.40
2014-09-15 14:41:36, 72.20
2014-09-15 14:41:36, 72.40
2014-09-15 14:41:36, 72.40
2014-09-15 14:41:36, 72.60
2014-09-15 14:41:36, 72.50
2014-09-15 14:41:37, 72.40
2014-09-15 14:41:37, 72.30
2014-09-15 14:41:37, 72.40
2014-09-15 14:41:37, 72.20
2014-09-15 14:41:37, 72.60
2014-09-15 14:41:37, 72.40
2014-09-15 14:41:37, 72.50
2014-09-15 14:41:37, 72.20
2014-09-15 14:41:37, 72.60
2014-09-15 14:41:38, 72.60
2014-09-15 14:41:38, 72.30
2014-09-15 14:41:38, 72.40
2014-09-15 14:41:38, 72.40
2014-09-15 14:41:38, 72.40
2014-09-15 14:41:38, 72.50
2014-09-15 14:41:38, 72.60
2014-09-15 14:41:38, 72.40
2014-09-15 14:41:38, 72.60
2014-09-15 14:41:39, 72.40
2014-09-15 14:41:39, 72.40
2014-09-15 14:41:39, 72.40
2014-09-15 14:41:39, 72.40
2014-09-15 14:41:39, 72.60
2014-09-15 14:41:39, 72.60
2014-09-15 14:41:39, 72.50
2014-09-15 14:41:39, 72.40
2014-09-15 14:41:39, 72.60
2014-09-15 14:41:40, 72.40
2014-09-15 14:41:40, 72.60
2014-09-15 14:41:40, 72.60
2014-09-15 14:41:40, 72.30
2014-09-15 14:41:40, 72.20
2014-09-15 14:41:40, 72.50
2014-09-15 14:41:40, 72.60
2014-09-15 14:41:40, 72.20
2014-09-15 14:41:40, 72.40
2014-09-15 14:41:41, 72.40
2014-09-15 14:41:41, 72.40
2014-09-15 14:41:41, 72.40
2014-09-15 14:41:41, 72.50
2014-09-15 14:41:41, 72.20
2014-09-15 14:41:41, 72.20
2014-09-15 14:41:41, 72.40
2014-09-15 14:41:41, 72.40
2014-09-15 14:41:41, 72.60
2014-09-15 14:41:42, 72.50
2014-09-15 14:41:42, 72.50
2014-09-15 14:41:42, 72.40
2014-09-15 14:41:42, 72.40
2014-09-15 14:41:42, 72.40
2014-09-15 14:41:42, 72.40
2014-09-15 14:41:42, 72.50
2014-09-15 14:41:42, 72.40
2014-09-15 14:41:42, 72.60
2014-09-15 14:41:42, 72.40
2014-09-15 14:41:43, 72.30
2014-09-15 14:41:43, 72.50
2014-09-15 14:41:43, 72.40
2014-09-15 14:41:43, 72.40
2014-09-15 14:41:43, 72.50
2014-09-15 14:41:43, 72.50
2014-09-15 14:41:43, 72.50
2014-09-15 14:41:43, 74.90
2014-09-15 14:41:43, 72.90
2014-09-15 14:41:44, 72.30
2014-09-15 14:41:44, 72.60
2014-09-15 14:41:44, 72.40
2014-09-15 14:41:44, 72.40
2014-09-15 14:41:44, 72.60
2014-09-15 14:41:44, 72.40
2014-09-15 14:41:44, 72.50
2014-09-15 14:41:44, 72.20
2014-09-15 14:41:44, 72.40
2014-09-15 14:41:45, 72.40
2014-09-15 14:41:45, 72.40
2014-09-15 14:41:45, 72.40
2014-09-15 14:41:45, 72.50
2014-09-15 14:41:45, 72.40
2014-09-15 14:41:45, 72.20
2014-09-15 14:41:45, 72.40
2014-09-15 14:41:45, 72.50
2014-09-15 14:41:45, 72.40
2014-09-15 14:41:46, 72.20
2014-09-15 14:41:46, 72.50
2014-09-15 14:41:46, 72.20
2014-09-15 14:41:46, 72.30
2014-09-15 14:41:46, 72.10
2014-09-15 14:41:46, 72.20
2014-09-15 14:41:46, 72.60
2014-09-15 14:41:46, 72.30
2014-09-15 14:41:46, 72.40
2014-09-15 14:41:47, 72.20
2014-09-15 14:41:47, 72.40
2014-09-15 14:41:47, 72.30
2014-09-15 14:41:47, 72.20
2014-09-15 14:41:47, 72.20
2014-09-15 14:41:47, 72.40
2014-09-15 14:41:47, 72.30
2014-09-15 14:41:47, 72.20
2014-09-15 14:41:47, 72.40
2014-09-15 14:41:48, 72.20
2014-09-15 14:41:48, 72.40
2014-09-15 14:41:48, 72.40
2014-09-15 14:41:48, 72.40
2014-09-15 14:41:48, 72.20
2014-09-15 14:41:48, 72.40
2014-09-15 14:41:48, 72.30
2014-09-15 14:41:48, 72.20
2014-09-15 14:41:48, 72.20
2014-09-15 14:41:49, 72.20
2014-09-15 14:41:49, 72.20
2014-09-15 14:41:49, 72.40
2014-09-15 14:41:49, 72.40
2014-09-15 14:41:49, 72.30
2014-09-15 14:41:49, 72.20
2014-09-15 14:41:49, 72.30
2014-09-15 14:41:49, 72.20
2014-09-15 14:41:49, 72.30
2014-09-15 14:41:50, 72.40
2014-09-15 14:41:50, 72.20
2014-09-15 14:41:50, 72.20
2014-09-15 14:41:50, 72.20
2014-09-15 14:41:50, 72.20
2014-09-15 14:41:50, 72.30
2014-09-15 14:41:50, 72.30
2014-09-15 14:41:50, 72.40
2014-09-15 14:41:50, 72.20
2014-09-15 14:41:50, 72.30
2014-09-15 14:41:51, 72.20
2014-09-15 14:41:51, 72.30
2014-09-15 14:41:51, 72.50
2014-09-15 14:41:51, 72.20
2014-09-15 14:41:51, 72.30
2014-09-15 14:41:51, 72.20
2014-09-15 14:41:51, 72.30
2014-09-15 14:41:51, 72.20
2014-09-15 14:41:51, 72.20
2014-09-15 14:41:52, 72.10
2014-09-15 14:41:52, 72.30
2014-09-15 14:41:52, 72.20
2014-09-15 14:41:52, 72.30
2014-09-15 14:41:52, 72.20
2014-09-15 14:41:52, 72.10
2014-09-15 14:41:52, 72.20
2014-09-15 14:41:52, 72.20
2014-09-15 14:41:52, 72.10
2014-09-15 14:41:53, 72.10
2014-09-15 14:41:53, 72.30
2014-09-15 14:41:53, 72.20
2014-09-15 14:41:53, 72.20
2014-09-15 14:41:53, 72.30
2014-09-15 14:41:53, 72.20
2014-09-15 14:41:53, 72.20
2014-09-15 14:41:53, 72.40
2014-09-15 14:41:53, 72.20
2014-09-15 14:41:54, 72.40
2014-09-15 14:41:54, 72.40
2014-09-15 14:41:54, 72.20
2014-09-15 14:41:54, 72.40
2014-09-15 14:41:54, 72.20
2014-09-15 14:41:54, 72.20
2014-09-15 14:41:54, 72.20
2014-09-15 14:41:54, 72.20
2014-09-15 14:41:54, 72.20
2014-09-15 14:41:55, 72.20
2014-09-15 14:41:55, 72.30
2014-09-15 14:41:55, 72.10
2014-09-15 14:41:55, 72.30
2014-09-15 14:41:55, 72.20
2014-09-15 14:41:55, 72.20
2014-09-15 14:41:55, 72.40
2014-09-15 14:41:55, 72.20
2014-09-15 14:41:55, 72.30
2014-09-15 14:41:56, 72.20
2014-09-15 14:41:56, 72.20
2014-09-15 14:41:56, 72.20
2014-09-15 14:41:56, 72.40
2014-09-15 14:41:56, 72.20
2014-09-15 14:41:56, 72.10
2014-09-15 14:41:56, 72.20
2014-09-15 14:41:56, 72.30
2014-09-15 14:41:56, 72.20
2014-09-15 14:41:56, 72.00
2014-09-15 14:41:57, 72.20
2014-09-15 14:41:57, 72.20
2014-09-15 14:41:57, 72.20
2014-09-15 14:41:57, 72.20
2014-09-15 14:41:57, 72.10
2014-09-15 14:41:57, 72.30
2014-09-15 14:41:57, 72.20
2014-09-15 14:41:57, 72.40
2014-09-15 14:41:57, 72.40
2014-09-15 14:41:58, 72.20
2014-09-15 14:41:58, 72.20
2014-09-15 14:41:58, 72.20
2014-09-15 14:41:58, 72.30
2014-09-15 14:41:58, 72.20
2014-09-15 14:41:58, 72.30
2014-09-15 14:41:58, 72.30
2014-09-15 14:41:58, 73.70
2014-09-15 14:41:58, 72.60
2014-09-15 14:41:59, 72.40
2014-09-15 14:41:59, 72.20
2014-09-15 14:41:59, 72.20
2014-09-15 14:41:59, 72.30
2014-09-15 14:41:59, 72.20
2014-09-15 14:41:59, 72.20
2014-09-15 14:41:59, 72.20
2014-09-15 14:41:59, 72.20
2014-09-15 14:41:59, 72.20
2014-09-15 14:42:00, 72.30
2014-09-15 14:42:00, 72.60
2014-09-15 14:42:00, 72.20
2014-09-15 14:42:00, 72.30
2014-09-15 14:42:00, 72.20
2014-09-15 14:42:00, 72.20
2014-09-15 14:42:00, 72.20
2014-09-15 14:42:00, 72.30
2014-09-15 14:42:00, 72.20
2014-09-15 14:42:01, 72.20
2014-09-15 14:42:01, 72.00
2014-09-15 14:42:01, 72.20
2014-09-15 14:42:01, 72.20
2014-09-15 14:42:01, 72.30
2014-09-15 14:42:01, 72.20
2014-09-15 14:42:01, 72.20
2014-09-15 14:42:01, 72.20
2014-09-15 14:42:01, 72.20
2014-09-15 14:42:02, 72.20
2014-09-15 14:42:02, 72.30
2014-09-15 14:42:02, 72.20
2014-09-15 14:42:02, 72.20
2014-09-15 14:42:02, 72.40
2014-09-15 14:42:02, 72.40
2014-09-15 14:42:02, 72.30
2014-09-15 14:42:02, 72.20
2014-09-15 14:42:02, 72.20
2014-09-15 14:42:03, 72.20
2014-09-15 14:42:03, 72.30
2014-09-15 14:42:03, 72.40
2014-09-15 14:42:03, 72.40
2014-09-15 14:42:03, 72.20
2014-09-15 14:42:03, 72.40
2014-09-15 14:42:03, 72.20
2014-09-15 14:42:03, 72.40
2014-09-15 14:42:03, 72.40
2014-09-15 14:42:03, 72.20
2014-09-15 14:42:04, 72.30
2014-09-15 14:42:04, 72.20
2014-09-15 14:42:04, 72.30
2014-09-15 14:42:04, 72.40
2014-09-15 14:42:04, 72.30
2014-09-15 14:42:04, 72.20
2014-09-15 14:42:04, 72.20
2014-09-15 14:42:04, 72.20
2014-09-15 14:42:04, 72.20
2014-09-15 14:42:05, 72.20
2014-09-15 14:42:05, 72.20
2014-09-15 14:42:05, 72.20
2014-09-15 14:42:05, 72.20
2014-09-15 14:42:05, 72.20
2014-09-15 14:42:05, 72.40
2014-09-15 14:42:05, 72.30
2014-09-15 14:42:05, 72.20
2014-09-15 14:42:05, 72.20
2014-09-15 14:42:06, 72.20
2014-09-15 14:42:06, 72.20
2014-09-15 14:42:06, 72.40
2014-09-15 14:42:06, 72.40
2014-09-15 14:42:06, 72.20
2014-09-15 14:42:06, 72.20
2014-09-15 14:42:06, 72.20
2014-09-15 14:42:06, 72.20
2014-09-15 14:42:06, 72.20
2014-09-15 14:42:07, 72.20
2014-09-15 14:42:07, 72.20
2014-09-15 14:42:07, 72.20
2014-09-15 14:42:07, 72.20
2014-09-15 14:42:07, 72.30
2014-09-15 14:42:07, 72.40
2014-09-15 14:42:07, 72.20
